date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-07,14,ensemble,23654.0873350116,26128.323327580903,23511.911896166934,26260.433259790927,23436.894643899017,26381.58233352408,23121.563349694672,26523.787579030362,26022.79027959953,1.4379666579583168,True,True,True,True,9.644679353040832,10.713855641396936,11.47852049948904,13.262017801711416,24886.17257797893,4.430585163275957,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,14,ensemble_combined,23654.0873350116,26890.79719062204,23351.758555373413,26975.198279145745,22785.880802768024,26980.429731852844,22491.34558834653,27015.26828300067,26022.79027959953,1.4379666579583168,True,True,True,True,12.206011851077925,14.124325406229875,16.350533891334447,17.634447133951614,25163.47841725958,3.349634958598656,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,15,baseline,22831.22316683042,28449.10183583095,22562.326535925302,28895.990113118733,22521.48752965909,29318.758629799308,22445.939850732346,29662.055545291816,25884.29557417993,0.8981082815231684,True,True,True,True,21.898735031549457,24.688895689627,26.496057948161656,28.128732367279337,25729.158324522017,0.6047317366479175,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,15,conditional,23527.74069428722,26846.431674141757,22682.40808599499,26991.80604416189,22541.9486833476,27126.83652860082,22427.96765564735,27128.880268428115,25884.29557417993,0.8981082815231684,True,True,True,True,12.936401567454523,16.798220394493953,17.872091938652463,18.324361521333728,24837.10706507844,4.081986287001231,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,15,ensemble,23307.157876533707,26057.641164179695,23111.4457893738,26120.920106891554,23060.98349442738,26203.123095745057,22974.2768542301,26437.698362951738,25884.29557417993,0.8981082815231684,True,True,True,True,10.721503306439395,11.731061588643971,12.248196626438714,13.50056745450465,24616.18294813268,4.943158089405957,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,15,ensemble_combined,23307.157876533707,26846.431674141757,22682.40808599499,26991.80604416189,22541.9486833476,27126.83652860082,22427.96765564735,27128.880268428115,25884.29557417993,0.8981082815231684,True,True,True,True,12.936401567454523,16.798220394493953,17.872091938652463,18.324361521333728,24837.10706507844,4.081986287001231,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,16,baseline,22944.35713138956,28760.163925798006,22666.539158818377,29291.249266497227,22550.814742180963,29515.02603371113,22299.106918829595,29870.147823081894,25552.38674697859,-0.39568674143121335,True,True,True,True,22.67026746024294,25.823407705367256,27.146798064272964,29.512246248767838,25978.894212657804,1.6625446240811081,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,16,conditional,23097.49604741698,26926.94885749275,22684.330001239014,27035.12151734896,22627.119875869896,27165.004287951033,22478.76711781025,27183.60128430721,25552.38674697859,-0.39568674143121335,True,True,True,True,14.927373363617209,16.95957428104365,17.688870514827784,18.33964790802926,24859.725759293986,2.7000226116836203,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,16,ensemble,23390.286923607357,25869.633212987028,23243.362992746745,26033.530585124045,23159.93533246382,26283.017809018467,22970.846242393272,26387.23455141696,25552.38674697859,-0.39568674143121335,True,True,True,True,9.66459951194358,10.876194449738307,12.173911126477376,13.317229999469399,24638.446788935395,3.5625776481025495,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,16,ensemble_combined,23097.49604741698,26926.94885749275,22684.330001239014,27035.12151734896,22627.119875869896,27165.004287951033,22478.76711781025,27183.60128430721,25552.38674697859,-0.39568674143121335,True,True,True,True,14.927373363617209,16.95957428104365,17.688870514827784,18.33964790802926,24859.725759293986,2.7000226116836203,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,17,baseline,22940.79152983844,29062.28011339361,22764.366616901505,29506.868462092367,22646.2388265212,29867.905340822057,22328.42608972088,30119.785462646887,25738.613937081926,0.3302349332831413,True,True,True,True,23.861828349842032,26.282565013786,28.150369703698736,30.3710572079053,26135.617539496936,1.5475372837490702,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,17,conditional,22953.052076618136,26910.68264501629,22797.4937517261,26997.301287974973,22732.7750165075,27012.631685875163,22564.545759236524,27211.742130192466,25738.613937081926,0.3302349332831413,True,True,True,True,15.42701583221101,16.371032170436855,16.68306716780098,18.114973277848982,24897.397519850536,3.279098127695399,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,17,ensemble,22945.26010463056,25706.869406888265,22829.283176454475,25812.183424174047,22531.466575124745,25854.574519954695,22291.162138222444,26008.371601331157,25738.613937081926,0.3302349332831413,False,True,True,True,10.764872994589402,11.62747471048097,12.953619088753781,14.489843922504667,24320.733300314263,5.526960299493918,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,17,ensemble_combined,22945.26010463056,26910.68264501629,22797.4937517261,26997.301287974973,22531.466575124745,27012.631685875163,22291.162138222444,27211.742130192466,25738.613937081926,0.3302349332831413,True,True,True,True,15.42701583221101,16.371032170436855,16.68306716780098,18.114973277848982,24897.397519850536,3.279098127695399,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,18,baseline,22834.491208383322,29375.392589285355,22806.197335393594,29830.029434460605,22725.50280859012,29964.314174525032,22550.556710658653,30052.026323831105,25338.62056521204,-1.2289566016442237,True,True,True,True,25.496717648648115,27.379202561333532,28.21720107995488,29.241054334715443,26318.1133849271,3.8181055498055803,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,18,conditional,22888.07995190559,26964.62835340776,22806.843849502133,27001.000878233073,22650.785311126154,27201.984845445077,22519.196470354724,27309.224362869012,25338.62056521204,-1.2289566016442237,True,True,True,True,15.89056271015277,16.349006246735122,17.740773439575328,18.671736751937278,24903.922363867605,1.6944724674209655,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,18,ensemble,22917.232926718472,25765.33865627826,22739.922997573256,25889.704815397465,22599.42843415839,25941.78292253925,22287.581796367314,26064.26493323258,25338.62056521204,-1.2289566016442237,True,True,True,True,11.10203982468063,12.277986318276259,13.028642951376554,14.721674885699754,24314.81390648536,3.9908428187859544,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,18,ensemble_combined,22888.07995190559,26964.62835340776,22739.922997573256,27001.000878233073,22599.42843415839,27201.984845445077,22287.581796367314,27309.224362869012,25338.62056521204,-1.2289566016442237,True,True,True,True,15.89056271015277,16.349006246735122,17.740773439575328,18.671736751937278,24870.461937903165,1.824902660988748,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,19,baseline,22918.19747006361,29373.659652471775,22799.900558908546,29773.79219110784,22587.87958933702,29967.24295621834,22424.568831897443,30073.519983087648,24891.23845053545,-2.972871514085709,True,True,True,True,25.163671942365884,27.18453245261035,28.76507888370017,29.815943774908842,26286.846375008194,5.440140299683008,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,19,conditional,22914.841757915416,26998.763513142163,22858.941507543517,27115.252309070765,22640.563586210228,27223.825015364204,22539.868159768514,27286.353386190858,24891.23845053545,-2.972871514085709,True,True,True,True,15.919304363189783,16.591284352381646,17.865752098063716,18.50200554848921,24987.09690830714,0.3736604314469252,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,19,ensemble,23077.349892886676,25797.51583280685,22952.686144888903,25932.76296155094,22791.113905617214,26085.642807224085,22659.979677610925,26323.874711245728,24891.23845053545,-2.972871514085709,True,True,True,True,10.603324968347046,11.616468853599441,12.842216737106208,14.282021961014154,24442.724553219923,1.7483266503204302,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,19,ensemble_combined,22914.841757915416,26998.763513142163,22858.941507543517,27115.252309070765,22640.563586210228,27223.825015364204,22539.868159768514,27286.353386190858,24891.23845053545,-2.972871514085709,True,True,True,True,15.919304363189783,16.591284352381646,17.865752098063716,18.50200554848921,24987.09690830714,0.3736604314469252,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,20,baseline,22890.828646247082,29109.472351230612,22799.53060336504,29864.521446329803,22666.67349984584,29985.949211875453,22569.191575757908,30079.528993720458,24548.69024491809,-4.308139296165072,True,True,True,True,24.24054323253568,27.53964113253689,28.53085459553147,29.27562142290861,26332.026024847422,6.951520318950198,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,20,conditional,22946.21135810782,27038.659524912942,22848.25348106787,27038.659524912942,22832.560645392645,27038.659524912942,22708.967502109714,27171.789410754987,24548.69024491809,-4.308139296165072,True,True,True,True,15.952540685817235,16.33438474474786,16.395556099736655,17.396273616532866,24943.456502990404,1.5388160183352464,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,20,ensemble,22622.878360052317,25544.067576793856,22531.88617496204,25651.385214160448,22415.292317615436,25704.315124496406,22233.80369857968,25882.29830195668,24548.69024491809,-4.308139296165072,True,True,True,True,11.386922431669987,12.159942732037061,12.820753740739546,14.221990415041397,24091.635694561242,1.7816184867889349,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-07,20,ensemble_combined,22622.878360052317,27038.659524912942,22531.88617496204,27038.659524912942,22415.292317615436,27038.659524912942,22233.80369857968,27171.789410754987,24548.69024491809,-4.308139296165072,True,True,True,True,15.952540685817235,16.33438474474786,16.395556099736655,17.396273616532866,24785.272849937493,0.9222092689508697,15.38,0.9934222380612321,1.6002045531210292,medium
2026-01-08,1,baseline,24759.74932306627,26136.790201883636,24574.631663575423,26184.989850619284,24485.854013686483,26212.003711103753,24202.72142216661,26455.70867705802,25766.25775471866,1.0160135184677679,True,True,True,True,5.398656698783641,6.313371772515443,6.767329692542148,8.832784068356506,25379.81075709735,1.515056455132149,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,1,conditional,24983.839701234843,25845.97485467017,24894.56658993156,25872.62563160026,24885.035963163064,25929.69018580758,24750.16681870672,25979.324490222654,25766.25775471866,1.0160135184677679,True,True,True,True,3.3799807928343926,3.834457697178445,4.0955425534178485,4.818884028257592,25383.59611076591,1.5002160642226385,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,1,ensemble,24280.057238859954,26461.23959007029,24112.92102291767,26589.314416250196,24053.009339238848,26632.571241431586,23881.53664614373,26665.68170542525,25766.25775471866,1.0160135184677679,True,True,True,True,8.551274615567955,9.708642631742313,10.113112368283504,10.915175871601,25351.117719583934,1.627546840539806,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,1,ensemble_combined,24280.057238859954,26461.23959007029,24112.92102291767,26589.314416250196,24053.009339238848,26632.571241431586,23881.53664614373,26665.68170542525,25766.25775471866,1.0160135184677679,True,True,True,True,8.551274615567955,9.708642631742313,10.113112368283504,10.915175871601,25351.117719583934,1.627546840539806,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,2,baseline,24622.59724223175,26546.96945067933,24472.36832638184,26785.651862996165,24384.67655126387,26885.345658457707,24078.765047363988,27273.15177784557,25787.66318003524,1.0999329899615415,True,True,True,True,7.5444564311053215,9.069174236754943,9.803815002636403,12.523518790401273,25629.010094689,0.6219957266067216,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,2,conditional,24861.472064650614,25970.912845899875,24695.288154725313,26023.26080429243,24679.683769130097,26041.717766892012,24606.430556784664,26081.660815734125,25787.66318003524,1.0999329899615415,True,True,True,True,4.349536747768147,5.206285848640966,5.339822571065195,5.783605877093293,25359.274479508873,1.6794879246911778,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,2,ensemble,24364.47932713659,26579.079158636923,24258.942328084788,26717.047212539754,24215.547686169033,26745.430475822435,24070.144840140652,26938.507398046655,25787.66318003524,1.0999329899615415,True,True,True,True,8.682287068864918,9.636942958565298,9.918346564431372,11.245348613817875,25487.99477031227,1.1748430220562234,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,2,ensemble_combined,24364.47932713659,26579.079158636923,24258.942328084788,26717.047212539754,24215.547686169033,26745.430475822435,24070.144840140652,26938.507398046655,25787.66318003524,1.0999329899615415,True,True,True,True,8.682287068864918,9.636942958565298,9.918346564431372,11.245348613817875,25487.99477031227,1.1748430220562234,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,3,baseline,24369.803497665882,26925.099714328804,24097.261660052955,27110.08848843528,23776.42793411203,27324.875872034743,23004.252685530817,27803.05287827929,25741.95247690655,0.9207252427930244,True,True,True,True,10.017979313229523,11.811717422136557,13.911607509287439,18.813584407861114,25603.675074244118,0.54211333712552,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,3,conditional,24665.251626098016,26029.419317259526,24621.678567160252,26054.408511143753,24560.476620477202,26102.75201390861,24374.37452792205,26176.17937998523,25741.95247690655,0.9207252427930244,True,True,True,True,5.348187666351813,5.616984381957687,6.046454765575569,7.063933964579039,25338.043539152,1.5835155847950593,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,3,ensemble,24443.79965039211,26792.414811102186,24343.12858913077,26899.09295784764,24251.73587944995,27024.794711218663,24088.83250532598,27165.544160511014,25741.95247690655,0.9207252427930244,True,True,True,True,9.207691046268428,10.020598787798018,10.87171257479775,12.062176397955247,25621.110773489207,0.4737570842535544,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,3,ensemble_combined,24443.79965039211,26792.414811102186,24343.12858913077,26899.09295784764,24251.73587944995,27024.794711218663,24088.83250532598,27165.544160511014,25741.95247690655,0.9207252427930244,True,True,True,True,9.207691046268428,10.020598787798018,10.87171257479775,12.062176397955247,25621.110773489207,0.4737570842535544,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,4,baseline,24253.110052124095,27075.87371122276,24111.836513837454,27150.415589925335,23479.748935434134,27283.47892001633,22910.129931643638,27715.081572932802,25465.94432861391,-0.16135827529297228,True,True,True,True,11.06657919288768,11.912678509583518,14.912434828561375,18.837701018618485,25631.126051881394,0.6475910995470887,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,4,conditional,24578.50940963493,26145.63042418383,24428.42106409591,26297.913439658165,24371.307588337382,26375.901418270394,24255.820682569312,26426.426466616023,25465.94432861391,-0.16135827529297228,True,True,True,True,6.143861444596302,7.329301324243902,7.858963430048993,8.509809430295402,25363.167251877036,0.4029351360167708,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,4,ensemble,24546.265994847035,26873.39259132238,24479.63747417467,26953.505872764446,24350.747911449165,27013.89905970778,24276.928672217313,27129.941828799438,25465.94432861391,-0.16135827529297228,True,True,True,True,9.123445630582065,9.69874344865195,10.440822060974238,11.185171643363201,25716.57167346956,0.9825786692442564,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,4,ensemble_combined,24546.265994847035,26873.39259132238,24428.42106409591,26953.505872764446,24350.747911449165,27013.89905970778,24255.820682569312,27129.941828799438,25465.94432861391,-0.16135827529297228,True,True,True,True,9.123445630582065,9.69874344865195,10.440822060974238,11.185171643363201,25690.96346843018,0.8821822977157551,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,5,baseline,24265.530189553778,27270.089816420852,23833.061310352954,27378.617850880662,23401.048009461047,27454.491575923512,23026.731578093753,27747.373679027685,25547.075071995372,0.1567129148737183,True,True,True,True,11.77930605111114,13.900271853131182,15.891431111339106,18.507167428939546,25605.83958061681,0.23038488762389245,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,5,conditional,24545.50954825043,26262.20527013381,24368.065342954458,26303.229551965378,24308.371029511316,26332.51657661342,24267.474733600666,26335.30261547792,25547.075071995372,0.1567129148737183,True,True,True,True,6.730265601612621,7.586766218004735,7.93561548191712,8.106871058189421,25335.647447459916,0.828897078557706,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,5,ensemble,24521.331559254188,26778.692945486713,24384.139549611686,26893.56779523478,24261.53905865024,26991.18871929346,24135.59210438929,27128.68406870016,25547.075071995372,0.1567129148737183,True,True,True,True,8.84993274842064,9.838155000877627,10.70152793025287,11.734347347102583,25638.853672423233,0.3598158657645564,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,5,ensemble_combined,24521.331559254188,26778.692945486713,24368.065342954458,26893.56779523478,24261.53905865024,26991.18871929346,24135.59210438929,27128.68406870016,25547.075071995372,0.1567129148737183,True,True,True,True,8.84993274842064,9.838155000877627,10.70152793025287,11.734347347102583,25630.81656909462,0.3283065893216517,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,6,baseline,23799.744556513462,27264.408135906364,23698.302050211794,27414.001313306984,23342.802142255605,27516.45408286316,22721.56226817149,27556.70143424519,25529.26357016279,0.08688333670865929,True,True,True,True,13.583132882725357,14.567312434909033,16.36270524292889,18.95605050657102,25556.151681759387,0.10541421538137011,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,6,conditional,24568.01213845836,26222.575056951282,24319.866946351627,26349.29351284209,24140.8038350928,26399.71979885202,23722.00119022404,26523.16090072086,25529.26357016279,0.08688333670865929,True,True,True,True,6.4866753927829475,7.956319595452122,8.8560274334132,10.981881415476966,25334.58022959686,0.763251503172866,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,6,ensemble,24479.367631230038,26805.20825713014,24326.437115820503,26888.721607320233,24225.827756910858,27004.614642107706,23985.308046909893,27057.604564896916,25529.26357016279,0.08688333670865929,True,True,True,True,9.118404012887732,10.045376681993964,10.89416927487578,12.04486695538404,25607.579361570366,0.3070352365037667,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,6,ensemble_combined,24479.367631230038,26805.20825713014,24319.866946351627,26888.721607320233,24140.8038350928,27004.614642107706,23722.00119022404,27057.604564896916,25529.26357016279,0.08688333670865929,True,True,True,True,9.118404012887732,10.045376681993964,10.89416927487578,12.04486695538404,25604.294276835928,0.29415613830090376,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,7,baseline,23679.51671493723,27296.116929637403,23523.251121097786,27500.859972894512,22940.72199793684,27559.573109364366,22493.719814072556,27613.07363398842,24987.56642309378,-2.0368277140828592,True,True,True,True,14.178796923357694,15.594122878425825,18.108098224947202,20.07030743856219,25512.055546996147,2.056247396683289,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,7,conditional,24375.729000830306,26359.147250698654,23655.682934952583,26382.512453334726,23609.083458566936,26386.26730012571,23287.9487798224,26403.710596237925,24987.56642309378,-2.0368277140828592,True,True,True,True,7.775945061513043,10.690471628189888,10.887884579622165,12.21527164571334,25019.097694143653,0.12361761389447876,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,7,ensemble,24471.35877303865,26908.880840869784,24366.78431371086,27025.216390173126,24295.400982781808,27098.170557766887,24207.926899404905,27232.315312553274,24987.56642309378,-2.0368277140828592,True,True,True,True,9.556248505295677,10.422321049887854,10.98819285171489,11.857044345981654,25696.00035194199,2.7773987210217426,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,7,ensemble_combined,24375.729000830306,26908.880840869784,23655.682934952583,27025.216390173126,23609.083458566936,27098.170557766887,23287.9487798224,27232.315312553274,24987.56642309378,-2.0368277140828592,True,True,True,True,9.556248505295677,10.690471628189888,10.98819285171489,12.21527164571334,25340.449662562853,1.3834705228826025,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,8,baseline,23564.561717407425,27294.04652889825,23441.563752643808,27392.46406127954,22855.729506715226,27576.177351738592,22092.736347213595,27948.142146161957,25326.58105455855,-0.7077287459282066,True,True,True,True,14.621358356375366,15.4894126569147,18.506405853165734,22.955982082200542,25417.013906961674,0.3545398919715006,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,8,conditional,23711.74734066506,26416.236126893058,23494.629330813743,26451.15236927372,23411.08463974179,26464.451551190352,22328.395853560138,26482.19954937322,25326.58105455855,-0.7077287459282066,True,True,True,True,10.602885308019573,11.590979724870627,11.970653873756444,16.28489066141058,24972.890850043732,1.386634210552957,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,8,ensemble,24447.049268152787,26783.486478516003,24320.912873988254,26980.138946678642,24245.01649405131,27012.36272921053,24175.011202915066,27056.223843838343,25326.58105455855,-0.7077287459282066,True,True,True,True,9.159947675516793,10.425433893610728,10.849316472817264,11.295727065052171,25650.525910333447,1.2700182634865724,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,8,ensemble_combined,23711.74734066506,26783.486478516003,23494.629330813743,26980.138946678642,23411.08463974179,27012.36272921053,22328.395853560138,27056.223843838343,25326.58105455855,-0.7077287459282066,True,True,True,True,10.602885308019573,11.590979724870627,11.970653873756444,16.28489066141058,25237.384138746194,0.3496944313481564,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,9,baseline,23504.142862069446,27418.5839280068,23404.195176549685,27630.83040767891,22674.785805865755,27641.81965350572,21933.279688744828,27812.67787518006,25518.35133584543,0.04410217617643282,True,True,True,True,15.346475044928024,16.57042499961764,19.47314053427098,23.05004367864134,25517.5127921143,0.0032874911710503293,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,9,conditional,23795.07186319905,26432.93550049495,23411.58240366218,26492.069938788685,22004.044719245147,26525.29765288789,21915.29972300222,26545.67101909806,25518.35133584543,0.04410217617643282,True,True,True,True,10.341682963105436,12.076979647338318,17.72546684167308,18.15326284067322,24951.82617122543,2.221048715439691,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,9,ensemble,24180.795719494687,26633.577016351046,24084.596489832715,26738.43902758999,24037.42159185984,26808.854011888106,23904.423651354005,26978.773859407804,25518.35133584543,0.04410217617643282,True,True,True,True,9.616071957353292,10.40432787026976,10.865336265442952,12.052918399467345,25411.51775871135,0.41883855136184966,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,9,ensemble_combined,23795.07186319905,26633.577016351046,23411.58240366218,26738.43902758999,22004.044719245147,26808.854011888106,21915.29972300222,26978.773859407804,25518.35133584543,0.04410217617643282,True,True,True,True,10.341682963105436,12.076979647338318,17.72546684167308,18.15326284067322,25075.010715626086,1.7381065776679028,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,10,baseline,23465.46568782687,27602.696946192085,23202.98123417496,27696.224737824305,22813.966200764324,27843.5720123327,22137.63476657601,28038.722994120704,25605.466298503703,0.38563435866565826,True,True,True,True,16.219918806312176,17.61565652362875,19.71845246176312,23.13507897972336,25449.602985999634,0.611058487143357,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,10,conditional,23737.72594298298,26557.264766774533,23423.814065548104,26577.49798105491,23180.04178610945,26579.199116111846,22037.266272086785,26591.08245176643,25605.466298503703,0.38563435866565826,True,True,True,True,11.053936301161645,12.363944352123408,13.326317157408644,17.853130289473,25000.656023301504,2.371144599946606,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,10,ensemble,23855.959600889022,26290.500302978784,23743.24739934216,26404.09672036967,23628.403143369393,26494.29448658251,23483.396365237866,26559.45773855481,25605.466298503703,0.38563435866565826,True,True,True,True,9.544560130332542,10.431797800916465,11.235660274160637,12.059626983034265,25073.672059855915,2.084886928931321,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,10,ensemble_combined,23737.72594298298,26557.264766774533,23423.814065548104,26577.49798105491,23180.04178610945,26579.199116111846,22037.266272086785,26591.08245176643,25605.466298503703,0.38563435866565826,True,True,True,True,11.053936301161645,12.363944352123408,13.326317157408644,17.853130289473,25000.656023301504,2.371144599946606,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,11,baseline,23237.40495169753,27789.447763155633,23029.573855215698,27848.591152756864,22737.472577360768,27992.11802683063,22518.10817918253,28283.06051885005,25713.20987189766,0.8080405291736257,True,True,True,True,17.846177840656193,18.892845096412945,20.600715121744642,22.601361401444812,25439.082503986283,1.0747099623982612,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,11,conditional,23650.952020518474,26702.664427422602,23474.886247213723,26702.664427422602,23350.76794625816,26702.664427422602,23066.621766790413,26702.664427422602,25713.20987189766,0.8080405291736257,True,True,True,True,11.964167427217804,12.654429191483327,13.141032100084612,14.255020579885416,25088.775337318162,2.448081051852746,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,11,ensemble,23664.682757853167,26014.789365617515,23593.42977716514,26154.855507313972,23494.832686652022,26265.74089991529,23359.817539444248,26431.50379481928,25713.20987189766,0.8080405291736257,True,True,True,True,9.213538229713947,10.042009928115418,10.863281125027772,12.042474435024682,24874.142642239556,3.2895435348396305,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,11,ensemble_combined,23650.952020518474,26702.664427422602,23474.886247213723,26702.664427422602,23350.76794625816,26702.664427422602,23066.621766790413,26702.664427422602,25713.20987189766,0.8080405291736257,True,True,True,True,11.964167427217804,12.654429191483327,13.141032100084612,14.255020579885416,25088.775337318162,2.448081051852746,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,12,baseline,23103.716511340503,27884.751261152753,22794.82563651348,27993.80599619275,22538.30346391466,28060.465642987114,22465.222958987935,28373.9249869994,25939.74427393451,1.6961633771398472,True,True,True,True,18.74393540252667,20.3824814334721,21.64950823059269,23.1649287071537,25394.315816353115,2.1383395667657275,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,12,conditional,23796.462701509416,26662.003918581788,23241.2004142798,26724.545890666104,23078.235505091718,26825.73482467554,23062.736682005427,26880.395880567376,25939.74427393451,1.6961633771398472,True,True,True,True,11.234287612779102,13.656374824849864,14.691983815857062,14.96704398760477,24982.873152472952,3.75139094940128,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,12,ensemble,23673.545577699937,25991.715366630287,23529.111108578618,26095.96905829391,23446.884868821933,26236.475797667637,23328.27603935922,26403.53738805954,25939.74427393451,1.6961633771398472,True,True,True,True,9.088330675175643,10.063306818427725,10.93652627641152,12.056490505154645,24812.540083436266,4.419177780079122,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,12,ensemble_combined,23673.545577699937,26662.003918581788,23241.2004142798,26724.545890666104,23078.235505091718,26825.73482467554,23062.736682005427,26880.395880567376,25939.74427393451,1.6961633771398472,True,True,True,True,11.234287612779102,13.656374824849864,14.691983815857062,14.96704398760477,24982.873152472952,3.75139094940128,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,13,baseline,23126.272552954626,28009.640395820814,22710.438359408352,28241.080421290673,22460.47161345661,28456.030682629473,22361.5154667077,28673.0168613814,26022.79027959953,2.02174330848925,True,True,True,True,19.145129910853363,21.68275341368102,23.505449714420543,24.74409424431949,25475.759390349514,2.1446218628073432,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,13,conditional,23507.91760076358,26763.878714418086,23186.321172996417,26851.298707293783,23129.29408041425,26937.172467034907,22400.289720812132,26973.45331437804,26022.79027959953,2.02174330848925,True,True,True,True,12.764919725771806,14.368459078294501,14.928698542150931,17.928981375078322,25018.8099401451,3.9360815415281407,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,13,ensemble,23733.61850079662,25978.885774567876,23510.57769792968,26098.816882395713,23356.309632030807,26258.840192518317,23241.425510667268,26357.554081461833,26022.79027959953,2.02174330848925,False,True,True,True,8.802518062147167,10.147131451371436,11.379303472281578,12.216709497715899,24804.697290162694,4.775505199825463,15.45,0.4474782708952267,1.1938917386301207,medium
2026-01-08,13,ensemble_combined,23507.91760076358,26763.878714418086,23186.321172996417,26851.298707293783,23129.29408041425,26937.172467034907,22400.289720812132,26973.45331437804,26022.79027959953,2.02174330848925,True,True,True,True,12.764919725771806,14.368459078294501,14.928698542150931,17.928981375078322,25018.8099401451,3.9360815415281407,15.45,0.4474782708952267,1.1938917386301207,medium
