date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-14,1,conditional,24945.816457649897,25829.892159200408,24939.321639547194,25857.089427323965,24912.881837311834,25870.24916170639,24802.338980749824,25888.156926820142,25547.07507199537,0.3185852538376064,True,True,True,True,3.4715999145460743,3.6039024350868214,3.759402408332621,4.263803973097816,25398.20553343558,0.5845828320315511,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,1,ensemble,24592.886786008297,26984.759401143714,24446.846329651882,27047.048206583826,24357.68560633633,27077.858996533185,24067.5227836295,27208.18174260244,25547.07507199537,0.3185852538376064,True,True,True,True,9.392436362345586,10.210506405648264,10.681612097692476,12.33278027488675,25746.947268117852,0.7848607282860678,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,1,ensemble_combined,24592.886786008297,26984.759401143714,24446.846329651882,27047.048206583826,24357.68560633633,27077.858996533185,24067.5227836295,27208.18174260244,25547.07507199537,0.3185852538376064,True,True,True,True,9.392436362345586,10.210506405648264,10.681612097692476,12.33278027488675,25746.947268117852,0.7848607282860678,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,2,baseline,24545.21843649283,26441.690878489408,24432.880134927043,26742.430997124055,24345.329857744982,26841.963928396664,24039.911967371714,27229.144290518805,25529.26357016279,0.24864281776401545,True,True,True,True,7.447092546517799,9.06917423675495,9.803815002636393,12.523518790401274,25587.655566025547,0.2292944455907948,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,2,conditional,24845.721755376213,25953.309105524255,24798.40451563078,26036.023738468404,24657.58187398092,26073.171565019264,24639.92879915047,26129.394702958758,25529.26357016279,0.24864281776401545,True,True,True,True,4.3492883509665905,4.859899192691695,5.558755932124488,5.848854001203091,25417.214127049592,0.43999720437344564,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,2,ensemble,24376.24217808385,27057.27287246189,24235.161912699754,27224.638246228795,24151.7981161766,27324.57795602655,24098.868879074384,27450.569550080654,25529.26357016279,0.24864281776401545,True,True,True,True,10.527906052812641,11.739114383321812,12.458912965913338,13.16150160290836,25729.900079464274,0.7878620431760103,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,2,ensemble_combined,24376.24217808385,27057.27287246189,24235.161912699754,27224.638246228795,24151.7981161766,27324.57795602655,24098.868879074384,27450.569550080654,25529.26357016279,0.24864281776401545,True,True,True,True,10.527906052812641,11.739114383321812,12.458912965913338,13.16150160290836,25729.900079464274,0.7878620431760103,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,3,baseline,24330.480803049762,26788.022133289476,24058.378734245456,27066.344117219945,23738.06270007127,27280.784923601685,22967.13342015341,27758.190351676105,24987.56642309378,-1.878500554886621,True,True,True,True,9.65030512329513,11.81171742213657,13.91160750928745,18.813584407861107,25562.3614257327,2.257112460554117,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,3,conditional,24756.12172468005,26122.63879725391,24639.946647251407,26184.429356154218,24625.464546237054,26200.26154234884,24338.477602820447,26245.708138152502,24987.56642309378,-1.878500554886621,True,True,True,True,5.366056938396816,6.064894703972975,6.183933239586643,7.489337566756019,25412.188001702812,1.6674095141719185,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,3,ensemble,24544.80433730017,27274.54382666163,24383.826152511225,27464.234788282225,24243.458570613526,27669.540160552075,24155.527691185896,27791.25873841721,24987.56642309378,-1.878500554886621,True,True,True,True,10.719176379782951,12.09618852543319,13.453581558681698,14.276835762756907,25924.030470396727,3.6773191491301658,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,3,ensemble_combined,24544.80433730017,27274.54382666163,24383.826152511225,27464.234788282225,24243.458570613526,27669.540160552075,24155.527691185896,27791.25873841721,24987.56642309378,-1.878500554886621,True,True,True,True,10.719176379782951,12.09618852543319,13.453581558681698,14.276835762756907,25924.030470396727,3.6773191491301658,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,4,baseline,24213.975652039084,27012.839588313913,24072.930070297265,27106.606147594557,23441.862417508797,27239.45476899107,22873.16254111856,27670.36099531068,25326.58105455855,-0.5472535094595785,True,True,True,True,10.990615153155677,11.912678509583518,14.912434828561377,18.837701018618485,25589.76810894591,1.0334863337136964,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,4,conditional,24552.272324058482,26228.81729029664,24389.832227725277,26387.8907239537,24333.090298853553,26429.623046414534,24215.128437083433,26432.563841889678,25326.58105455855,-0.5472535094595785,True,True,True,True,6.583478486420656,7.8460019799201985,8.232691945396606,8.70745406568215,25388.86147583949,0.24456356488207348,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,4,ensemble,24324.35812141216,27574.902065843933,24085.812026917956,27757.459752136037,23911.86192388258,27909.566501910187,23785.434727464613,28110.630163525017,25326.58105455855,-0.5472535094595785,True,True,True,True,12.764278058911074,14.417873839033582,15.698238111420537,16.984233454090095,25921.635889526995,2.336669032531554,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,4,ensemble_combined,24324.35812141216,27574.902065843933,24085.812026917956,27757.459752136037,23911.86192388258,27909.566501910187,23785.434727464613,28110.630163525017,25326.58105455855,-0.5472535094595785,True,True,True,True,12.764278058911074,14.417873839033582,15.698238111420537,16.984233454090095,25921.635889526995,2.336669032531554,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,5,baseline,24226.37574854922,27226.08726982223,23794.604693673053,27334.440185317428,23363.288481992502,27410.19148182615,22989.576041163,27702.60099542011,25518.35133584543,0.20579251472184232,True,True,True,True,11.779306051111128,13.900271853131176,15.891431111339108,18.507167428939546,25564.52243949524,0.18130528777576316,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,5,conditional,24523.948435854676,26316.891091281184,24399.08148519704,26422.211191912425,24329.788432222373,26501.021314865186,23830.783849549545,26534.45987324024,25518.35133584543,0.20579251472184232,True,True,True,True,7.040550439796303,7.944451933958593,8.52602540328019,10.61683002523808,25410.646338554732,0.4229373782525635,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,5,ensemble,24371.009596774296,27702.31571058366,24146.442274735353,27855.62022261233,24096.347216204704,27955.907596619632,24008.2309051099,28208.207854321023,25518.35133584543,0.20579251472184232,True,True,True,True,13.081415991576877,14.56524800342586,15.1557716871244,16.49252387822103,26001.03124867384,1.8953937329002357,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,5,ensemble_combined,24371.009596774296,27702.31571058366,24146.442274735353,27855.62022261233,24096.347216204704,27955.907596619632,23830.783849549545,28208.207854321023,25518.35133584543,0.20579251472184232,True,True,True,True,13.081415991576877,14.56524800342586,15.1557716871244,16.49252387822103,26001.03124867384,1.8953937329002357,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,6,baseline,23761.34169917294,27220.41475716943,23660.062878749854,27369.766553599038,23305.13659931381,27472.05400713327,22684.899147175947,27512.23641608326,25605.4662985037,0.5478766783174818,True,True,True,True,13.583132882725366,14.567312434909027,16.362705242928886,18.95605050657102,25514.914716174448,0.35557912622744015,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,6,conditional,24375.87268924825,26258.263126860606,24067.193959934466,26383.740516167592,24007.733022253244,26419.86029935047,23686.496363692087,26701.180964061397,25605.4662985037,0.5478766783174818,True,True,True,True,7.391795149325272,9.096645018697464,9.471972631256099,11.838102532023388,25225.46723805103,1.4921852319676039,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,6,ensemble,24032.385144995573,27370.815273053275,23914.366457502976,27598.8405127404,23768.37158899792,27701.8683799201,23607.057005964045,27855.005954348588,25605.4662985037,0.5478766783174818,True,True,True,True,13.109390662990622,14.468240437867818,15.446106141457486,16.68090094586237,25756.60348512169,0.5934874617948909,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,6,ensemble_combined,24032.385144995573,27370.815273053275,23914.366457502976,27598.8405127404,23768.37158899792,27701.8683799201,23607.057005964045,27855.005954348588,25605.4662985037,0.5478766783174818,True,True,True,True,13.109390662990622,14.468240437867818,15.446106141457486,16.68090094586237,25756.60348512169,0.5934874617948909,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,7,baseline,23641.307855168292,27252.072386137785,23485.294408795948,27456.485059551513,22903.70524458121,27515.10345751699,22457.424335731335,27568.517654617237,25713.20987189766,0.9709655377119393,True,True,True,True,14.178796923357694,15.594122878425823,18.108098224947206,20.070307438562182,25470.889734173732,0.9515458551114988,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,7,conditional,24005.751393800834,26364.528715085864,23588.97937534626,26464.9662388552,23258.417043946054,26471.950734157723,22432.61456767863,26495.384567924502,25713.20987189766,0.9709655377119393,True,True,True,True,9.262477333835498,11.293462462640491,12.618945713318375,15.95373785405195,25026.97280710073,2.6947245935265127,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,7,ensemble,23928.15934126203,27646.28354537885,23625.531656845662,27887.39806906932,23433.53967094802,28011.08156750084,23240.834345764182,28121.975444093092,25713.20987189766,0.9709655377119393,True,True,True,True,14.600378278291764,16.73555222311141,17.975150803300192,19.167328080759162,25756.46486295749,0.169854259090757,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,7,ensemble_combined,23928.15934126203,27646.28354537885,23588.97937534626,27887.39806906932,23258.417043946054,28011.08156750084,22432.61456767863,28121.975444093092,25713.20987189766,0.9709655377119393,True,True,True,True,14.600378278291764,16.73555222311141,17.975150803300192,19.167328080759162,25738.188722207793,0.09808727289985851,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,8,baseline,23526.53834703987,27250.005326161558,23403.73884967084,27348.264053710012,22818.849895777563,27531.680907572096,22057.087888878705,27903.045506018483,25939.744273934513,1.8605237614857832,True,True,True,True,14.62135835637536,15.48941265691469,18.506405853165738,22.955982082200556,25376.001451690427,2.2137126154424873,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,8,conditional,23936.802450177427,26420.979005669364,23377.59189117398,26466.8771858806,22319.505425536398,26638.23483248312,21987.066873808966,26661.461236121846,25939.744273934513,1.8605237614857832,True,True,True,True,9.754896670769359,12.131045504703525,16.958842567224703,18.355472320186696,24922.23453852729,3.9955704068037843,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,8,ensemble,23554.8069654216,27594.712799885558,23317.155045741525,27752.506842344992,23110.46486133001,27866.33178226158,22976.74066538806,28196.051756607056,25939.744273934513,1.8605237614857832,True,True,True,True,15.863954551744852,17.41679687730975,18.675399818524728,20.495258388492196,25534.830944043257,1.590018907864689,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,8,ensemble_combined,23554.8069654216,27594.712799885558,23317.155045741525,27752.506842344992,22319.505425536398,27866.33178226158,21987.066873808966,28196.051756607056,25939.744273934513,1.8605237614857832,True,True,True,True,15.863954551744852,17.41679687730975,18.675399818524728,20.495258388492196,25534.830944043257,1.590018907864689,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,9,baseline,23466.216982524813,27374.341773870812,23366.430570866603,27586.24577628395,22638.198162563032,27597.21729005323,21897.888526923885,27767.799817847877,26022.790279599525,2.1866298920630816,True,True,True,True,15.346475044928031,16.570424999617632,19.47314053427099,23.050043678641334,25476.338173575277,2.14581520705771,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,9,conditional,24120.652052553884,26539.386925980456,23634.263910754922,26585.140493941562,22004.5154544024,26629.492044613013,21880.685529743063,26799.264241346642,26022.790279599525,2.1866298920630816,True,True,True,True,9.497919426097411,11.587540383770461,18.16141797268409,19.314338585422067,25109.702202348242,3.585526087188228,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,9,ensemble,23828.50750033252,27499.420768952583,23703.34323753504,27635.55037650555,23442.36781264135,27824.37338415086,23357.446321758223,28030.949588577998,26022.790279599525,2.1866298920630816,True,True,True,True,14.414989765352516,15.441041919471358,17.20731622972183,18.351973154863757,25669.446807020293,1.3875137242886777,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,9,ensemble_combined,23828.50750033252,27499.420768952583,23634.263910754922,27635.55037650555,22004.5154544024,27824.37338415086,21880.685529743063,28030.949588577998,26022.790279599525,2.1866298920630816,True,True,True,True,14.414989765352516,15.441041919471358,18.16141797268409,19.314338585422067,25634.907143630237,1.5231445218132256,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,10,baseline,23427.60221710353,27558.157710465362,23165.541303838945,27651.534587266084,22777.15397837685,27798.644104753643,22101.913860926008,27993.480194283216,25884.29557417993,1.6427870891713,True,True,True,True,16.21991880631216,17.615656523628736,19.71845246176311,23.135078979723353,25408.537945552514,1.8682112176490067,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,10,conditional,24112.5760235135,26498.82984346404,23603.708384069694,26605.15971368886,23153.826886531777,26710.05983887482,22013.149469277265,26768.78382169555,25884.29557417993,1.6427870891713,True,True,True,True,9.370372404644385,11.786137953057136,13.964661614166832,18.674486565474755,25104.434048879277,3.062370337566433,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,10,ensemble,23480.045705976016,27395.35278459056,23067.949640893912,27566.068415931866,22937.381706853903,27674.11912861183,22802.936611999718,27880.443175089313,25884.29557417993,1.6427870891713,True,True,True,True,15.374678543592225,17.663271061123783,18.600281853422807,19.93841853091791,25317.00902841289,2.227628154867322,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,10,ensemble_combined,23480.045705976016,27395.35278459056,23067.949640893912,27566.068415931866,22937.381706853903,27674.11912861183,22013.149469277265,27880.443175089313,25884.29557417993,1.6427870891713,True,True,True,True,15.374678543592225,17.663271061123783,18.600281853422807,19.93841853091791,25317.00902841289,2.227628154867322,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,11,baseline,23199.909475844623,27744.60718953156,22992.413732035602,27803.655146379384,22700.783783764724,27946.950427964563,22481.773348195995,28237.423460196766,25552.38674697859,0.3394432079534261,True,True,True,True,17.846177840656196,18.892845096412938,20.600715121744646,22.60136140144482,25398.03443920749,0.6061126411780741,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,11,conditional,24025.293396817975,26594.93981520976,23474.664015044837,26639.169637210733,23316.110212626918,26659.022837539884,22900.031727881127,26731.717493045857,25552.38674697859,0.3394432079534261,True,True,True,True,10.09052083532788,12.426421660751888,13.126992589694858,15.046313286954732,25056.916826127785,1.9456177020464507,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,11,ensemble,23288.50064289637,27089.49218054939,23030.353589160848,27382.946358182176,22914.4311008424,27489.932939833423,22736.0773190497,27692.146676297372,25552.38674697859,0.3394432079534261,True,True,True,True,14.925782796839657,17.091817655984944,17.96713987884565,19.461557338280056,25206.649973671512,1.3576436390721383,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,11,ensemble_combined,23288.50064289637,27089.49218054939,23030.353589160848,27382.946358182176,22914.4311008424,27489.932939833423,22736.0773190497,27692.146676297372,25552.38674697859,0.3394432079534261,True,True,True,True,14.925782796839657,17.091817655984944,17.96713987884565,19.461557338280056,25206.649973671512,1.3576436390721383,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,12,baseline,23066.436752849226,27839.756907448023,22758.044299010362,27948.635673648434,22501.936046164992,28015.187759586413,22428.97346268059,28328.141311007454,25738.613937081933,1.0707225498865436,True,True,True,True,18.74393540252668,20.3824814334721,21.649508230592694,23.1649287071537,25353.339986329396,1.5128987395124285,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,12,conditional,24057.534612196803,26648.607143458656,23899.51424613581,26760.609479517367,23051.60503131064,26782.89505966768,22833.075119669567,26807.099304850373,25738.613937081933,1.0707225498865436,True,True,True,True,10.17465717283645,11.234985816594243,14.652078007429353,15.605249638104068,25330.061862826587,1.6043075763591073,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,12,ensemble,23090.03208718016,27215.974720737402,22793.201704508534,27340.208218309555,22641.70780183669,27475.80281532817,22306.454964369248,27625.584323175237,25738.613937081933,1.0707225498865436,True,True,True,True,16.201804968690176,17.855244066845533,18.982586905523945,20.887226054402927,25066.704961409043,2.6384608675906165,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,12,ensemble_combined,23090.03208718016,27215.974720737402,22793.201704508534,27340.208218309555,22641.70780183669,27475.80281532817,22306.454964369248,27625.584323175237,25738.613937081933,1.0707225498865436,True,True,True,True,16.201804968690176,17.855244066845533,18.982586905523945,20.887226054402927,25066.704961409043,2.6384608675906165,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,13,baseline,23088.956398423627,27964.444523162354,22673.793187760137,28195.511100998778,22424.22978383847,28410.11452230314,22325.43331102125,28626.75057589941,25338.62056521204,-0.49997660310129083,True,True,True,True,19.145129910853363,21.68275341368102,23.50544971442054,24.744094244319484,25434.652144379455,0.37709804878318315,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,13,conditional,23871.998080334208,26610.015722945333,23465.969609565444,26872.151681272124,23157.345169932756,26882.160517208347,23089.14074714871,26929.39118416485,25338.62056521204,-0.49997660310129083,True,True,True,True,10.751683139174414,13.375439872769391,14.626653145904879,15.079945151302237,25169.060645418784,0.6658300890210341,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,13,ensemble,22875.935561201448,27039.939083020196,22668.298841581713,27281.079506491642,22521.180200443923,27471.453827070465,22278.078338930274,27779.46889730566,25338.62056521204,-0.49997660310129083,True,True,True,True,16.351262957643446,18.113526855263487,19.43879858821627,21.602931693343663,24974.689174036677,1.4290905001564962,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,13,ensemble_combined,22875.935561201448,27039.939083020196,22668.298841581713,27281.079506491642,22521.180200443923,27471.453827070465,22278.078338930274,27779.46889730566,25338.62056521204,-0.49997660310129083,True,True,True,True,16.351262957643446,18.113526855263487,19.43879858821627,21.602931693343663,24974.689174036677,1.4290905001564962,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,14,baseline,22872.171774295446,28217.965614344164,22546.791565582218,28509.004468821295,22343.379064097062,28784.755920588974,22269.955251930816,29028.353261178723,24891.23845053545,-2.2567624850758548,True,True,True,True,20.99193248467957,23.41249484528185,25.29408206258539,26.538964830980454,25527.898017201755,2.500043031787143,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,14,conditional,23695.318960185377,26723.790253003466,23585.5710164118,26765.3895452611,23486.903099733874,26782.32796311874,22664.15633760095,26824.4387965675,24891.23845053545,-2.2567624850758548,True,True,True,True,11.892240294483223,12.486552581034308,12.940517032710536,16.33665103984381,25175.480280836447,1.1161645004525507,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,14,ensemble,22611.53964267621,26721.963324941422,22324.260703860575,27022.03647717897,22162.721850300564,27118.55997559464,21881.813017209377,27347.355542637233,24891.23845053545,-2.2567624850758548,True,True,True,True,16.140864949770116,18.447286747736676,19.460649333649965,21.462163173296076,24673.14859051977,0.8563980867995175,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,14,ensemble_combined,22611.53964267621,26723.790253003466,22324.260703860575,27022.03647717897,22162.721850300564,27118.55997559464,21881.813017209377,27347.355542637233,24891.23845053545,-2.2567624850758548,True,True,True,True,16.140864949770116,18.447286747736676,19.460649333649965,21.462163173296076,24673.14859051977,0.8563980867995175,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,15,baseline,22663.951798817772,28240.67147062283,22397.025220370066,28684.28565204004,22356.485418241828,29103.956784597955,22281.49123412839,29444.738559124544,24548.69024491809,-3.601885215248748,True,True,True,True,21.898735031549464,24.688895689627007,26.49605794816165,28.128732367279323,25540.655436205052,3.8952617601239954,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,15,conditional,23642.513498557557,26662.973633750575,23485.672279579376,26716.004593189282,23348.499239733876,26907.515067341155,23218.137861949665,26929.199470158404,24548.69024491809,-3.601885215248748,True,True,True,True,11.860781976968294,12.684910765238175,13.975589444795563,14.572644785211978,25100.83843638433,2.1681826691415407,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,15,ensemble,22473.461353863233,26286.182164361722,22322.977667985426,26439.109413172715,22200.88242755666,26804.602759412996,21935.201254357075,26970.74300156019,24548.69024491809,-3.601885215248748,True,True,True,True,14.9718414573555,16.16327944517786,18.077948622087927,19.773630548406977,24381.04354057907,0.6583172497972053,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,15,ensemble_combined,22473.461353863233,26662.973633750575,22322.977667985426,26716.004593189282,22200.88242755666,26907.515067341155,21935.201254357075,26970.74300156019,24548.69024491809,-3.601885215248748,True,True,True,True,14.9718414573555,16.16327944517786,18.077948622087927,19.773630548406977,24519.491130587354,0.11465946031275374,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,16,baseline,22776.25689525705,28549.454585830394,22500.474336732277,29076.648966732097,22385.597766981642,29298.786249030636,22135.734063485084,29651.306263319744,25075.77232205038,-1.532132488505945,True,True,True,True,22.670267460242943,25.823407705367252,27.146798064272975,29.51224624876782,25788.561651732187,2.7989903711558295,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,16,conditional,23550.701159598953,26729.12812547659,23343.076515158933,26732.71688649909,22930.353928914097,26795.864203672867,22906.072383186445,26859.869353383332,25075.77232205038,-1.532132488505945,True,True,True,True,12.481088173534992,13.310483709537943,15.1791358092911,15.525821148341798,25037.896700829013,0.14873047994065156,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,16,ensemble,22346.379390734863,26108.28015903818,22156.894189229537,26361.317250037813,21988.113882751586,26781.71315365423,21733.073244432293,27169.995877305053,25075.77232205038,-1.532132488505945,True,True,True,True,14.772280657491224,16.509982926822488,18.823567699064213,21.349778208553428,24259.105719633677,3.206896991049666,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,16,ensemble_combined,22346.379390734863,26729.12812547659,22156.894189229537,26732.71688649909,21988.113882751586,26795.864203672867,21733.073244432293,27169.995877305053,25075.77232205038,-1.532132488505945,True,True,True,True,14.772280657491224,16.509982926822488,18.823567699064213,21.349778208553428,24444.80553786431,2.4776885398163095,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,17,baseline,22772.71741683761,28849.357340197796,22597.58506875026,29290.688443292765,22480.322733407247,29649.08021045016,22164.838429510764,29899.11495008741,25268.14128805949,-0.7767355414036823,True,True,True,True,23.861828349842035,26.28256501378602,28.15036970369872,30.371057207905295,25944.136756021515,2.654507758435903,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,17,conditional,23071.921687823677,26742.132101967112,22919.836285738864,26776.885647012554,22864.447898031663,26830.149024578026,22784.08917653321,26892.009575334607,25268.14128805949,-0.7767355414036823,True,True,True,True,14.412229787290995,15.145911384640282,15.572566543666092,16.131035023844287,24848.36096637571,1.648398803778545,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,17,ensemble,22059.126342381427,25901.05316629424,21824.243522871217,26087.37444521147,21642.355322195457,26224.40145601189,21581.28062390018,26424.73560675902,25268.14128805949,-0.7767355414036823,True,True,True,True,15.086528009079045,16.74051771781397,17.992838100521475,19.019341754456995,23955.808984041345,5.153283487483281,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,17,ensemble_combined,22059.126342381427,26742.132101967112,21824.243522871217,26776.885647012554,21642.355322195457,26830.149024578026,21581.28062390018,26892.009575334607,25268.14128805949,-0.7767355414036823,True,True,True,True,15.086528009079045,16.74051771781397,17.992838100521475,19.019341754456995,24300.564584941887,3.7994927289243314,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,18,baseline,22667.195897291618,29160.175819320226,22639.10931739376,29611.481799281388,22559.00599342646,29744.78271154081,22385.34162590933,29831.852243887708,25127.63786663214,-1.328466196329678,True,True,True,True,25.496717648648122,27.37920256133352,28.21720107995487,29.241054334715443,26125.295558337573,3.9176151444910317,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,18,conditional,23262.52527601837,26770.86895576159,22820.281589763403,26856.68080426095,22722.293973497635,26861.063325993557,22486.81759564144,26874.576199869647,25127.63786663214,-1.328466196329678,True,True,True,True,13.776609398306098,15.850184711046383,16.2521730947379,17.229907313109354,24838.481197012174,1.1354641551425424,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,18,ensemble,22013.919083018296,25648.338395283678,21872.857161900774,25799.277016258402,21729.953660393916,25889.721358375515,21536.719210655883,26054.10254535881,25127.63786663214,-1.328466196329678,True,True,True,True,14.271684824904352,15.41831633530214,16.334629669741414,17.73891938351224,23836.06708907959,5.071756856474878,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,18,ensemble_combined,22013.919083018296,26770.86895576159,21872.857161900774,26856.68080426095,21729.953660393916,26861.063325993557,21536.719210655883,26874.576199869647,25127.63786663214,-1.328466196329678,True,True,True,True,14.271684824904352,15.850184711046383,16.334629669741414,17.73891938351224,24364.76898308086,2.9956434118726536,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,19,baseline,22750.288890869702,29158.455578747642,22632.85867380352,29555.65657417925,22422.39106111386,29747.69003571882,22260.276788576055,29853.188431345163,25201.26065849291,-1.0393632637592742,True,True,True,True,25.163671942365905,27.184532452610345,28.76507888370017,29.81594377490883,26094.257623991383,3.506632049356559,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,19,conditional,22992.028684583063,26904.899470439872,22783.027174111234,26976.212508956978,22747.412430964843,27007.413671729057,22743.693941380345,27061.305829543988,25201.26065849291,-1.0393632637592742,True,True,True,True,15.365111677638632,16.46585447897261,16.72822804366855,16.954454279994284,24879.619841534106,1.263023325616096,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,19,ensemble,22164.752306501705,25908.983817663746,21887.072455719837,26211.51545630013,21631.64697156565,26301.453178091084,21473.389319850903,26443.54893628981,25201.26065849291,-1.0393632637592742,True,True,True,True,14.702896789713654,16.98127878070198,18.337455490619174,19.51688715055567,24049.293956009984,4.523557766473864,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,19,ensemble_combined,22164.752306501705,26904.899470439872,21887.072455719837,26976.212508956978,21631.64697156565,27007.413671729057,21473.389319850903,27061.305829543988,25201.26065849291,-1.0393632637592742,True,True,True,True,15.365111677638632,16.98127878070198,18.337455490619174,19.51688715055567,24431.642482338408,3.022146621477323,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,20,baseline,22723.12058283664,28896.203827387762,22632.491428713565,29645.721107825466,22500.607693519552,29766.259241295378,22403.839963965987,29859.15341737966,24687.61161849065,-3.056366966328104,True,True,True,True,24.24054323253568,27.539641132536886,28.530854595531462,29.27562142290861,26139.106268269516,5.699747989113231,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,20,conditional,23079.049835897727,26870.17174083018,23004.6336706123,27040.681870194025,22716.3190308824,27053.895831982347,22680.857341642877,27097.89559983885,24687.61161849065,-3.056366966328104,True,True,True,True,14.887026595250557,15.84880634112893,17.032852758678892,17.344883037511874,25022.657770403162,1.315663568525319,16.75,0.08149902812790022,-0.16135827529297228,medium
