date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-15,10,conditional,24221.268198419097,26632.51516010338,23881.738908078692,26783.40971081811,23671.63514281045,26798.141069637648,23216.200685840933,26854.631606073897,25552.38674697859,0.02079171477851536,True,True,True,True,9.438446299190959,11.358133150515611,12.238214817219779,14.24206454155451,25332.5743094484,0.8604211515828285,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,11,baseline,23273.82096633834,27832.997416772578,23065.6641716872,27892.23349170361,22773.10513340536,28035.985290925364,22553.39696288454,28327.383727404635,25738.61393708193,0.7497487072268599,True,True,True,True,17.846177840656193,18.89284509641294,20.60071512174464,22.601361401444827,25478.948831695405,1.0164181404515014,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,11,conditional,24118.76194376374,26727.683099983955,23531.238947156024,26744.33301210255,23387.53635246495,26817.248162730444,22968.793733046223,26822.609819502864,25738.61393708193,0.7497487072268599,True,True,True,True,10.212210786823524,12.577150440477277,13.4250664727765,15.085155837198695,25137.785979629287,2.3518463689460414,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,12,baseline,23139.92301892958,27928.450267659387,22830.54807220884,28037.675905553475,22573.62389623604,28104.440016623375,22500.42886471984,28418.390591910604,25338.62056521204,-0.8159623213063442,True,True,True,True,18.74393540252667,20.3824814334721,21.64950823059271,23.164928707153702,25434.11198888116,0.37378613168047486,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,12,conditional,24133.857512755505,26847.526936761395,23974.091912537006,26892.50277021723,23604.753276921205,26922.491629701144,22906.369737201887,27009.690753160055,25338.62056521204,-0.8159623213063442,True,True,True,True,10.622231376227512,11.42365945790553,12.986764016741919,16.061803570054163,25433.297341377118,0.37059732238725673,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,13,baseline,23162.514408774,28053.53511973075,22746.028549341976,28285.337841610708,22495.67007321644,28500.624957769578,22396.558849405512,28717.951181887096,24891.23845053545,-2.5671691166666877,True,True,True,True,19.145129910853363,21.682753413681034,23.50544971442055,24.744094244319488,25515.68319547634,2.444290562348585,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,13,conditional,24055.289413553506,26959.09840681988,23921.28653744829,27006.17691146898,23228.712238573073,27015.811032332305,23162.100157086385,27080.97149441133,24891.23845053545,-2.5671691166666877,True,True,True,True,11.366502760425682,12.075317292985684,14.824001507360974,15.33980436617889,25463.731724458637,2.2409347148736947,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,14,baseline,22945.03914080076,28307.86389172443,22618.622318723665,28599.829953074866,22414.561775004313,28876.459908305118,22340.9040453997,29120.833314100728,24548.69024491809,-3.9080200933519245,True,True,True,True,20.99193248467957,23.412494845281856,25.294082062585392,26.53896483098046,25609.226135899266,4.151300640063226,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,14,conditional,23968.27654460831,26867.73229443207,23560.203965234246,26910.419829919858,23256.32493003302,27083.753032828405,22726.485550408725,27133.0399569051,24548.69024491809,-3.9080200933519245,True,True,True,True,11.349462674895939,13.11389211972101,14.981864233025249,17.248762897819283,25235.311897577052,2.6876722705983513,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,15,baseline,22736.15580718567,28330.642085512958,22468.378840020454,28775.669556296092,22427.7098840607,29196.677699196953,22352.47677953544,29538.54515420495,25075.77232205038,-1.8448403530219777,True,True,True,True,21.898735031549453,24.688895689627,26.496057948161656,28.12873236727933,25622.024198158273,2.1382168978972214,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,15,conditional,23591.915552665054,26879.656525149327,23427.751420345332,27014.991928646843,23418.73718027032,27015.91437151212,23290.822563153248,27030.55290502854,25075.77232205038,-1.8448403530219777,True,True,True,True,12.869343998163943,14.041687739955147,14.080583319634176,14.638585166153813,25221.371674496088,0.5699257235334688,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,16,baseline,22848.81869110151,28640.40893819191,22572.15753001262,29169.28288265023,22456.91498045065,29392.127861573448,22206.255248040055,29745.770952644907,25268.14128805949,-1.0918423465300893,True,True,True,True,22.670267460242936,25.823407705367256,27.146798064272964,29.51224624876782,25870.720206331425,2.358700229179973,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,16,conditional,23618.381982009396,26945.805806053442,23417.387629648347,27032.941529218595,22983.256644846453,27052.994539515996,22811.900398116595,27070.410975542276,25268.14128805949,-1.0918423465300893,True,True,True,True,13.024676267897137,14.152516048827868,15.930347733352763,16.669268655705512,25225.16457943347,0.1682255542167043,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,17,baseline,22845.267936425764,28941.267138510582,22669.57764250271,29384.00425742061,22551.941726650984,29743.537807899138,22235.452336284114,29994.369121346343,25127.63786663214,-1.6418208510414354,True,True,True,True,23.861828349842035,26.282565013785998,28.150369703698725,30.371057207905306,26026.790949961658,3.519593068073642,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,17,conditional,23123.767518858287,26916.826483657533,22937.01953866407,27059.512431496547,22856.27517166424,27099.04592871851,22842.37082630763,27262.225027077086,25127.63786663214,-1.6418208510414354,True,True,True,True,14.847331657772383,16.136848861228508,16.607657608933803,17.300822846896033,24998.26598508031,0.5064058456290624,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,18,baseline,22739.410240878875,29253.0758394737,22711.234181279153,29705.819613736705,22630.87565993386,29839.54520304582,22456.658023350647,29926.892126083356,25201.26065849291,-1.3536360328057293,True,True,True,True,25.496717648648104,27.379202561333514,28.217201079954872,29.24105433471544,26208.52689750793,3.9427849809670934,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,18,conditional,23330.901255878085,26946.648457710242,22886.056209176346,27090.525081068452,22792.87130212284,27194.984456065362,22724.11605862351,27265.106048666436,25201.26065849291,-1.3536360328057293,True,True,True,True,14.153272700074101,16.45773091456968,17.231378314490907,17.774989807035666,24988.290645122397,0.8336375603482256,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,19,baseline,22822.767956481468,29251.35011846832,22704.963624060165,29649.816537699473,22493.82549259237,29842.461789529938,22331.194747887894,29948.296287487785,24687.61161849065,-3.364234265890033,True,True,True,True,25.1636719423659,27.184532452610345,28.76507888370017,29.81594377490884,26177.39008087982,5.831503051487339,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,19,conditional,23054.84777035912,27063.383378915918,22819.445416220664,27172.671995302422,22816.13749643835,27246.31576950249,22545.46155238509,27283.242427799596,24687.61161849065,-3.364234265890033,True,True,True,True,15.690781027809104,17.040019520096656,17.341234801163157,18.54529672012451,24996.05870576154,1.2073675221200195,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,20,baseline,22795.513094225294,28988.262871700677,22704.595208981507,29740.168003668823,22572.291311654953,29861.09015385722,22475.215294384558,29954.28027708818,24732.73184395684,-3.1876182527494445,True,True,True,True,24.24054323253568,27.539641132536897,28.53085459553148,29.27562142290861,26222.381606325165,5.830999275534577,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,20,conditional,23098.86581005481,27140.137486260748,22853.13564807018,27184.28911505608,22780.473156917044,27363.602084809492,22752.84456475626,27382.33262647272,24732.73184395684,-3.1876182527494445,True,True,True,True,15.818921206506218,16.953617800785725,17.939936039552574,18.121401564249098,25018.712381563128,1.119425753438905,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-16,1,baseline,24757.030724503435,26134.560886280826,24595.982923548603,26207.740243518325,24507.128140675184,26234.77757454616,24223.74955411249,26478.694279506573,24987.56642309378,-2.121867501505674,True,True,True,True,5.39588679474238,6.313371772515426,6.767329692542157,8.832784068356512,25401.861583533464,1.6228245648413044,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,1,conditional,24974.762000395793,25920.8115607508,24863.127793544565,25952.525969670158,24771.90610926903,26001.649445381954,24638.444839941436,26011.11715188389,24987.56642309378,-2.121867501505674,True,True,True,True,3.7057455956571306,4.267252649617444,4.816994946733125,5.376858240230469,25407.82688160736,1.6461910754243567,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,2,baseline,24606.248359239657,26570.03434353311,24493.63073655543,26808.924131093903,24405.862771897224,26908.704543851432,24099.685481875378,27296.84760213578,25326.58105455855,-0.7939222964548319,True,True,True,True,7.692293899886003,9.069174236754955,9.803815002636398,12.523518790401258,25651.277433824667,1.2718595598096547,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,2,conditional,24893.06706487744,26045.637147924688,24716.73188396409,26138.518353448766,24701.126301877863,26194.64441643011,24600.599928762083,26203.131984902742,25326.58105455855,-0.7939222964548319,True,True,True,True,4.51470164769778,5.569242001741022,5.850220122674395,6.2772357366924245,25427.625118706426,0.3957970188610253,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,3,baseline,24390.976796093997,26948.493139372746,24118.198165038626,27133.642637898705,23797.085688051317,27348.61663594387,23024.239547848898,27827.20909832681,25518.35133584543,-0.042744023098714785,True,True,True,True,10.017979313229521,11.811717422136555,13.91160750928745,18.813584407861104,25625.920401468666,0.4213559287662228,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,3,conditional,24914.806109164532,26187.64342842666,24713.530414015157,26265.630188077146,24703.242481138273,26311.19520357259,24686.34347313972,26450.59586934126,25518.35133584543,-0.042744023098714785,True,True,True,True,4.985797243089111,6.079688784583661,6.29846888460036,6.910706183720482,25489.580301046153,0.11269825594539323,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,baseline,24274.181963393006,27099.398133746094,24132.785681942412,27174.00477692013,23500.148924760055,27307.18371687224,22930.035016972543,27739.161360574893,25605.466298503703,0.2984916824235116,True,True,True,True,11.06657919288767,11.912678509583522,14.912434828561372,18.837701018618475,25653.39522943127,0.18774114183059754,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,conditional,24881.943540247332,26448.38585359748,24613.9863723905,26495.888843874713,24449.099943565616,26498.2958902434,24392.204546906654,26509.25857921542,25605.466298503703,0.2984916824235116,True,True,True,True,6.135869564137838,7.371550167564086,8.026850994138243,8.292656098325779,25554.937608132605,0.19792459046940025,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,baseline,24286.61289185251,27293.782980376807,23853.76826925921,27402.405307614223,23421.379620796462,27478.344954281074,23046.73797082375,27771.481523129045,25713.209871897656,0.7205311709416122,True,True,True,True,11.779306051111138,13.900271853131189,15.891431111339111,18.50716742893954,25628.086788436718,0.3334333684439883,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,conditional,24882.751390685924,26384.04907410072,24580.802711942062,26567.33884373084,24390.104479905334,26593.4025924457,23884.97997919931,26600.87393023796,25713.209871897656,0.7205311709416122,True,True,True,True,5.880693265157207,7.781407898152344,8.630480493434439,10.638356032380191,25574.070777836452,0.545018048322482,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,baseline,23820.422568712296,27288.096363428707,23718.891925776315,27437.819512373342,23363.0831476381,27540.36129631426,22741.303519622412,27580.643615938105,25939.744273934506,1.6078830579800272,True,True,True,True,13.583132882725371,14.567312434909036,16.36270524292888,18.956050506571014,25578.35571907483,1.4155855058899875,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,conditional,24849.786486509143,26448.3890798672,24166.38927166167,26548.991113875083,24125.82834394377,26608.893584450158,23742.439232790828,26771.037862415676,25939.744273934506,1.6078830579800272,True,True,True,True,6.261843742435314,9.332826368709162,9.726348876778644,11.863243220084534,25357.690192768376,2.279948575745065,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,baseline,23700.09026917565,27319.832706817768,23543.688906574152,27524.75363766254,22960.653662673703,27583.517786064443,22513.26310839692,27637.06479372945,26022.79027959953,1.9331803601790705,True,True,True,True,14.178796923357694,15.594122878425832,18.1080982249472,20.070307438562182,25534.221272118346,1.913760677578634,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,conditional,24916.926786811517,26406.909138378895,24050.184954105036,26431.57772203413,23633.281223669856,26533.69657512469,22481.698343088192,26561.485275917858,26022.79027959953,1.9331803601790705,True,True,True,True,5.8363702794340995,9.328090335956011,11.361139907085613,15.9808249917475,25240.881338069583,3.0627947389904278,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,baseline,23585.035394908282,27317.76050724537,23461.930565408795,27416.2635480627,22875.587327139765,27600.13645475848,22111.931253722298,27972.424424606623,25884.295574179927,1.3906864294827426,True,True,True,True,14.62135835637536,15.489412656914684,18.506405853165745,22.95598208220056,25439.097056735747,1.7438752834394464,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,conditional,24601.070876265567,26492.4914210152,23556.973507551313,26531.827446999865,23431.725728124078,26533.958285553566,22347.79550891123,26727.05706838246,25884.295574179927,1.3906864294827426,True,True,True,True,7.408833159450085,11.652721322229596,12.151672722182273,17.153889094511413,25044.400477275587,3.2899307674740896,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,baseline,23524.564045652784,27442.406108601714,23424.52952224888,27654.836995097412,22694.48641636543,27665.835788747678,21952.33605398805,27836.842457746046,25552.38674697859,0.09057518150591948,True,True,True,True,15.34647504492801,16.57042499961764,19.473140534270986,23.05004367864135,25539.683258673147,0.04976049650053768,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,conditional,24687.143910807816,26638.885023648858,23871.650111783492,26696.38339319286,23686.767181857576,26783.040787266425,22017.327327348106,26868.046995015655,25552.38674697859,0.09057518150591948,True,True,True,True,7.645113253960567,11.06468768143693,12.12833106955582,19.000625123150066,25284.016752488176,1.0512249746368356,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,baseline,23485.853267390678,27626.679090320515,23223.140758487098,27720.288142018853,22833.787735835136,27867.763436755893,22156.86868232959,28063.083972228495,25738.61393708193,0.8200407596708549,True,True,True,True,16.219918806312172,17.615656523628733,19.718452461763107,23.135078979723357,25471.714450252977,1.0454648881485538,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,conditional,24344.36847111536,26613.946885995934,23865.088483905765,26764.736232550928,23655.131203649584,26779.45732062034,23200.01427702912,26835.90847167527,25738.61393708193,0.8200407596708549,True,True,True,True,8.890105304616522,11.358133150515599,12.238214817219783,14.242064541554514,25314.912358228346,1.6596701964751621,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,baseline,23257.594384484066,27813.592162625173,23049.582717410896,27872.78693797673,22757.227652219193,28016.438512987766,22537.67266293227,28307.633785552156,25338.62056521204,-0.7467626491723949,True,True,True,True,17.846177840656196,18.892845096412927,20.600715121744646,22.60136140144482,25461.18482769381,0.48009321594774296,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,conditional,24193.75440581816,26714.010257700156,23521.291769364172,26725.686778233754,23371.23048788251,26798.55109218718,22952.779817147228,26803.90901079548,25338.62056521204,-0.7467626491723949,True,True,True,True,9.872027232417054,12.551850546189291,13.4250664727765,15.085155837198695,25123.489273798965,0.8426850654027855,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,baseline,23123.789791149262,27908.97846348135,22814.630541623406,28018.127948913992,22557.88549400163,28084.84551183373,22484.741494293743,28398.577199783314,24891.23845053545,-2.4991912433111896,True,True,True,True,18.743935402526677,20.382481433472094,21.649508230592705,23.1649287071537,25416.379245268698,2.057015053685309,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,conditional,24219.87865794258,26828.808755760765,24010.235066933114,26873.75323192275,23957.11683751737,26903.721183078644,22892.25944626564,26990.859511031886,24891.23845053545,-2.4991912433111896,True,True,True,True,10.219370765035935,11.216610918367266,11.542065588625535,16.05451741097798,25441.994149427934,2.1573505141612372,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,baseline,23146.365430204973,28033.9761059968,22730.16994603617,28265.61721428327,22479.986020634882,28480.75423158138,22380.943897483798,28697.928935165604,24548.69024491809,-3.8409777177855737,True,True,True,True,19.145129910853363,21.682753413681024,23.50544971442055,24.744094244319502,25497.893580159718,3.718099163467474,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,conditional,24097.125839448072,26940.30243783617,23924.49257056672,26987.348119202394,23212.70155997065,26996.97552312607,23145.951467334948,27062.090555124098,24548.69024491809,-3.8409777177855737,True,True,True,True,11.136931508322267,11.997430087311146,14.823278990226235,15.339804366178894,25455.92034488456,3.55368691882985,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,baseline,22929.04178667888,28288.12755916335,22602.85254344626,28579.890060849044,22398.934271385726,28856.327148796423,22325.327896184,29100.530176677814,25075.77232205038,-1.7763585183962287,True,True,True,True,20.991932484679563,23.41249484528186,25.294082062585403,26.538964830980472,25591.37130214765,2.0196390651075227,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,conditional,23970.49522674047,26849.000026191934,23648.455660069358,26891.65779979448,23543.26975585661,27064.87015424376,22712.16654874891,27114.12271532054,25075.77232205038,-1.7763585183962287,True,True,True,True,11.275314666012157,12.70386092733047,13.794367349095815,17.242785536972534,25270.05672993192,0.761026291837923,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,baseline,22720.304087187033,28310.889871922864,22452.71381497331,28755.607068140747,22412.073213538744,29176.321682828,22336.892561772765,29517.950786761197,25268.14128805949,-1.0228351530221427,True,True,True,True,21.898735031549453,24.688895689626996,26.496057948161646,28.12873236727933,25604.16044155703,1.3162116978973855,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,conditional,23780.49042625051,26860.915943297685,23543.24439973762,26996.156990522297,23403.743727076908,26997.07879025748,23274.58412773171,27011.70711774187,25268.14128805949,-1.0228351530221427,True,True,True,True,12.066252943729275,13.525312163020054,14.07535729851709,14.638585166153817,25269.70069512996,0.006108312001176744,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,baseline,22832.888422182587,28620.44075416886,22556.420150133396,29148.94596603433,22441.257948042785,29371.63557673088,22190.772976393284,29725.032106716702,25127.63786663214,-1.573197371819412,True,True,True,True,22.67026746024295,25.823407705367263,27.14679806427297,29.51224624876782,25852.683058083865,2.8400552544693003,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,conditional,23747.007556923723,27051.623862792516,23405.84419349395,27051.623862792516,23401.051545044313,27051.623862792516,22965.04173584201,27051.623862792516,25127.63786663214,-1.573197371819412,True,True,True,True,12.94442472571378,14.280786671651402,14.299559827549405,16.00744226608511,25228.734028143233,0.39600108805821305,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,baseline,22829.340143104273,28921.089195195273,22653.772341011823,29363.517636380646,22536.218441294033,29722.80051892654,22219.94970833474,29973.456951985805,25201.26065849291,-1.2848114900315195,True,True,True,True,23.861828349842035,26.28256501378601,28.15036970369874,30.371057207905285,26008.644988696236,3.16258370706374,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,conditional,23530.599531113152,26898.059986792832,23013.847738693603,27040.646453536094,22920.563022724175,27080.152387878312,22839.939230263197,27243.21771725154,25201.26065849291,-1.2848114900315195,True,True,True,True,13.190589875124264,15.773266251004566,16.29341697899832,17.247965163141856,25027.24709611485,0.6816239015270162,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,baseline,22723.556251878734,29232.680502142324,22695.399836717203,29685.1086220088,22615.09734158807,29818.74097741257,22441.00117009409,29906.027001898106,24687.61161849065,-3.2968124966041663,True,True,True,True,25.496717648648115,27.37920256133353,28.217201079954872,29.241054334715443,26190.254229363003,5.885961444765528,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,conditional,23433.334796105893,27071.846989558053,23100.60776216255,27071.846989558053,22868.946211010247,27176.024026579365,22776.52721850289,27246.09673018349,24687.61161849065,-3.2968124966041663,True,True,True,True,14.25231943511545,15.555635658981046,16.87114006924585,17.507631974564227,25086.227375860304,1.56140719168858,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,baseline,22806.855850217416,29230.955984315107,22689.133651350614,29629.144591493947,22478.14272605828,29821.655530443335,22315.625368025238,29927.41624025326,24732.73184395684,-3.1200732603070205,True,True,True,True,25.16367194236589,27.184532452610338,28.76507888370017,29.81594377490884,26159.139121422282,5.587342045904325,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,conditional,23248.742844593322,27465.1208528041,22835.226804773112,27465.1208528041,22803.390089189106,27465.1208528041,22800.215523044353,27465.1208528041,24732.73184395684,-3.1200732603070205,True,True,True,True,16.515862263800862,18.13563495596541,18.260341708655353,18.272776717350485,25150.173828788604,1.6351509070541554,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,baseline,22779.61999013772,28968.052162811015,22688.76549313212,29719.433064134424,22556.553838502747,29840.270907015878,22459.54550293973,29933.396057797112,24701.59653570072,-3.2420325489897976,True,True,True,True,24.240543232535693,27.53964113253688,28.53085459553147,29.27562142290861,26204.09927863327,5.885413571774926,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,conditional,23125.851880284372,27346.32797894136,23061.206057274703,27346.32797894136,22766.86150518407,27346.32797894136,22736.981209302867,27363.241577247627,24701.59653570072,-3.2420325489897976,True,True,True,True,16.53191478499854,16.785137220624232,17.938106444674414,18.12140156424912,25203.767018108032,1.9670386536109192,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-20,1,baseline,24231.719335222424,25580.02013217362,24074.088755217937,25651.646720412085,23987.11935310585,25678.110355099565,23709.753684677653,25916.85147076668,25326.58105455855,1.3567332877660594,True,True,True,True,5.395886794742373,6.3133717725154375,6.767329692542143,8.832784068356506,24862.86773781501,1.8557762244304419,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,1,conditional,24441.95183831509,25454.417845760923,24335.43675952059,25525.94733288388,24299.803327339796,25532.725978205897,24290.102368722386,25565.75275644151,25326.58105455855,1.3567332877660594,True,True,True,True,4.051879203851166,4.76441184069452,4.934144566101566,5.105140557185891,24930.692046202235,1.5843439959420293,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,2,baseline,24084.136371965178,26006.253419658784,23973.908346017655,26240.074282452908,23888.002701278267,26337.73748705927,23588.32208767038,26717.64466393053,25518.35133584543,2.124196105232129,True,True,True,True,7.692293899886003,9.069174236754955,9.803815002636393,12.523518790401264,25106.99131423528,1.6462588418773116,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,2,conditional,24351.21022863459,25625.049383164354,24192.275582683964,25662.515378664848,24184.836831570487,25682.916438688557,23813.17287698625,26009.44535805908,25518.35133584543,2.124196105232129,True,True,True,True,5.097892019418376,5.883885493635237,5.995300149491664,8.789461302013843,24927.395480674408,2.3649996368788186,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,3,baseline,23873.43258615789,26376.68182130291,23606.44195622593,26557.902692790445,23292.143060531096,26768.3152274344,22535.695691414276,27236.752591893382,25605.4662985037,2.472829346193752,True,True,True,True,10.01797931322952,11.81171742213656,13.911607509287446,18.8135844078611,25082.17232450819,2.094217440526249,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,3,conditional,24190.754322725526,25760.73705684073,24051.55481444366,25888.841952140647,23542.132899269858,25920.487495349797,22372.419916655585,26085.837431261396,25605.4662985037,2.472829346193752,True,True,True,True,6.283055770746085,7.352805417653416,9.518152171400882,14.861061104269163,24970.198383292154,2.542336074090127,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,4,baseline,23759.115985055418,26524.384811642503,23620.71994534926,26597.408400701064,23001.506901920136,26727.76146000748,22443.49005586353,27150.573110474637,25713.20987189766,2.904018088505137,True,True,True,True,11.066579192887684,11.91267850958353,14.912434828561375,18.837701018618482,25109.064173025163,2.4177852642510183,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,4,conditional,24004.30098308941,25936.009627756037,23762.017298304858,25961.32837048836,23474.469238713868,26072.466705983326,22414.289447283234,26318.99143692131,25713.20987189766,2.904018088505137,True,True,True,True,7.7306793785301124,8.80162171435341,10.397160825026807,15.626579729786366,24861.67283439661,3.4078430171337133,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,5,baseline,23771.283145683803,26714.645069384704,23347.622912469327,26820.96257476109,22924.40897821851,26895.29088274456,22557.716727663672,27182.207482003116,25939.744273934506,3.810606582162851,True,True,True,True,11.779306051111138,13.900271853131189,15.891431111339108,18.507167428939535,25084.29274361521,3.4235087796652297,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,5,conditional,24117.63135106722,26029.11267702585,23739.446799205034,26124.323728531017,23379.309844872372,26304.6151044324,22550.541946813606,26339.53215942328,25939.744273934506,3.810606582162851,True,True,True,True,7.64972984400761,9.544254486190596,11.70704345524592,15.163502313325916,24931.885263868026,4.033442044740325,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,6,baseline,23314.98476350547,26709.079114913562,23215.608466286016,26855.625337018508,22867.349478978616,26955.99132017052,22258.763190820777,26995.418902345416,26022.79027959953,4.1429558964533,True,True,True,True,13.583132882725366,14.567312434909022,16.36270524292889,18.956050506571025,25035.61690165226,3.9506583443632612,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,6,conditional,23412.691638834436,26198.356476830035,23249.14419857688,26271.281687328243,23236.88991404492,26325.94556588262,22592.383124710435,26363.936286345714,26022.79027959953,4.1429558964533,True,True,True,True,11.14820383397183,12.094565103219779,12.362370946947275,15.093719403381225,24760.21294295256,5.052822332790606,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,7,baseline,23197.2057559265,26740.142055146083,23044.12302300996,26940.714835355477,22473.459014472155,26998.232086389908,22035.561494971378,27050.64289750124,25884.29557417993,3.588701420148637,True,True,True,True,14.178796923357698,15.59412287842582,18.10809822494722,20.070307438562196,24992.41892918272,3.5692817375481902,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,7,conditional,23583.672341175657,26168.576418678058,23189.127337352937,26211.060526859168,22158.518838331074,26281.13519085184,21999.76829100887,26329.23985350725,25884.29557417993,3.588701420148637,True,True,True,True,10.34476120537054,12.093747499609758,16.498670909827375,17.326503466528198,24700.09393210605,4.73916355847854,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,8,baseline,23084.592193645112,26738.11382490298,22964.09948551556,26834.52676170921,22390.197673866634,27014.49812895374,21642.74537049429,27378.88664135766,25552.38674697859,2.2604054925604835,True,True,True,True,14.621358356375364,15.489412656914684,18.50640585316574,22.955982082200563,24899.313123612385,2.613594346517189,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,8,conditional,23567.326884762406,26179.381423173618,23446.361380133043,26179.381423173618,22979.870056257765,26189.824421218294,21873.81360988104,26238.403463422885,25552.38674697859,2.2604054925604835,True,True,True,True,10.453417088256833,10.937519871941943,12.846206431666971,17.467046528821008,24812.87140165333,2.9595332846891105,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,9,baseline,23025.403966297188,26860.114611752088,22927.49204293568,27068.037996304072,22212.939484462953,27078.803410126315,21486.536569437165,27246.1815441898,25738.61393708193,3.0056849125332303,True,True,True,True,15.346475044928019,16.570424999617632,19.473140534270986,23.050043678641345,24997.765019619874,2.9648702275278587,20.09,-2.0418364153302804,-2.930570454939422,medium
