dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P95,08:30,11:30,put_spread,against_flow,50,21,18,85.7,508.24,5991.76,-447.57,-9399.0,21.0,-5940.0,1755.0,1782.04,-0.251,3.8
5,P98,07:30,10:30,iron_condor,with_flow,100,52,45,86.5,1773.94,11587.33,-180.93,-9408.5,92.0,-11747.0,6751.5,2993.22,-0.06,3.6
5,P98,07:30,10:30,iron_condor,against_flow,100,52,45,86.5,1773.94,11587.33,-180.93,-9408.5,92.0,-11747.0,6751.5,2993.22,-0.06,3.6
5,P95,11:00,14:00,put_spread,with_flow,200,7,6,85.7,2764.86,17663.71,-1346.14,-9423.0,1422.0,-18200.0,3230.0,7522.62,-0.179,3.6
5,P100,07:45,10:45,call_spread,against_flow,50,19,15,78.9,33507.63,6939.74,-497.53,-9453.0,71.5,-7648.0,1266.5,2017.27,-0.247,3.3
5,P100,09:30,12:30,call_spread,against_flow,50,12,8,66.7,50293.5,6164.83,-792.62,-9511.5,12.25,-11855.0,2804.0,3584.31,-0.221,2.7
5,P97,08:30,11:30,call_spread,neutral,100,33,25,75.8,6873.58,9293.09,-288.92,-9534.5,65.0,-9971.0,3976.5,2221.32,-0.13,3.1
5,P97,11:00,14:00,iron_condor,neutral,200,25,19,76.0,5766.68,15415.2,-384.5,-9612.5,180.0,-16441.0,7555.0,4731.27,-0.081,2.9
5,P95,10:30,13:30,iron_condor,with_flow,100,37,30,81.1,17890.05,11215.7,-260.85,-9651.5,137.5,-12541.0,3006.0,2912.19,-0.09,3.1
5,P95,10:30,13:30,iron_condor,against_flow,100,37,30,81.1,17890.05,11215.7,-260.85,-9651.5,137.5,-12541.0,3006.0,2912.19,-0.09,3.1
5,P97,11:00,14:00,iron_condor,with_flow,200,22,17,77.3,5752.36,15590.68,-439.89,-9677.5,186.75,-16441.0,7555.0,5054.78,-0.087,3.0
5,P97,11:00,14:00,iron_condor,against_flow,200,22,17,77.3,5752.36,15590.68,-439.89,-9677.5,186.75,-16441.0,7555.0,5054.78,-0.087,3.0
5,P95,06:30,09:30,call_spread,with_flow,200,14,12,85.7,3263.64,16736.36,-691.46,-9680.5,392.5,-19572.0,9163.0,7945.85,-0.087,3.9
5,P97,10:30,13:30,put_spread,against_flow,50,18,15,83.3,1227.5,6050.28,-539.0,-9702.0,29.5,-10178.0,2865.0,2822.62,-0.191,3.8
5,P100,09:00,12:00,call_spread,with_flow,150,14,8,57.1,9956.0,10115.43,-697.57,-9766.0,13.25,-5054.0,1823.0,2138.13,-0.326,2.3
5,P100,08:30,11:30,call_spread,neutral,100,29,20,69.0,8052.72,8757.62,-339.34,-9841.0,68.5,-10435.0,10710.0,3128.56,-0.108,2.8
5,P98,11:00,14:00,call_spread,neutral,100,43,33,76.7,4049.49,8938.88,-228.92,-9843.5,117.5,-10976.0,8658.0,2612.64,-0.088,3.1
5,P95,07:30,10:30,call_spread,against_flow,150,15,12,80.0,3327.47,13505.87,-656.53,-9848.0,15.5,-11905.0,7237.5,4898.52,-0.134,3.5
5,P99,09:00,12:00,call_spread,neutral,50,39,29,74.4,3912.13,8164.79,-254.0,-9906.0,47.5,-5021.0,2475.0,1405.76,-0.181,3.1
5,P97,11:30,14:30,call_spread,neutral,200,28,23,82.1,39151.96,13330.18,-353.8,-9906.5,103.5,-19893.0,6240.0,5005.55,-0.071,3.3
5,P95,08:30,11:30,put_spread,neutral,200,25,21,84.0,3855.68,17424.32,-397.08,-9927.0,57.0,-15437.0,6060.0,4653.34,-0.085,3.6
5,P95,07:45,10:45,put_spread,against_flow,50,24,20,83.3,1488.88,7136.12,-413.77,-9930.5,50.75,-10950.0,5815.0,3311.63,-0.125,3.7
5,P97,07:45,10:45,put_spread,neutral,150,45,39,86.7,1324.2,15042.47,-221.72,-9977.5,84.5,-10763.0,7695.0,2991.28,-0.074,3.8
5,P100,09:00,12:00,call_spread,neutral,50,39,29,74.4,3907.38,8195.18,-256.22,-9992.5,53.0,-5021.0,1823.0,1372.49,-0.187,2.9
5,P100,12:30,15:30,call_spread,neutral,100,27,20,74.1,14273.0,9356.63,-370.11,-9993.0,7.5,-7838.0,1651.5,1766.6,-0.21,3.0
5,P97,09:00,12:00,call_spread,neutral,50,39,31,79.5,2389.72,8635.92,-256.46,-10002.0,97.5,-9653.0,3770.0,2462.07,-0.104,3.4
5,P95,10:30,13:30,call_spread,with_flow,100,12,6,50.0,50873.33,7710.0,-835.0,-10020.0,-17.75,-6515.0,2175.0,2461.09,-0.339,2.0
5,P97,06:30,09:30,call_spread,with_flow,150,20,18,90.0,569.25,16680.75,-502.88,-10057.5,143.25,-14875.0,1572.5,3402.17,-0.148,3.9
5,P100,07:45,10:45,call_spread,against_flow,200,14,10,71.4,45385.29,15579.0,-719.89,-10078.5,100.25,-7648.0,1740.5,2339.37,-0.308,3.1
5,P98,06:30,09:30,iron_condor,neutral,200,36,31,86.1,1870.61,18732.36,-280.78,-10108.0,122.25,-17459.0,5487.5,4391.45,-0.064,3.8
5,P95,07:00,10:00,iron_condor,neutral,150,55,48,87.3,1946.42,16319.93,-184.24,-10133.0,151.0,-14966.0,11108.5,3925.59,-0.047,3.8
5,P98,10:00,13:00,call_spread,neutral,150,24,18,75.0,5315.79,11184.21,-426.19,-10228.5,52.0,-14477.0,11966.0,4326.88,-0.098,2.7
5,P97,07:45,10:45,iron_condor,against_flow,150,51,45,88.2,1619.27,15843.9,-201.47,-10275.0,97.5,-11566.0,7695.0,3574.53,-0.056,3.7
5,P97,07:45,10:45,iron_condor,with_flow,150,51,45,88.2,1619.27,15843.9,-201.47,-10275.0,97.5,-11566.0,7695.0,3574.53,-0.056,3.7
5,P95,12:30,15:30,put_spread,neutral,100,53,46,86.8,1376.79,10472.26,-194.43,-10305.0,90.0,-14911.0,9472.5,3374.97,-0.058,3.8
5,P99,12:30,15:30,call_spread,neutral,200,16,11,68.8,24470.5,12060.75,-644.25,-10308.0,11.25,-9380.0,5195.0,3498.58,-0.184,2.5
5,P97,11:30,14:30,iron_condor,neutral,50,48,41,85.4,24258.27,9238.27,-215.27,-10333.0,157.5,-19893.0,5969.0,3931.85,-0.055,3.3
5,P97,11:30,14:30,put_spread,against_flow,150,12,10,83.3,2633.75,13866.25,-863.96,-10367.5,433.25,-14160.0,5101.0,5714.66,-0.151,3.8
5,P95,08:30,11:30,iron_condor,neutral,200,22,18,81.8,4488.27,18500.68,-475.0,-10450.0,152.5,-15437.0,6060.0,4421.38,-0.107,3.4
5,P95,08:30,11:30,iron_condor,with_flow,200,22,18,81.8,4488.27,18500.68,-475.0,-10450.0,152.5,-15437.0,6060.0,4421.38,-0.107,3.4
5,P95,08:30,11:30,iron_condor,against_flow,200,22,18,81.8,4488.27,18500.68,-475.0,-10450.0,152.5,-15437.0,6060.0,4421.38,-0.107,3.4
5,P98,07:30,10:30,put_spread,with_flow,200,13,11,84.6,1044.23,19071.15,-806.08,-10479.0,89.5,-11275.0,2213.5,3635.59,-0.222,3.8
5,P97,11:00,14:00,call_spread,neutral,50,37,30,81.1,3236.73,7168.68,-283.43,-10487.0,42.0,-4858.0,2025.0,1452.45,-0.195,3.3
5,P98,08:00,11:00,iron_condor,against_flow,200,24,19,79.2,13684.17,19038.92,-437.1,-10490.5,76.5,-7240.0,3221.0,2266.26,-0.193,3.2
5,P98,08:00,11:00,iron_condor,with_flow,200,24,19,79.2,13684.17,19038.92,-437.1,-10490.5,76.5,-7240.0,3221.0,2266.26,-0.193,3.2
5,P95,11:00,14:00,put_spread,neutral,100,30,26,86.7,1634.33,10049.0,-350.07,-10502.0,79.75,-10360.0,6023.5,3578.36,-0.098,3.9
5,P95,10:00,13:00,call_spread,neutral,150,27,21,77.8,2863.85,13247.26,-397.59,-10735.0,60.0,-7810.0,1467.5,1873.43,-0.212,3.3
5,P100,08:00,11:00,call_spread,against_flow,50,16,12,75.0,19735.06,9421.19,-671.59,-10745.5,17.5,-6048.0,1806.5,1936.29,-0.347,3.1
5,P95,11:00,14:00,call_spread,neutral,200,25,19,76.0,5152.36,14267.64,-429.96,-10749.0,15.5,-8050.0,2677.5,2430.06,-0.177,3.2
5,P100,08:00,11:00,call_spread,against_flow,150,14,11,78.6,21813.21,13115.36,-768.14,-10754.0,25.0,-6048.0,1367.5,2032.81,-0.378,3.3
5,P99,08:15,11:15,call_spread,with_flow,150,14,10,71.4,4663.71,13836.29,-772.93,-10821.0,16.25,-5396.0,997.5,1822.9,-0.424,2.9
5,P99,09:30,12:30,call_spread,neutral,150,25,17,68.0,6284.2,10595.8,-433.12,-10828.0,11.5,-8200.0,2625.0,2049.77,-0.211,2.6
5,P95,12:30,15:30,put_spread,neutral,50,46,40,87.0,712.98,6982.67,-235.67,-10841.0,66.5,-5964.0,3540.0,1875.54,-0.126,3.8
5,P95,12:00,15:00,call_spread,neutral,50,43,37,86.0,3351.56,8206.58,-252.5,-10857.5,49.0,-10256.0,5356.0,2361.78,-0.107,3.5
5,P97,09:00,12:00,put_spread,against_flow,100,19,16,84.2,1146.95,11616.21,-572.37,-10875.0,41.0,-10991.0,3065.0,3619.67,-0.158,3.8
5,P100,08:30,11:30,call_spread,neutral,200,20,13,65.0,12896.55,10353.45,-546.25,-10925.0,40.5,-7900.0,8315.0,3372.3,-0.162,2.4
5,P98,08:15,11:15,call_spread,with_flow,150,11,7,63.6,5915.27,11493.82,-993.91,-10933.0,17.5,-5396.0,1168.5,2025.25,-0.491,2.5
5,P97,11:30,14:30,call_spread,neutral,150,29,25,86.2,36987.45,12926.34,-377.28,-10941.0,55.0,-19893.0,6240.0,4856.43,-0.078,3.4
5,P98,12:00,15:00,call_spread,neutral,50,34,29,85.3,3925.26,9339.44,-322.13,-10952.5,43.5,-10256.0,4160.0,2274.47,-0.142,3.3
5,P95,07:45,10:45,put_spread,neutral,50,54,48,88.9,1018.04,7028.26,-203.15,-10970.0,87.0,-10950.0,5815.0,2481.33,-0.082,3.8
5,P97,11:30,14:30,put_spread,with_flow,100,14,11,78.6,5439.14,11739.43,-785.86,-11002.0,23.0,-9376.0,3665.0,3138.39,-0.25,3.5
5,P95,08:30,11:30,put_spread,neutral,50,42,37,88.1,1078.4,6504.93,-263.48,-11066.0,113.75,-12198.0,3196.0,2508.54,-0.105,3.8
5,P95,09:00,12:00,put_spread,with_flow,150,17,16,94.1,903.41,16067.18,-651.5,-11075.5,112.5,-18787.0,4274.0,4785.56,-0.136,3.8
5,P95,09:00,12:00,iron_condor,neutral,200,22,19,86.4,2550.09,17281.09,-503.8,-11083.5,118.5,-19982.0,4091.0,4562.08,-0.11,3.5
5,P95,10:00,13:00,put_spread,against_flow,200,9,8,88.9,1768.44,18231.56,-1232.17,-11089.5,303.5,-18100.0,5065.0,6525.23,-0.189,3.6
5,P99,08:30,11:30,call_spread,neutral,100,29,20,69.0,7961.72,9762.41,-384.84,-11160.5,20.0,-10435.0,10710.0,3119.87,-0.123,2.8
5,P99,09:00,12:00,call_spread,with_flow,150,15,9,60.0,9106.13,10460.53,-744.13,-11162.0,6.5,-5054.0,1823.0,1996.34,-0.373,2.5
5,P95,09:30,12:30,put_spread,with_flow,200,9,7,77.8,1066.67,18933.33,-1241.22,-11171.0,32.5,-12067.0,1555.0,4112.66,-0.302,3.7
5,P95,09:00,12:00,iron_condor,with_flow,200,21,18,85.7,2661.52,17161.62,-532.79,-11188.5,124.5,-19982.0,4091.0,4672.67,-0.114,3.5
5,P95,09:00,12:00,iron_condor,against_flow,200,21,18,85.7,2661.52,17161.62,-532.79,-11188.5,124.5,-19982.0,4091.0,4672.67,-0.114,3.5
5,P99,11:30,14:30,call_spread,with_flow,100,9,4,44.4,61018.89,7870.0,-1251.78,-11266.0,-84.0,-6465.0,181.0,2295.42,-0.545,1.8
5,P99,08:30,11:30,call_spread,neutral,200,20,13,65.0,12861.4,11263.6,-563.83,-11276.5,12.5,-7900.0,8315.0,3368.55,-0.167,2.4
5,P98,08:00,11:00,iron_condor,neutral,50,56,47,83.9,7782.14,8355.18,-201.59,-11289.0,131.25,-11552.0,7206.5,2638.64,-0.076,3.5
5,P95,08:30,11:30,put_spread,against_flow,200,11,9,81.8,2361.0,18866.27,-1029.23,-11321.5,47.5,-11345.0,6060.0,4665.26,-0.221,3.7
5,P100,08:00,11:00,call_spread,against_flow,100,17,13,76.5,18506.06,10170.41,-666.15,-11324.5,25.0,-6048.0,1157.5,1836.98,-0.363,3.2
5,P97,10:30,13:30,iron_condor,with_flow,50,50,37,74.0,13446.2,7676.28,-226.6,-11330.0,72.75,-6515.0,11225.0,2622.57,-0.086,3.0
5,P97,10:30,13:30,iron_condor,against_flow,50,50,37,74.0,13446.2,7676.28,-226.6,-11330.0,72.75,-6515.0,11225.0,2622.57,-0.086,3.0
5,P98,12:00,15:00,call_spread,neutral,100,29,24,82.8,5142.97,10719.1,-391.62,-11357.0,54.0,-10256.0,4160.0,2465.66,-0.159,2.9
5,P95,08:00,11:00,put_spread,against_flow,50,30,26,86.7,549.03,6734.3,-380.92,-11427.5,53.75,-6603.0,846.0,1701.88,-0.224,3.9
5,P100,09:30,12:30,call_spread,with_flow,150,12,3,25.0,13518.92,4397.75,-953.46,-11441.5,-1124.5,-3018.0,992.5,1213.1,-0.786,1.0
5,P99,11:00,14:00,call_spread,with_flow,100,18,10,55.6,8556.89,7137.56,-638.39,-11491.0,9.5,-4013.0,1076.0,1391.12,-0.459,2.0
5,P99,07:45,10:45,call_spread,neutral,50,38,33,86.8,17068.63,8812.95,-304.33,-11564.5,52.0,-6978.0,2080.0,1559.71,-0.195,3.6
5,P97,09:00,12:00,call_spread,with_flow,200,11,7,63.6,5164.73,13471.64,-1055.36,-11609.0,71.0,-9652.0,2788.0,3275.33,-0.322,2.8
5,P98,07:00,10:00,put_spread,against_flow,150,26,24,92.3,723.38,16007.38,-448.69,-11666.0,82.0,-18972.0,1566.0,3833.94,-0.117,3.7
5,P95,10:30,13:30,iron_condor,with_flow,50,42,32,76.2,15165.31,6988.95,-277.9,-11672.0,82.0,-6515.0,2346.0,2176.57,-0.128,3.3
5,P95,10:30,13:30,iron_condor,against_flow,50,42,32,76.2,15165.31,6988.95,-277.9,-11672.0,82.0,-6515.0,2346.0,2176.57,-0.128,3.3
5,P98,12:00,15:00,call_spread,against_flow,150,12,10,83.3,3361.42,14846.92,-972.96,-11675.5,192.0,-10256.0,1945.0,3493.72,-0.278,3.1
5,P95,08:15,11:15,call_spread,neutral,100,37,31,83.8,1833.14,11504.7,-316.12,-11696.5,106.0,-9963.0,2422.5,2274.7,-0.139,3.4
5,P100,10:30,13:30,call_spread,against_flow,50,15,10,66.7,1756.13,5677.2,-783.53,-11753.0,12.5,-6390.0,432.5,1843.61,-0.425,2.7
5,P95,12:00,15:00,iron_condor,neutral,100,50,40,80.0,6042.54,11468.14,-235.1,-11755.0,89.75,-11970.0,9320.0,3107.07,-0.076,3.3
5,P98,11:00,14:00,call_spread,with_flow,200,12,8,66.7,9680.5,11986.17,-979.62,-11755.5,127.25,-8050.0,4339.0,3528.37,-0.278,2.3
5,P95,06:30,09:30,iron_condor,against_flow,150,56,51,91.1,1631.88,15765.59,-210.07,-11764.0,165.0,-14993.0,6682.5,4031.96,-0.052,3.7
5,P95,06:30,09:30,iron_condor,with_flow,150,56,51,91.1,1631.88,15765.59,-210.07,-11764.0,165.0,-14993.0,6682.5,4031.96,-0.052,3.7
5,P95,12:30,15:30,iron_condor,against_flow,150,51,45,88.2,2423.37,15939.8,-232.85,-11875.5,371.5,-15638.0,9472.5,5105.17,-0.046,3.8
5,P95,12:30,15:30,iron_condor,with_flow,150,51,45,88.2,2423.37,15939.8,-232.85,-11875.5,371.5,-15638.0,9472.5,5105.17,-0.046,3.8
5,P95,10:00,13:00,put_spread,neutral,50,37,32,86.5,896.92,6427.41,-321.55,-11897.5,48.0,-6940.0,3070.5,2298.29,-0.14,3.9
5,P100,07:45,10:45,call_spread,against_flow,100,20,15,75.0,31904.85,9645.15,-597.98,-11959.5,70.0,-7648.0,1110.0,1999.12,-0.299,3.4
5,P97,07:45,10:45,iron_condor,neutral,100,68,60,88.2,1667.94,11036.62,-176.48,-12000.5,154.5,-9921.0,5272.5,2723.46,-0.065,3.6
5,P95,10:00,13:00,put_spread,against_flow,100,21,18,85.7,1649.67,12064.62,-572.67,-12026.0,39.5,-14465.0,5717.5,4327.46,-0.132,3.8
5,P100,10:30,13:30,iron_condor,neutral,50,47,29,61.7,17945.62,7214.7,-256.33,-12047.5,18.0,-8534.0,19865.0,3982.6,-0.064,1.9
5,P97,07:30,10:30,iron_condor,with_flow,200,29,23,79.3,4690.0,18026.31,-416.9,-12090.0,29.0,-11275.0,6671.0,3579.18,-0.116,3.3
5,P97,07:30,10:30,iron_condor,against_flow,200,29,23,79.3,4690.0,18026.31,-416.9,-12090.0,29.0,-11275.0,6671.0,3579.18,-0.116,3.3
5,P95,08:15,11:15,call_spread,against_flow,50,17,14,82.4,1959.65,9216.82,-712.76,-12117.0,70.0,-9963.0,2422.5,3017.53,-0.236,3.4
5,P97,06:30,09:30,call_spread,with_flow,200,15,13,86.7,693.67,19306.33,-811.63,-12174.5,162.5,-16462.0,1572.5,4348.49,-0.187,3.9
5,P99,11:00,14:00,call_spread,against_flow,150,14,9,64.3,5622.36,12056.21,-870.64,-12189.0,17.75,-12538.0,8658.0,4521.96,-0.193,2.4
5,P97,12:00,15:00,call_spread,neutral,200,24,19,79.2,6736.71,14429.96,-509.83,-12236.0,62.75,-10256.0,8489.0,3461.02,-0.147,2.8
5,P98,12:00,15:00,iron_condor,with_flow,200,25,17,68.0,10549.0,16169.44,-489.56,-12239.0,87.0,-9216.0,8489.0,3462.44,-0.141,3.0
5,P98,12:00,15:00,iron_condor,against_flow,200,25,17,68.0,10549.0,16169.44,-489.56,-12239.0,87.0,-9216.0,8489.0,3462.44,-0.141,3.0
5,P95,10:30,13:30,call_spread,neutral,200,23,15,65.2,29865.96,11655.78,-532.98,-12258.5,80.0,-6515.0,2346.0,1961.63,-0.272,2.4
5,P95,10:00,13:00,call_spread,neutral,200,20,14,70.0,5155.3,13169.7,-613.3,-12266.0,37.75,-6572.0,1510.0,1882.31,-0.326,2.9
5,P97,07:00,10:00,put_spread,neutral,150,54,50,92.6,1016.65,15575.94,-228.07,-12316.0,140.0,-15255.0,3372.5,2811.29,-0.081,3.8
5,P99,07:45,10:45,call_spread,against_flow,100,17,13,76.5,36469.65,10089.18,-726.24,-12346.0,62.5,-9982.0,3803.0,2948.24,-0.246,3.5
5,P95,08:15,11:15,call_spread,against_flow,100,16,13,81.2,2048.38,10764.12,-773.81,-12381.0,66.75,-9963.0,2422.5,3105.59,-0.249,3.4
5,P97,09:30,12:30,call_spread,neutral,50,43,36,83.7,1436.16,9528.95,-287.97,-12382.5,49.0,-4997.0,900.0,1330.47,-0.216,3.5
5,P100,07:45,10:45,call_spread,against_flow,150,16,11,68.8,39889.56,14391.69,-775.56,-12409.0,100.25,-7648.0,1740.5,2328.51,-0.333,3.2
5,P97,10:00,13:00,put_spread,neutral,50,42,38,90.5,651.83,7550.55,-296.29,-12444.0,63.75,-8575.0,2845.0,2106.05,-0.141,3.9
5,P95,09:30,12:30,call_spread,neutral,150,30,21,70.0,4106.53,12776.8,-415.42,-12462.5,48.25,-8222.0,5272.5,2806.97,-0.148,3.2
5,P98,07:30,10:30,put_spread,against_flow,50,21,16,76.2,1209.38,6195.38,-593.64,-12466.5,13.5,-5685.0,4462.5,2293.27,-0.259,3.3
5,P98,06:30,09:30,put_spread,neutral,150,41,36,87.8,1335.9,14310.44,-304.18,-12471.5,86.5,-15988.0,3887.0,3314.14,-0.092,3.8
5,P98,08:00,11:00,iron_condor,with_flow,50,52,44,84.6,8235.71,7895.21,-240.22,-12491.5,161.5,-11552.0,7206.5,2732.17,-0.088,3.5
5,P98,08:00,11:00,iron_condor,against_flow,50,52,44,84.6,8235.71,7895.21,-240.22,-12491.5,161.5,-11552.0,7206.5,2732.17,-0.088,3.5
5,P97,11:30,14:30,put_spread,neutral,100,36,31,86.1,3001.03,11096.19,-347.36,-12505.0,44.5,-9376.0,5101.0,2869.65,-0.121,3.8
5,P98,09:30,12:30,call_spread,neutral,150,27,18,66.7,4391.11,12720.0,-463.98,-12527.5,7.5,-8200.0,8906.0,2747.25,-0.169,2.9
5,P95,07:00,10:00,iron_condor,with_flow,150,49,42,85.7,2085.88,16083.39,-256.58,-12572.5,141.5,-14966.0,11108.5,4154.9,-0.062,3.8
5,P95,07:00,10:00,iron_condor,against_flow,150,49,42,85.7,2085.88,16083.39,-256.58,-12572.5,141.5,-14966.0,11108.5,4154.9,-0.062,3.8
5,P98,08:00,11:00,iron_condor,with_flow,100,50,42,84.0,8268.58,11602.46,-251.97,-12598.5,117.75,-7253.0,2897.5,1901.8,-0.132,3.6
5,P98,08:00,11:00,iron_condor,against_flow,100,50,42,84.0,8268.58,11602.46,-251.97,-12598.5,117.75,-7253.0,2897.5,1901.8,-0.132,3.6
5,P100,07:45,10:45,call_spread,neutral,50,40,34,85.0,16866.53,8395.98,-315.75,-12630.0,55.0,-7648.0,1266.5,1644.87,-0.192,3.5
5,P98,07:30,10:30,put_spread,with_flow,150,14,11,78.6,971.57,15921.29,-903.0,-12642.0,76.0,-11245.0,2213.5,3505.15,-0.258,3.9
5,P95,11:00,14:00,iron_condor,with_flow,50,48,39,81.2,2767.42,8063.69,-263.76,-12660.5,35.0,-9860.0,6531.0,2268.12,-0.116,3.6
5,P95,11:00,14:00,iron_condor,against_flow,50,48,39,81.2,2767.42,8063.69,-263.76,-12660.5,35.0,-9860.0,6531.0,2268.12,-0.116,3.6
5,P95,09:30,12:30,call_spread,against_flow,100,18,16,88.9,631.33,11313.11,-703.97,-12671.5,55.75,-9105.0,2045.0,2833.61,-0.248,3.9
5,P97,07:30,10:30,put_spread,with_flow,150,13,11,84.6,703.15,16181.46,-975.58,-12682.5,22.0,-11245.0,1430.0,3535.26,-0.276,3.8
5,P97,12:00,15:00,call_spread,against_flow,200,10,8,80.0,3828.2,16021.8,-1269.8,-12698.0,167.25,-10256.0,1086.0,3756.13,-0.338,2.9
5,P95,08:30,11:30,put_spread,against_flow,150,19,16,84.2,2245.68,14675.37,-668.34,-12698.5,27.5,-11345.0,6060.0,4174.59,-0.16,3.8
5,P100,12:30,15:30,call_spread,against_flow,100,13,9,69.2,26434.92,8872.77,-977.77,-12711.0,5.0,-7838.0,165.0,2304.57,-0.424,2.8
5,P100,08:45,11:45,call_spread,neutral,50,39,29,74.4,13671.28,8085.13,-327.42,-12769.5,47.0,-7847.0,4132.5,1797.28,-0.182,3.0
5,P97,06:30,09:30,iron_condor,with_flow,150,51,45,88.2,1544.8,16061.96,-251.65,-12834.0,159.0,-14875.0,5519.5,3713.32,-0.068,3.7
5,P97,06:30,09:30,iron_condor,against_flow,150,51,45,88.2,1544.8,16061.96,-251.65,-12834.0,159.0,-14875.0,5519.5,3713.32,-0.068,3.7
5,P95,11:30,14:30,put_spread,neutral,50,48,41,85.4,2429.54,6997.54,-267.39,-12834.5,98.75,-9985.0,4238.5,2464.92,-0.108,3.7
5,P98,07:30,10:30,put_spread,neutral,100,43,39,90.7,916.4,11013.84,-299.09,-12861.0,37.5,-11824.0,4502.5,2874.52,-0.104,3.8
5,P95,12:00,15:00,put_spread,neutral,100,43,35,81.4,2708.98,10825.91,-300.06,-12902.5,32.5,-7546.0,3466.5,2187.18,-0.137,3.7
5,P98,12:00,15:00,call_spread,against_flow,50,14,12,85.7,2701.14,9584.57,-923.82,-12933.5,21.75,-10256.0,1945.0,3193.42,-0.289,3.2
5,P95,12:00,15:00,iron_condor,against_flow,100,46,36,78.3,6366.96,11478.28,-281.82,-12963.5,87.0,-11970.0,9320.0,3237.17,-0.087,3.4
5,P95,12:00,15:00,iron_condor,with_flow,100,46,36,78.3,6366.96,11478.28,-281.82,-12963.5,87.0,-11970.0,9320.0,3237.17,-0.087,3.4
5,P98,08:45,11:45,put_spread,against_flow,100,27,23,85.2,1366.0,10782.15,-480.15,-12964.0,57.5,-7775.0,6945.0,3189.24,-0.151,3.8
5,P100,11:30,14:30,iron_condor,against_flow,100,37,27,73.0,32705.16,10280.35,-350.68,-12975.0,32.0,-19893.0,23667.0,5852.13,-0.06,2.7
5,P100,11:30,14:30,iron_condor,with_flow,100,37,27,73.0,32705.16,10280.35,-350.68,-12975.0,32.0,-19893.0,23667.0,5852.13,-0.06,2.7
5,P99,11:00,14:00,call_spread,with_flow,150,13,7,53.8,10830.38,8708.08,-998.27,-12977.5,5.0,-6419.0,327.5,1968.9,-0.507,2.2
5,P98,06:30,09:30,put_spread,against_flow,100,11,8,72.7,1461.55,9311.18,-1181.41,-12995.5,25.5,-7532.0,4157.5,3493.42,-0.338,3.6
5,P98,12:00,15:00,call_spread,against_flow,100,11,9,81.8,3425.91,12801.36,-1181.73,-12999.0,114.5,-10256.0,1945.0,3593.63,-0.329,3.0
5,P98,06:30,09:30,put_spread,against_flow,200,12,10,83.3,1681.0,18569.0,-1086.83,-13042.0,32.5,-17613.0,4153.5,5386.26,-0.202,3.7
5,P98,07:15,10:15,put_spread,neutral,150,43,39,90.7,1478.12,14812.58,-305.58,-13140.0,91.0,-17467.0,6290.0,3933.53,-0.078,3.7
5,P97,10:30,13:30,iron_condor,neutral,50,53,39,73.6,12775.64,7781.43,-248.09,-13149.0,78.0,-6515.0,11225.0,2593.18,-0.096,3.0
5,P97,08:30,11:30,call_spread,neutral,200,16,10,62.5,13953.94,12139.81,-822.28,-13156.5,5.5,-7265.0,1660.0,2267.66,-0.363,2.5
5,P100,08:30,11:30,call_spread,with_flow,50,13,8,61.5,3971.0,6644.38,-1013.35,-13173.5,46.0,-10435.0,1172.5,3090.86,-0.328,2.5
5,P97,12:00,15:00,put_spread,against_flow,150,19,16,84.2,2702.95,13376.0,-696.87,-13240.5,68.5,-14920.0,4251.5,4879.47,-0.143,3.7
5,P100,08:45,11:45,call_spread,with_flow,50,19,12,63.2,25683.16,7106.32,-697.76,-13257.5,33.5,-7847.0,1614.5,2075.05,-0.336,2.6
5,P100,10:00,13:00,call_spread,against_flow,50,13,8,61.5,6323.0,6677.0,-1031.5,-13409.5,59.0,-7376.0,1012.5,2375.16,-0.434,2.2
5,P98,07:15,10:15,put_spread,against_flow,100,23,20,87.0,637.09,10297.7,-583.26,-13415.0,77.5,-9095.0,2117.5,2598.04,-0.225,3.7
5,P95,06:30,09:30,put_spread,neutral,150,48,44,91.7,1218.77,14583.31,-280.2,-13449.5,119.75,-14993.0,4445.5,3594.97,-0.078,3.8
5,P95,10:30,13:30,iron_condor,neutral,50,45,34,75.6,14260.62,7270.04,-299.96,-13498.0,86.0,-6515.0,2346.0,2167.8,-0.138,3.2
5,P97,07:30,10:30,put_spread,with_flow,200,11,9,81.8,653.18,19574.09,-1243.09,-13674.0,38.0,-11275.0,1430.0,3807.5,-0.326,3.8
5,P97,11:30,14:30,iron_condor,against_flow,50,42,35,83.3,27329.4,9014.81,-325.86,-13686.0,138.25,-19893.0,5969.0,4193.4,-0.078,3.3
5,P97,11:30,14:30,iron_condor,with_flow,50,42,35,83.3,27329.4,9014.81,-325.86,-13686.0,138.25,-19893.0,5969.0,4193.4,-0.078,3.3
5,P98,08:15,11:15,call_spread,neutral,150,23,16,69.6,6030.13,12209.0,-595.48,-13696.0,17.5,-6905.0,3738.0,2246.11,-0.265,2.8
5,P97,11:30,14:30,put_spread,neutral,150,32,27,84.4,3841.81,14205.06,-428.78,-13721.0,213.5,-14160.0,5101.0,4063.62,-0.106,3.7
