date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-11-12,2,conditional,24504.4000547415,26295.423600846258,24255.78149924411,26410.29021348943,24234.73830674211,26495.7677296568,23950.613698168883,26604.709803756377,25008.2416107317,-1.9950612263340914,True,True,True,True,7.018852253205454,8.4433163240206,8.860760928634033,10.401152163209487,25333.03585636677,1.2728379968883603,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,2,ensemble,24496.88198689659,26632.324046075446,24360.86799604836,26801.24127789905,24324.753515126118,26874.857138315536,24180.433607740524,26999.18215543173,25008.2416107317,-1.9950612263340914,True,True,True,True,8.368595902189519,9.563592586614865,9.993615438757358,11.046409545095303,25581.054636973706,2.2448001918501737,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,2,ensemble_combined,24496.88198689659,26632.324046075446,24255.78149924411,26801.24127789905,24234.73830674211,26874.857138315536,23950.613698168883,26999.18215543173,25008.2416107317,-1.9950612263340914,True,True,True,True,8.368595902189519,9.563592586614865,9.993615438757358,11.046409545095303,25528.51138857158,2.0388881600178332,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,3,baseline,24379.573332984106,26935.89396591811,24106.92223355989,27120.956901880625,23785.95988562711,27335.83039357556,23013.47507258773,27814.19910061098,24799.91783393158,-2.811462447507244,True,True,True,True,10.017979313229517,11.81171742213656,13.911607509287455,18.813584407861104,25613.939567720256,3.190074353174737,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,3,conditional,24296.179178754064,26465.749339174978,23791.536738370593,26553.193026400626,23572.43751916084,26676.68224374245,23316.62885658237,26820.81804565855,24799.91783393158,-2.811462447507244,True,True,True,True,8.502340710191298,10.822670367441878,12.165242119243686,13.73258673170284,25172.36488238561,1.4595848340055164,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,3,ensemble,24449.68663211899,26842.537575641152,24329.663893301466,26913.039934106215,24226.25407529616,26998.610915440808,23956.935564394542,27153.044889135508,24799.91783393158,-2.811462447507244,True,True,True,True,9.377357027523415,10.124006903379287,10.864604821337549,12.525250817744974,25621.35191370384,3.2191226375602544,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,3,ensemble_combined,24296.179178754064,26842.537575641152,23791.536738370593,26913.039934106215,23572.43751916084,26998.610915440808,23316.62885658237,27153.044889135508,24799.91783393158,-2.811462447507244,True,True,True,True,9.377357027523415,10.822670367441878,12.165242119243686,13.73258673170284,25352.288336238402,2.1646878697672345,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,4,baseline,24262.83310513052,27086.728407990464,24121.502930391965,27161.300170474384,23489.161948568784,27294.41684555119,22919.314584961532,27726.19252763642,24503.09634735745,-3.9746778415045183,True,True,True,True,11.066579192887684,11.912678509583525,14.912434828561366,18.83770101861848,25641.401550433176,4.4609106657586395,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,4,conditional,23873.304868784206,26617.813647980365,23612.654301904957,26729.09295413359,23435.16256807735,26801.67362251372,23096.425226381518,27041.513108099567,24503.09634735745,-3.9746778415045183,True,True,True,True,10.755470898581038,12.213028970916792,13.19303911512604,15.460427099304418,25170.873628019275,2.6169561428750376,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,4,ensemble,24396.309732363745,26944.848677849805,24272.90086659496,27080.22023362852,24222.548867597776,27144.492141512615,23947.923029446632,27357.35232760787,24503.09634735745,-3.9746778415045183,True,True,True,True,9.987483614500976,11.001619664702238,11.450819938386312,13.361231661967235,25676.56055011174,4.598695467444265,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,4,ensemble_combined,23873.304868784206,26944.848677849805,23612.654301904957,27080.22023362852,23435.16256807735,27144.492141512615,23096.425226381518,27357.35232760787,24503.09634735745,-3.9746778415045183,True,True,True,True,10.755470898581038,12.213028970916792,13.19303911512604,15.460427099304418,25346.437267766738,3.304973478606008,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,5,baseline,24275.258221783664,27281.02237427447,23842.61596614464,27389.59391753911,23410.429471455525,27465.498060299473,23035.96297692126,27758.497579611587,24640.51539608016,-3.4361455581861433,True,True,True,True,11.77930605111114,13.900271853131189,15.891431111339106,18.507167428939542,25616.104941841877,3.8232433606837652,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,5,conditional,24083.81559317325,26818.91798546912,23811.986969080055,26937.285085777807,23431.179964618794,27088.747448403934,23056.53003480597,27187.72278908913,24640.51539608016,-3.4361455581861433,True,True,True,True,10.718608156026253,12.247748376078443,14.333661793921943,16.18975453164166,25374.636027428933,2.876949473206733,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,5,ensemble,24502.102864803463,26893.094812829342,24450.380229741928,27047.31552446124,24352.73825713629,27166.20633986114,24270.39580714733,27304.292225666646,24640.51539608016,-3.4361455581861433,True,True,True,True,9.37007179961216,10.177144339845151,11.02571590122463,11.889553746755013,25748.847877101583,4.343450396638724,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,5,ensemble_combined,24083.81559317325,26893.094812829342,23811.986969080055,27047.31552446124,23431.179964618794,27166.20633986114,23056.53003480597,27304.292225666646,24640.51539608016,-3.4361455581861433,True,True,True,True,10.718608156026253,12.247748376078443,14.333661793921943,16.18975453164166,25429.65124677065,3.0925489258644094,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,6,baseline,23809.285855644375,27275.338415978673,23707.802681120625,27424.991565168068,23352.1602535271,27527.48540796009,22730.67132485937,27567.748894474065,24054.37959487321,-5.733156447815822,True,True,True,True,13.583132882725376,14.567312434909018,16.36270524292889,18.956050506571014,25566.397123144347,5.925453999905858,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,6,conditional,23730.54116489858,26842.063236025206,23145.095617289637,27212.262667801584,22957.310147941684,27270.832925104103,22518.314426152538,27490.92937471564,24054.37959487321,-5.733156447815822,True,True,True,True,12.193761353569752,15.938843840849803,16.90428868430336,19.487208703622404,25178.67914254561,4.406023823986474,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,6,ensemble,24491.341437677565,26979.34698659244,24337.067945229377,27064.306262440048,24155.316284012897,27183.97396986562,24092.754959035134,27293.776382021882,24054.37959487321,-5.733156447815822,False,False,False,False,9.750258946047076,10.68778958792246,11.869023647828719,12.54450086720153,25700.687103834713,6.4517237609045015,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,6,ensemble_combined,23730.54116489858,26979.34698659244,23145.095617289637,27212.262667801584,22957.310147941684,27270.832925104103,22518.314426152538,27490.92937471564,24054.37959487321,-5.733156447815822,True,True,True,True,12.193761353569752,15.938843840849803,16.90428868430336,19.487208703622404,25178.67914254561,4.406023823986474,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,7,baseline,23689.009814819718,27307.059921740518,23532.681574224924,27511.88504632485,22949.918915590373,27570.62172084557,22502.73752889733,27624.143693788443,24239.57343846132,-5.007399252063047,True,True,True,True,14.178796923357693,15.594122878425829,18.108098224947224,20.07030743856218,25522.283310274885,5.026818934663478,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,7,conditional,23271.134228931387,27173.681554265015,22411.30607621499,27225.09774152176,22124.229467793175,27250.314193569662,21855.336337967838,27274.71877150117,24239.57343846132,-5.007399252063047,True,True,True,True,15.293714673507003,18.86479524514518,20.08864227714288,21.23804831450423,24818.201908868374,2.2675903687130123,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,7,ensemble,24510.406506796815,26958.984941355073,24394.48894632589,27114.285181152427,24299.332770651115,27174.872273042754,24040.603378977776,27259.277973755194,24239.57343846132,-5.007399252063047,False,False,False,True,9.595747805732255,10.658624769389483,11.268967937042609,12.613681981469202,25754.38706373916,5.936411640199512,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,7,ensemble_combined,23271.134228931387,27173.681554265015,22411.30607621499,27225.09774152176,22124.229467793175,27250.314193569662,21855.336337967838,27274.71877150117,24239.57343846132,-5.007399252063047,True,True,True,True,15.293714673507003,18.86479524514518,20.08864227714288,21.23804831450423,24818.201908868374,2.2675903687130123,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,8,baseline,23574.008731920578,27304.988690979313,23450.9614573683,27403.445678872995,22864.892350944963,27587.232619847684,22101.59330807755,27959.346534668595,24873.85398346854,-2.5217136550363324,True,True,True,True,14.621358356375358,15.489412656914691,18.506405853165738,22.955982082200556,25427.203568120647,2.168524801079628,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,8,conditional,22760.219209599567,27226.64616286224,22004.22256309158,27398.767034312845,21725.73554314827,27438.251356343062,21504.59704145693,27509.13405891175,24873.85398346854,-2.5217136550363324,True,True,True,True,17.503505720438852,21.14071068423229,22.386810365567868,23.531213906192434,24701.49479870221,0.6754593790734302,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,8,ensemble,24463.500596134578,26881.228902440376,24284.99347560307,26981.869997376856,24240.072097938286,27058.209237947376,24128.898766135186,27169.42822811217,24873.85398346854,-2.5217136550363324,True,True,True,True,9.474849064525092,10.568804576934177,11.044013496089375,11.915548018086472,25633.43173648996,2.9767135305809735,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,8,ensemble_combined,22760.219209599567,27226.64616286224,22004.22256309158,27398.767034312845,21725.73554314827,27438.251356343062,21504.59704145693,27509.13405891175,24873.85398346854,-2.5217136550363324,True,True,True,True,17.503505720438852,21.14071068423229,22.386810365567868,23.531213906192434,24701.49479870221,0.6754593790734302,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,9,baseline,23513.56565471036,27429.576017034564,23413.57790024101,27641.90758615573,22683.87610990618,27652.90123756267,21942.072723558096,27823.82795616554,25018.3601774521,-1.9554075182747217,True,True,True,True,15.34647504492803,16.570424999617618,19.47314053427098,23.05004367864134,25527.742743198367,1.9962222032800885,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,9,conditional,22710.11979121592,27340.081604835814,21950.81341416983,27516.882617639105,21669.33545211344,27569.732700976405,21368.640102886395,27595.79793815648,25018.3601774521,-1.9554075182747217,True,True,True,True,18.144383404929552,21.812899922636074,23.12309998104671,24.403643881851576,24733.848015904467,1.1149763108843957,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,9,ensemble,24617.36560812527,27167.275830954484,24534.417227314967,27243.712669528843,24466.143972445698,27375.32437255627,24266.52379062417,27534.724542223947,25018.3601774521,-1.9554075182747217,True,True,True,True,9.99285752099746,10.617473154130094,11.400803440416045,12.807770316131933,25889.064948421903,3.4122098265483567,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,9,ensemble_combined,22710.11979121592,27340.081604835814,21950.81341416983,27516.882617639105,21669.33545211344,27569.732700976405,21368.640102886395,27595.79793815648,25018.3601774521,-1.9554075182747217,True,True,True,True,18.144383404929552,21.812899922636074,23.12309998104671,24.403643881851576,24733.848015904467,1.1149763108843957,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,10,baseline,23474.872974818634,27613.76284598602,23212.28329135287,27707.328132837352,22823.112302117104,27854.734478753802,22146.509727181463,28049.96369641902,25236.9391405713,-1.0988171897281622,True,True,True,True,16.219918806312172,17.61565652362874,19.71845246176311,23.135078979723357,25459.805712095113,0.8733930612504613,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,10,conditional,23138.901659025734,27414.478234653216,21867.352695533587,27602.392679322416,21479.407407324157,27648.93008955844,20976.141112287867,27661.71987115522,25236.9391405713,-1.0988171897281622,True,True,True,True,16.755581101578755,22.47508046445594,24.17777715629735,26.200152218944652,24734.872687428004,1.9675510484313756,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,10,ensemble,24794.772701752023,27076.617587267086,24672.050296826466,27213.83714577035,24622.776357092844,27317.76871801619,24534.485097141904,27373.33358749115,25236.9391405713,-1.0988171897281622,True,True,True,True,8.942334762150573,9.961022785366719,10.561420728374909,11.12517932348349,25942.94372129841,2.7667653242119945,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,10,ensemble_combined,23138.901659025734,27414.478234653216,21867.352695533587,27602.392679322416,21479.407407324157,27648.93008955844,20976.141112287867,27661.71987115522,25236.9391405713,-1.0988171897281622,True,True,True,True,16.755581101578755,22.47508046445594,24.17777715629735,26.200152218944652,24734.872687428004,1.9675510484313756,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,11,baseline,23246.720809317085,27800.588531207224,23038.806393509898,27859.755631347467,22746.58801247926,28003.340045233716,22527.135671283955,28294.399175872495,25434.88915825989,-0.3230697515119754,True,True,True,True,17.846177840656207,18.892845096412934,20.600715121744646,22.601361401444823,25449.281012428684,0.056400318287343286,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,11,conditional,23129.01041701863,27411.715596785212,21708.72838095037,27553.08323332771,21526.129143738235,27831.888439578917,21261.754759607342,28017.580162107613,25434.88915825989,-0.3230697515119754,True,True,True,True,16.783517428453262,22.903475118099674,24.711675587984658,26.475442185966784,24630.90580713904,3.1507348788502245,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,11,ensemble,24821.384512954795,27222.318816494528,24688.31352078645,27381.20555234937,24585.012981343414,27470.964677768374,24415.545969494757,27616.83093281407,25434.88915825989,-0.3230697515119754,True,True,True,True,9.409034952582621,10.553189735825447,11.309772342830867,12.545533656893806,26034.759536567908,2.3508354011177053,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,11,ensemble_combined,23129.01041701863,27411.715596785212,21708.72838095037,27553.08323332771,21526.129143738235,27831.888439578917,21261.754759607342,28017.580162107613,25434.88915825989,-0.3230697515119754,True,True,True,True,16.783517428453262,22.903475118099674,24.711675587984658,26.475442185966784,24630.90580713904,3.1507348788502245,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,12,baseline,23112.978773368024,27895.930236302764,22803.9640644289,28005.028691301442,22547.33905229007,28071.7150618965,22474.22924944561,28385.30007151664,25342.84902267183,-0.6837663567925674,True,True,True,True,18.743935402526688,20.382481433472094,21.6495082305927,23.164928707153706,25404.496377865173,0.2415901671666984,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,12,conditional,23013.093856132742,27593.040385968015,21663.99024895262,27831.107645488464,21306.64752941177,27894.681806380035,20732.70996588674,28082.88283475008,25342.84902267183,-0.6837663567925674,True,True,True,True,17.948378227862012,24.168351068638817,25.81788459993194,28.804633816385117,24747.548947220545,2.332924815534644,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,12,ensemble,24733.089448450537,27053.29855632282,24582.757173887585,27150.0975214493,24476.428008080846,27185.18228285319,24387.61800479412,27360.125494253,25342.84902267183,-0.6837663567925674,True,True,True,True,9.09268052902789,10.06116453489376,10.615352369998247,11.648976327214767,25866.427347668443,2.0518540440880733,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,12,ensemble_combined,23013.093856132742,27593.040385968015,21663.99024895262,27831.107645488464,21306.64752941177,27894.681806380035,20732.70996588674,28082.88283475008,25342.84902267183,-0.6837663567925674,True,True,True,True,17.948378227862012,24.168351068638817,25.81788459993194,28.804633816385117,24747.548947220545,2.332924815534644,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,13,baseline,23135.543857681736,28020.869438928035,22719.54295652984,28252.402248524573,22469.475999103546,28467.438683256405,22370.480180912167,28684.511851599073,25555.85689379147,0.15099138796749953,True,True,True,True,19.145129910853374,21.682753413681013,23.50544971442056,24.7440942443195,25485.972602527207,0.27386994228559547,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,13,conditional,23063.89791873871,27736.873647181685,21757.268483685733,27927.9137704988,20875.416207198738,28173.642466277593,19652.760085113077,28375.7774965354,25555.85689379147,0.15099138796749953,True,True,True,True,18.312950877775894,24.182176537698226,28.601059954988838,34.18468201943501,24842.591127092266,2.795221226777896,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,13,ensemble,24896.995631596023,27261.801775522945,24625.4052150742,27390.07781485809,24563.775127555342,27563.771892217734,24403.664720989826,27673.58833230658,25555.85689379147,0.15099138796749953,True,True,True,True,9.267452104577055,10.834491008547339,11.756704202496351,12.814522040771607,26007.741514966146,1.7708931847483647,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,13,ensemble_combined,23063.89791873871,27736.873647181685,21757.268483685733,27927.9137704988,20875.416207198738,28173.642466277593,19652.760085113077,28375.7774965354,25555.85689379147,0.15099138796749953,True,True,True,True,18.312950877775894,24.182176537698226,28.601059954988838,34.18468201943501,24842.591127092266,2.795221226777896,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,14,baseline,22918.321819030785,28274.90206918951,22592.285078382753,28566.528163754134,22388.462143811663,28842.83600963954,22314.890181646828,29086.92486578263,25606.54481278887,0.34963255895542095,True,True,True,True,20.991932484679555,23.412494845281856,25.2940820625854,26.538964830980472,25579.406621068443,0.10635201224412076,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,14,conditional,22626.085426993803,27707.47970310109,21314.65232128331,27954.681384183823,20438.18835171144,28067.04849241929,19364.49327864056,28154.12211156523,25606.54481278887,0.34963255895542095,True,True,True,True,19.913504622453953,26.021647259104796,29.896782934234363,34.445725893993675,24634.666852733564,3.8086980065732328,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,14,ensemble,24785.740185643106,27260.418697602156,24625.554273377464,27380.006413887935,24514.68452254927,27467.689474333027,24274.627284789964,27580.86311501338,25606.54481278887,0.34963255895542095,True,True,True,True,9.69803154592752,10.794437993188577,11.572547722575838,12.956826199779584,26002.7803436327,1.5528096515045013,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,14,ensemble_combined,22626.085426993803,27707.47970310109,21314.65232128331,27954.681384183823,20438.18835171144,28067.04849241929,19364.49327864056,28154.12211156523,25606.54481278887,0.34963255895542095,True,True,True,True,19.913504622453953,26.021647259104796,29.896782934234363,34.445725893993675,24634.666852733564,3.8086980065732328,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,15,baseline,22709.681710245353,28297.653739931855,22442.21654396008,28742.163018435585,22401.594943142136,29162.680937286157,22326.449440431326,29504.150320068515,25581.699234301475,0.25226508161113076,True,True,True,True,21.89873503154946,24.688895689626996,26.49605794816166,28.12873236727933,25592.189781197834,0.041111463264123516,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,15,conditional,22658.985490301326,27812.59632895632,21519.873015497604,27963.05179894921,19449.791684788812,28221.11018747225,19153.89179787652,28451.26270412888,25581.699234301475,0.25226508161113076,True,True,True,True,20.19651451579629,25.250209591264515,34.37396943777616,36.43551916230328,24741.462407223407,3.292808829783055,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,15,ensemble,24653.475890494028,27186.290011139834,24525.4482057637,27313.306817950903,24402.890242313748,27411.070972841182,24261.175824248556,27551.318962702404,25581.699234301475,0.25226508161113076,True,True,True,True,9.925859509948404,10.925354803026071,11.788776392377349,12.893760459447673,25919.377511857303,1.3233293020831292,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,15,ensemble_combined,22658.985490301326,27812.59632895632,21519.873015497604,27963.05179894921,19449.791684788812,28221.11018747225,19153.89179787652,28451.26270412888,25581.699234301475,0.25226508161113076,True,True,True,True,20.19651451579629,25.250209591264515,34.37396943777616,36.43551916230328,24741.462407223407,3.292808829783055,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,16,baseline,22822.213408918815,28607.05989849188,22545.874393511032,29135.31801940494,22430.766032967407,29357.90351648678,22180.398170040433,29711.13482372131,25692.05097021579,0.6847231204525822,True,True,True,True,22.67026746024294,25.82340770536727,27.14679806427297,29.512246248767827,25840.596206457987,0.5821347621973116,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,16,conditional,22441.248119957163,27731.972254714252,21114.59095639348,27929.92845599441,19822.892342434854,28128.105628858066,19298.301424294255,28317.898827994257,25692.05097021579,0.6847231204525822,True,True,True,True,20.73384858344921,26.70866447817863,32.54734708292546,35.34695102007499,24522.259706193945,4.584301567177473,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,16,ensemble,24725.442510419532,27288.24270185487,24564.011323245668,27487.888336851072,24494.067704567267,27563.60719311107,24310.59659840627,27740.201878027565,25692.05097021579,0.6847231204525822,True,True,True,True,10.043372091501908,11.45839808174113,12.029235574443229,13.440299429244515,26025.94983004837,1.308518120700098,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,16,ensemble_combined,22441.248119957163,27731.972254714252,21114.59095639348,27929.92845599441,19822.892342434854,28128.105628858066,19298.301424294255,28317.898827994257,25692.05097021579,0.6847231204525822,True,True,True,True,20.73384858344921,26.70866447817863,32.54734708292546,35.34695102007499,24522.259706193945,4.584301567177473,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,17,baseline,22818.666788760103,28907.56777797232,22643.18106952031,29349.78937150046,22525.682129534965,29708.904279260783,22209.56126104454,29959.443523434526,25627.9505444312,0.4335196011420239,True,True,True,True,23.86182834984204,26.282565013786,28.15036970369873,30.371057207905295,25996.485220510385,1.444252615890191,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,17,conditional,21582.256367605292,27770.218002394777,21070.11562556856,27900.171179907527,20060.898127780303,27948.03786672788,19735.73977582121,28006.623430700238,25627.9505444312,0.4335196011420239,True,True,True,True,24.25003767122487,26.76634314571237,30.908956305156565,32.41281249668864,24485.143402738046,4.478553338339606,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,17,ensemble,24846.560747704174,27403.032375461236,24767.72654168862,27518.684025632258,24701.201064946148,27615.638557898164,24477.406937854066,27743.87517755354,25627.9505444312,0.4335196011420239,True,True,True,True,10.018571047691278,10.780742763903826,11.421405491134875,12.800980765496714,26143.205283660438,2.01923469698616,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,17,ensemble_combined,21582.256367605292,27770.218002394777,21070.11562556856,27900.171179907527,20060.898127780303,27948.03786672788,19735.73977582121,28006.623430700238,25627.9505444312,0.4335196011420239,True,True,True,True,24.25003767122487,26.76634314571237,30.908956305156565,32.41281249668864,24485.143402738046,4.478553338339606,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,18,baseline,22712.9323544592,29219.013407277846,22684.78910320842,29671.230004357927,22604.524151739322,29804.799882902003,22430.509375069578,29892.045098732415,25668.687620003282,0.5931643558354797,True,True,True,True,25.496717648648115,27.379202561333514,28.21720107995488,29.241054334715443,26178.009553783173,1.9959845923258765,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,18,conditional,21539.44270218942,27928.932320561667,20467.764450918377,28108.50299297416,19963.49278398493,28109.33692152749,19616.688973299875,28149.86331065549,25668.687620003282,0.5931643558354797,True,True,True,True,25.039806820117512,29.943333268118437,31.922794428581426,33.440704928197704,24288.13372194627,5.41026043969289,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,18,ensemble,24702.08740514791,27240.05494798904,24586.949377405635,27435.078060729225,24560.63758676297,27511.261652133653,24303.272208831626,27769.44418917328,25668.687620003282,0.5931643558354797,True,True,True,True,9.946055285188784,11.161547523951775,11.563217253414017,13.583600878464196,26011.01371906743,1.3415436759461141,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,18,ensemble_combined,21539.44270218942,27928.932320561667,20467.764450918377,28108.50299297416,19963.49278398493,28109.33692152749,19616.688973299875,28149.86331065549,25668.687620003282,0.5931643558354797,True,True,True,True,25.039806820117512,29.943333268118437,31.922794428581426,33.440704928197704,24288.13372194627,5.41026043969289,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,19,baseline,22796.193007908358,29217.289695710893,22678.525847458557,29615.292138590918,22467.63356631866,29807.713073297797,22305.19218969106,29913.424337021046,25776.437320063647,1.0154252617268154,True,True,True,True,25.16367194236589,27.184532452610355,28.76507888370017,29.81594377490883,26146.908993024736,1.4518435238704779,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,19,conditional,21560.48612688763,27884.513435910525,20973.7695791895,27953.230970021352,20113.082921945923,27996.41352268331,19991.193274089623,28262.251707796353,25776.437320063647,1.0154252617268154,True,True,True,True,24.78326620764146,27.351850519074837,30.89402865199003,32.41349743842003,24463.500274605423,5.14527637555267,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,19,ensemble,25066.11601899797,27502.876181604595,24884.85270370867,27584.314122552198,24817.748528103733,27694.632894134116,24610.570953646107,27801.28116349143,25776.437320063647,1.0154252617268154,True,True,True,True,9.549433113277694,10.578934544606412,11.274238330724243,12.504092195998748,26234.583413130436,1.795431302180673,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,19,ensemble_combined,21560.48612688763,27884.513435910525,20973.7695791895,27953.230970021352,20113.082921945923,27996.41352268331,19991.193274089623,28262.251707796353,25776.437320063647,1.0154252617268154,True,True,True,True,24.78326620764146,27.351850519074837,30.89402865199003,32.41349743842003,24463.500274605423,5.14527637555267,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,20,baseline,22768.96988135419,28954.508789088602,22678.157861364318,29705.53839884787,22546.008019377332,29826.3197466617,22449.045037921504,29919.401358833125,25686.68481382103,0.6636936599609352,True,True,True,True,24.24054323253567,27.53964113253688,28.530854595531487,29.275621422908614,26191.848130106097,1.9796873628242049,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,20,conditional,21795.201852311362,28108.199962197694,20769.325270107416,28174.89392897257,20094.38533778144,28210.33215849351,19925.16028349335,28257.62487058538,25686.68481382103,0.6636936599609352,True,True,True,True,24.740043817082118,29.021724689544193,31.805629665417435,32.65414235846391,24472.109599539996,4.759805641854649,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,20,ensemble,25110.276130393766,27713.777085445352,24972.694697582436,27881.393447770457,24878.87635535174,27991.484819762063,24761.576954351942,28111.238225234727,25686.68481382103,0.6636936599609352,True,True,True,True,10.202874543067322,11.398915899824233,12.198018826322546,13.127006403541472,26427.044072676446,2.901398065648279,,0.2268592650125758,1.5411286437323406,medium
2025-11-12,20,ensemble_combined,21795.201852311362,28108.199962197694,20769.325270107416,28174.89392897257,20094.38533778144,28210.33215849351,19925.16028349335,28257.62487058538,25686.68481382103,0.6636936599609352,True,True,True,True,24.740043817082118,29.021724689544193,31.805629665417435,32.65414235846391,24472.109599539996,4.759805641854649,,0.2268592650125758,1.5411286437323406,medium
2025-11-13,1,baseline,24261.159297148726,25610.47053951055,24079.769374051295,25657.699586169463,23992.7794502892,25684.169465322648,23715.34833354203,25922.966915303878,25008.241610731704,0.05913154644346498,True,True,True,True,5.398656698783646,6.313371772515425,6.767329692542151,8.832784068356517,24868.73448011038,0.558174483107835,,-1.8646024231624099,-0.26474850496905816,medium
2025-11-13,1,conditional,24222.498626071163,25724.452264583648,23876.09425866237,25765.76797175965,23791.867279656057,25803.857336250534,23778.407782834434,25958.543763012713,25008.241610731704,0.05913154644346498,True,True,True,True,6.00938598690158,7.560671940945983,8.050065289537674,8.722824908096777,24820.93111521101,0.7494379574168837,,-1.8646024231624099,-0.26474850496905816,medium
2025-11-13,1,ensemble,24054.43522083897,26116.38119961005,23923.48863839694,26192.938794076854,23829.35500274121,26243.33510776327,23677.33477389427,26490.781806690342,25008.241610731704,0.05913154644346498,True,True,True,True,8.249941245088568,9.080175055883476,9.658446069045016,11.256731726099826,25058.213716236896,0.1999407057972074,,-1.8646024231624099,-0.26474850496905816,medium
2025-11-13,1,ensemble_combined,24054.43522083897,26116.38119961005,23876.09425866237,26192.938794076854,23791.867279656057,26243.33510776327,23677.33477389427,26490.781806690342,25008.241610731704,0.05913154644346498,True,True,True,True,8.249941245088568,9.080175055883476,9.658446069045016,11.256731726099826,25034.51652636961,0.10512715292453145,,-1.8646024231624099,-0.26474850496905816,medium
