dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P97,08:00,11:00,iron_condor,with_flow,100,58,54,93.1,7696.59,13136.0,814.56,47244.5,203.0,-9992.0,19170.0,3513.3,0.232,3.7
5,P97,08:00,11:00,iron_condor,against_flow,100,58,54,93.1,7696.59,13136.0,814.56,47244.5,203.0,-9992.0,19170.0,3513.3,0.232,3.7
5,P100,07:00,10:00,iron_condor,against_flow,100,56,54,96.4,3036.48,12611.18,842.33,47170.5,141.25,-12946.0,24767.0,4203.7,0.2,3.8
5,P100,07:00,10:00,iron_condor,with_flow,100,56,54,96.4,3036.48,12611.18,842.33,47170.5,141.25,-12946.0,24767.0,4203.7,0.2,3.8
5,P98,09:00,12:00,iron_condor,neutral,50,61,52,85.2,3117.05,11024.16,772.32,47111.5,152.5,-6879.0,13691.0,3181.82,0.243,3.5
5,P100,07:15,10:15,iron_condor,against_flow,100,57,54,94.7,16617.6,13174.16,826.13,47089.5,240.0,-7276.0,26895.0,3836.08,0.215,3.6
5,P100,07:15,10:15,iron_condor,with_flow,100,57,54,94.7,16617.6,13174.16,826.13,47089.5,240.0,-7276.0,26895.0,3836.08,0.215,3.6
5,P98,12:30,15:30,iron_condor,neutral,300,29,28,96.6,5382.48,25459.59,1622.71,47058.5,303.5,-81.0,11054.5,2601.75,0.624,3.5
5,P98,07:15,10:15,call_spread,neutral,150,39,38,97.4,1979.08,17828.62,1205.83,47027.5,103.5,-6649.0,26895.0,4840.68,0.249,3.8
5,P98,07:15,10:15,call_spread,against_flow,200,15,15,100.0,4170.87,17495.8,3134.17,47012.5,222.5,2.0,26895.0,7470.89,0.42,3.7
5,P97,09:30,12:30,iron_condor,against_flow,250,39,36,92.3,6825.51,24574.13,1205.24,47004.5,206.0,-21835.0,15463.5,5628.06,0.214,3.6
5,P97,09:30,12:30,iron_condor,with_flow,250,39,36,92.3,6825.51,24574.13,1205.24,47004.5,206.0,-21835.0,15463.5,5628.06,0.214,3.6
5,P99,07:15,10:15,iron_condor,neutral,300,28,26,92.9,4489.82,27648.79,1672.3,46824.5,421.5,-13467.0,26908.0,6421.23,0.26,3.6
5,P100,11:30,14:30,put_spread,neutral,200,40,38,95.0,4321.52,19540.97,1167.96,46718.5,452.0,-6077.0,7800.0,2486.93,0.47,3.8
5,P98,09:00,12:00,iron_condor,against_flow,50,56,47,83.9,3381.18,10726.66,834.19,46714.5,152.75,-6879.0,13691.0,3316.04,0.252,3.4
5,P98,09:00,12:00,iron_condor,with_flow,50,56,47,83.9,3381.18,10726.66,834.19,46714.5,152.75,-6879.0,13691.0,3316.04,0.252,3.4
5,P97,07:00,10:00,iron_condor,neutral,250,54,52,96.3,1873.22,26047.33,862.08,46552.5,279.25,-8007.0,16087.0,2672.92,0.323,3.9
5,P97,09:00,12:00,iron_condor,against_flow,50,53,46,86.8,3105.25,11598.42,875.88,46421.5,242.0,-9583.0,18575.0,4221.09,0.208,3.5
5,P97,09:00,12:00,iron_condor,with_flow,50,53,46,86.8,3105.25,11598.42,875.88,46421.5,242.0,-9583.0,18575.0,4221.09,0.208,3.5
5,P99,07:00,10:00,iron_condor,neutral,100,68,66,97.1,2332.72,12239.88,682.34,46399.0,213.5,-9909.0,11544.5,2440.49,0.28,3.9
5,P99,07:45,10:45,iron_condor,with_flow,50,60,54,90.0,12133.15,9324.23,772.0,46320.0,133.25,-6978.0,13807.0,3012.32,0.256,3.5
5,P99,07:45,10:45,iron_condor,against_flow,50,60,54,90.0,12133.15,9324.23,772.0,46320.0,133.25,-6978.0,13807.0,3012.32,0.256,3.5
5,P99,08:00,11:00,put_spread,neutral,250,40,40,100.0,2302.68,24872.32,1157.75,46310.0,294.0,0.5,8115.0,1848.16,0.626,4.0
5,P100,07:30,10:30,put_spread,neutral,100,50,50,100.0,1855.04,10854.96,925.99,46299.5,296.75,1.5,4872.5,1295.33,0.715,4.0
5,P97,08:00,11:00,iron_condor,with_flow,250,39,36,92.3,10901.23,26326.85,1185.78,46245.5,294.0,-7145.0,19275.0,3759.55,0.315,3.6
5,P97,08:00,11:00,iron_condor,against_flow,250,39,36,92.3,10901.23,26326.85,1185.78,46245.5,294.0,-7145.0,19275.0,3759.55,0.315,3.6
5,P99,08:30,11:30,iron_condor,with_flow,100,52,45,86.5,5525.21,12204.83,889.25,46241.0,328.0,-10435.0,17761.0,3591.15,0.248,3.2
5,P99,08:30,11:30,iron_condor,against_flow,100,52,45,86.5,5525.21,12204.83,889.25,46241.0,328.0,-10435.0,17761.0,3591.15,0.248,3.2
5,P97,09:00,12:00,iron_condor,neutral,300,30,26,86.7,6456.9,24810.3,1539.12,46173.5,529.0,-18515.0,25830.0,6971.21,0.221,3.4
5,P97,09:00,12:00,iron_condor,with_flow,300,29,25,86.2,6679.24,24873.03,1592.03,46169.0,541.0,-18515.0,25830.0,7088.47,0.225,3.4
5,P97,09:00,12:00,iron_condor,against_flow,300,29,25,86.2,6679.24,24873.03,1592.03,46169.0,541.0,-18515.0,25830.0,7088.47,0.225,3.4
5,P99,07:45,10:45,iron_condor,neutral,100,67,60,89.6,11360.33,13659.25,687.58,46068.0,102.5,-9884.0,18832.0,3330.65,0.206,3.5
5,P99,08:45,11:45,iron_condor,neutral,100,61,51,83.6,13466.95,12484.16,754.75,46039.5,111.0,-7847.0,17873.0,3318.38,0.227,3.2
5,P97,09:30,12:30,iron_condor,with_flow,300,23,21,91.3,10371.96,24492.87,1995.41,45894.5,271.0,-18880.0,15469.5,7127.09,0.28,3.4
5,P97,09:30,12:30,iron_condor,against_flow,300,23,21,91.3,10371.96,24492.87,1995.41,45894.5,271.0,-18880.0,15469.5,7127.09,0.28,3.4
5,P98,07:15,10:15,call_spread,against_flow,150,17,17,100.0,3607.35,16039.71,2695.44,45822.5,170.0,2.0,26895.0,6941.35,0.388,3.7
5,P98,09:30,12:30,iron_condor,neutral,300,26,25,96.2,4273.38,25774.77,1759.35,45743.0,792.25,-5158.0,8906.0,3008.26,0.585,3.8
5,P99,09:30,12:30,iron_condor,against_flow,100,50,43,86.0,4614.92,12595.14,913.6,45680.0,232.25,-6254.0,14547.5,3204.73,0.285,3.4
5,P99,09:30,12:30,iron_condor,with_flow,100,50,43,86.0,4614.92,12595.14,913.6,45680.0,232.25,-6254.0,14547.5,3204.73,0.285,3.4
5,P99,08:00,11:00,iron_condor,neutral,300,33,29,87.9,15522.82,25189.67,1383.18,45645.0,410.0,-11642.0,14065.5,4179.7,0.331,3.3
5,P100,08:45,11:45,put_spread,neutral,250,37,35,94.6,2950.49,24468.43,1232.14,45589.0,94.5,-5014.0,11178.5,2722.84,0.453,4.0
5,P100,08:45,11:45,iron_condor,with_flow,150,47,41,87.2,16739.09,17723.79,969.54,45568.5,232.5,-5418.0,18292.0,3596.42,0.27,3.2
5,P100,08:45,11:45,iron_condor,against_flow,150,47,41,87.2,16739.09,17723.79,969.54,45568.5,232.5,-5418.0,18292.0,3596.42,0.27,3.2
5,P99,09:30,12:30,iron_condor,with_flow,250,36,31,86.1,6439.75,23322.33,1265.35,45552.5,719.5,-6507.0,14559.5,3605.05,0.351,3.3
5,P99,09:30,12:30,iron_condor,against_flow,250,36,31,86.1,6439.75,23322.33,1265.35,45552.5,719.5,-6507.0,14559.5,3605.05,0.351,3.3
5,P100,08:45,11:45,put_spread,neutral,300,23,23,100.0,3959.04,26780.09,1979.52,45529.0,630.0,1.0,11178.5,2992.88,0.661,4.0
5,P100,11:30,14:30,put_spread,neutral,150,42,40,95.2,4036.19,15654.29,1079.83,45353.0,179.25,-5467.0,8948.5,2438.26,0.443,3.8
5,P100,07:00,10:00,call_spread,with_flow,150,21,21,100.0,3714.33,18761.86,2159.33,45346.0,280.0,1.5,31069.0,6720.15,0.321,3.9
5,P99,08:45,11:45,iron_condor,neutral,200,53,44,83.0,16880.74,19231.34,855.56,45344.5,229.0,-7847.0,18325.0,4303.12,0.199,3.1
5,P100,09:00,12:00,put_spread,neutral,150,48,45,93.8,2629.31,16162.35,941.61,45197.5,218.25,-8447.0,8950.5,2744.92,0.343,3.9
5,P98,12:30,15:30,iron_condor,with_flow,150,54,51,94.4,3335.41,17674.57,836.4,45165.5,505.75,-18986.0,10035.0,4492.79,0.186,3.8
5,P98,12:30,15:30,iron_condor,against_flow,150,54,51,94.4,3335.41,17674.57,836.4,45165.5,505.75,-18986.0,10035.0,4492.79,0.186,3.8
5,P97,09:30,12:30,iron_condor,neutral,200,52,47,90.4,5719.35,22631.06,865.9,45027.0,139.25,-14215.0,15457.5,4284.26,0.202,3.7
5,P98,12:30,15:30,iron_condor,neutral,250,48,47,97.9,3818.12,24945.54,937.61,45005.5,410.75,-18986.0,11237.0,3573.83,0.262,3.6
5,P98,07:15,10:15,iron_condor,against_flow,200,57,53,93.0,2412.02,20582.6,787.6,44893.0,192.5,-19063.0,26895.0,5213.61,0.151,3.7
5,P98,07:15,10:15,iron_condor,with_flow,200,57,53,93.0,2412.02,20582.6,787.6,44893.0,192.5,-19063.0,26895.0,5213.61,0.151,3.7
5,P100,10:30,13:30,put_spread,neutral,250,33,32,97.0,2924.55,23787.58,1355.89,44744.5,279.0,-3297.0,10858.0,2587.61,0.524,3.8
5,P98,07:15,10:15,call_spread,against_flow,250,13,13,100.0,4468.23,22685.62,3439.69,44716.0,264.0,2.0,26895.0,7982.42,0.431,3.6
5,P99,07:00,10:00,iron_condor,against_flow,100,61,59,96.7,2544.95,12301.15,732.91,44707.5,226.5,-9909.0,11544.5,2572.37,0.285,3.9
5,P99,07:00,10:00,iron_condor,with_flow,100,61,59,96.7,2544.95,12301.15,732.91,44707.5,226.5,-9909.0,11544.5,2572.37,0.285,3.9
5,P100,07:45,10:45,iron_condor,against_flow,200,46,42,91.3,16903.5,20860.59,969.24,44585.0,205.0,-7492.0,12032.0,2972.36,0.326,3.6
5,P100,07:45,10:45,iron_condor,with_flow,200,46,42,91.3,16903.5,20860.59,969.24,44585.0,205.0,-7492.0,12032.0,2972.36,0.326,3.6
5,P100,10:30,13:30,iron_condor,neutral,300,28,17,60.7,39017.89,13458.29,1591.66,44566.5,78.5,-6515.0,11915.0,4620.79,0.344,1.3
5,P97,08:00,11:00,iron_condor,neutral,50,61,57,93.4,7494.87,9766.13,729.94,44526.5,192.5,-9992.0,9249.0,2824.95,0.258,3.7
5,P98,07:15,10:15,call_spread,against_flow,300,10,10,100.0,5754.5,22645.5,4444.5,44445.0,288.25,2.0,26895.0,8953.01,0.496,3.5
5,P97,10:00,13:00,iron_condor,against_flow,150,50,46,92.0,14339.62,17310.44,888.51,44425.5,304.75,-12210.0,11966.0,3446.69,0.258,3.3
5,P97,10:00,13:00,iron_condor,with_flow,150,50,46,92.0,14339.62,17310.44,888.51,44425.5,304.75,-12210.0,11966.0,3446.69,0.258,3.3
5,P100,07:30,10:30,put_spread,neutral,50,40,40,100.0,2226.7,7273.3,1109.86,44394.5,384.0,2.5,4872.5,1411.71,0.786,4.0
5,P100,08:00,11:00,put_spread,neutral,250,44,44,100.0,2015.77,24700.14,1007.94,44349.5,226.25,5.0,8282.5,1645.61,0.613,4.0
5,P99,07:45,10:45,iron_condor,neutral,50,67,60,89.6,11172.0,9279.97,661.6,44327.5,130.0,-6978.0,13807.0,2928.01,0.226,3.5
5,P99,07:30,10:30,iron_condor,neutral,150,55,51,92.7,3916.6,18205.73,805.8,44319.0,439.5,-5290.0,4738.5,1656.79,0.486,3.6
5,P99,10:30,13:30,iron_condor,neutral,150,50,35,70.0,21394.56,16446.68,884.65,44232.5,220.25,-6515.0,13391.5,3848.35,0.23,2.3
5,P99,07:15,10:15,call_spread,against_flow,200,18,18,100.0,3166.22,20278.22,2457.06,44227.0,115.25,2.0,26895.0,6905.1,0.356,3.7
5,P97,08:00,11:00,iron_condor,with_flow,300,29,27,93.1,14051.59,28817.1,1524.31,44205.0,194.0,-3715.0,18395.0,4051.01,0.376,3.7
5,P97,08:00,11:00,iron_condor,against_flow,300,29,27,93.1,14051.59,28817.1,1524.31,44205.0,194.0,-3715.0,18395.0,4051.01,0.376,3.7
5,P99,08:30,11:30,iron_condor,neutral,100,60,51,85.0,5960.42,12332.42,736.52,44191.0,299.75,-10435.0,17761.0,3393.25,0.217,3.1
5,P100,09:00,12:00,put_spread,neutral,250,38,35,92.1,3842.92,23459.71,1162.51,44175.5,126.5,-13915.0,12087.5,4338.95,0.268,3.8
5,P98,07:45,10:45,put_spread,neutral,250,35,34,97.1,2651.71,23662.57,1260.99,44134.5,255.0,-3111.0,11292.5,2769.6,0.455,3.9
5,P97,09:30,12:30,iron_condor,with_flow,200,47,43,91.5,4837.96,22803.28,939.0,44133.0,137.5,-14215.0,15457.5,4478.27,0.21,3.8
5,P97,09:30,12:30,iron_condor,against_flow,200,47,43,91.5,4837.96,22803.28,939.0,44133.0,137.5,-14215.0,15457.5,4478.27,0.21,3.8
5,P98,08:15,11:15,put_spread,neutral,250,30,29,96.7,3834.07,22782.6,1468.12,44043.5,365.0,-13343.0,11350.5,4005.69,0.367,3.8
5,P99,07:15,10:15,call_spread,against_flow,250,16,16,100.0,3534.81,22808.94,2746.94,43951.0,115.25,2.0,26895.0,7282.31,0.377,3.7
5,P99,07:15,10:15,call_spread,neutral,300,21,20,95.2,4285.52,21738.29,2091.69,43925.5,131.0,-4990.0,26895.0,6563.93,0.319,3.6
5,P97,12:30,15:30,iron_condor,neutral,200,55,51,92.7,4191.75,20247.04,797.73,43875.0,570.0,-21453.0,10035.0,4324.87,0.184,3.6
5,P99,08:00,11:00,iron_condor,neutral,250,46,41,89.1,12703.78,23718.83,953.73,43871.5,320.0,-11662.0,14180.0,3678.55,0.259,3.4
5,P99,08:30,11:30,iron_condor,with_flow,200,46,39,84.8,7105.98,21000.96,953.38,43855.5,456.25,-7075.0,15890.0,3362.43,0.284,3.2
5,P99,08:30,11:30,iron_condor,against_flow,200,46,39,84.8,7105.98,21000.96,953.38,43855.5,456.25,-7075.0,15890.0,3362.43,0.284,3.2
5,P99,08:00,11:00,put_spread,neutral,200,48,47,97.9,2060.9,20887.02,906.06,43491.0,295.0,-6358.0,8115.0,1947.19,0.465,4.0
5,P97,07:00,10:00,iron_condor,with_flow,250,48,46,95.8,1892.08,25788.21,903.28,43357.5,323.25,-8007.0,16087.0,2823.48,0.32,3.9
5,P97,07:00,10:00,iron_condor,against_flow,250,48,46,95.8,1892.08,25788.21,903.28,43357.5,323.25,-8007.0,16087.0,2823.48,0.32,3.9
5,P98,09:00,12:00,iron_condor,neutral,100,65,54,83.1,3692.4,13555.11,666.73,43337.5,92.5,-9977.0,13355.0,3437.67,0.194,3.4
5,P98,09:00,12:00,iron_condor,with_flow,100,61,50,82.0,3930.85,13396.13,708.61,43225.5,147.0,-9977.0,13355.0,3546.32,0.2,3.4
5,P98,09:00,12:00,iron_condor,against_flow,100,61,50,82.0,3930.85,13396.13,708.61,43225.5,147.0,-9977.0,13355.0,3546.32,0.2,3.4
5,P99,07:15,10:15,call_spread,against_flow,150,18,18,100.0,3083.5,18749.83,2383.97,42911.5,111.5,2.0,26895.0,6801.25,0.351,3.7
5,P99,08:30,11:30,iron_condor,with_flow,150,49,42,85.7,6471.0,16753.39,873.1,42782.0,270.0,-10435.0,17890.0,3635.77,0.24,3.2
5,P99,08:30,11:30,iron_condor,against_flow,150,49,42,85.7,6471.0,16753.39,873.1,42782.0,270.0,-10435.0,17890.0,3635.77,0.24,3.2
5,P98,09:30,12:30,iron_condor,against_flow,300,23,22,95.7,4569.78,26102.83,1858.33,42741.5,992.5,-5158.0,8906.0,3156.29,0.589,3.8
5,P98,09:30,12:30,iron_condor,with_flow,300,23,22,95.7,4569.78,26102.83,1858.33,42741.5,992.5,-5158.0,8906.0,3156.29,0.589,3.8
5,P98,12:30,15:30,put_spread,neutral,300,32,30,93.8,3369.66,26880.34,1332.91,42653.0,272.25,-6540.0,10622.0,3114.74,0.428,3.9
5,P100,10:30,13:30,put_spread,neutral,300,17,17,100.0,5014.65,25485.35,2508.76,42649.0,1323.0,2.5,11915.0,3658.77,0.686,3.9
5,P99,10:30,13:30,iron_condor,neutral,300,27,17,63.0,44155.93,20536.52,1577.04,42580.0,320.0,-6515.0,10380.5,4137.58,0.381,1.5
5,P98,12:30,15:30,iron_condor,against_flow,300,28,27,96.4,4466.75,25298.25,1519.12,42535.5,281.75,-81.0,11054.5,2587.88,0.587,3.6
5,P98,12:30,15:30,iron_condor,with_flow,300,28,27,96.4,4466.75,25298.25,1519.12,42535.5,281.75,-81.0,11054.5,2587.88,0.587,3.6
5,P99,08:45,11:45,put_spread,neutral,150,51,47,92.2,2434.65,15781.04,830.99,42380.5,104.0,-7715.0,8938.0,2744.34,0.303,3.9
5,P100,07:00,10:00,call_spread,with_flow,50,21,21,100.0,3421.52,9554.67,2012.93,42271.5,130.0,0.5,31069.0,6714.14,0.3,3.9
5,P99,07:15,10:15,call_spread,against_flow,300,11,11,100.0,4833.64,23711.82,3841.59,42257.5,106.5,2.0,26895.0,8674.97,0.443,3.5
5,P99,09:00,12:00,put_spread,neutral,300,25,24,96.0,4477.76,25982.24,1681.14,42028.5,593.0,-13785.0,9725.0,4302.09,0.391,3.8
5,P97,08:00,11:00,iron_condor,with_flow,50,58,54,93.1,7794.86,9683.17,723.86,41984.0,187.5,-9992.0,9249.0,2890.96,0.25,3.7
5,P97,08:00,11:00,iron_condor,against_flow,50,58,54,93.1,7794.86,9683.17,723.86,41984.0,187.5,-9992.0,9249.0,2890.96,0.25,3.7
5,P99,08:30,11:30,put_spread,neutral,200,53,50,94.3,2683.47,20542.94,792.12,41982.5,320.0,-7075.0,8252.5,2086.55,0.38,3.8
5,P99,07:30,10:30,put_spread,neutral,150,49,48,98.0,1742.14,16839.49,851.0,41699.0,212.5,-1040.0,4738.5,1287.84,0.661,4.0
5,P98,07:15,10:15,call_spread,neutral,200,38,36,94.7,2406.68,19238.05,1096.82,41679.0,118.25,-6668.0,26895.0,5126.29,0.214,3.7
5,P98,09:30,12:30,iron_condor,with_flow,250,38,35,92.1,4847.71,24696.61,1093.17,41540.5,265.5,-4548.0,8906.0,2469.99,0.443,3.6
5,P98,09:30,12:30,iron_condor,against_flow,250,38,35,92.1,4847.71,24696.61,1093.17,41540.5,265.5,-4548.0,8906.0,2469.99,0.443,3.6
5,P100,07:00,10:00,call_spread,with_flow,250,16,16,100.0,4385.44,23864.56,2589.31,41429.0,400.5,1.5,31069.0,7652.16,0.338,3.8
5,P97,08:30,11:30,put_spread,neutral,300,28,24,85.7,5951.43,24655.71,1478.96,41411.0,545.0,-11115.0,14502.5,4660.97,0.317,3.9
5,P98,12:30,15:30,iron_condor,against_flow,250,45,44,97.8,2894.56,24771.49,916.88,41259.5,301.0,-18986.0,11237.0,3685.65,0.249,3.8
5,P98,12:30,15:30,iron_condor,with_flow,250,45,44,97.8,2894.56,24771.49,916.88,41259.5,301.0,-18986.0,11237.0,3685.65,0.249,3.8
5,P99,07:30,10:30,iron_condor,against_flow,150,50,46,92.0,4182.78,18191.78,823.64,41182.0,448.5,-5290.0,4738.5,1720.42,0.479,3.6
5,P99,07:30,10:30,iron_condor,with_flow,150,50,46,92.0,4182.78,18191.78,823.64,41182.0,448.5,-5290.0,4738.5,1720.42,0.479,3.6
5,P98,12:30,15:30,iron_condor,with_flow,200,54,50,92.6,3858.11,20935.11,762.42,41170.5,309.25,-19645.0,10410.0,4733.75,0.161,3.6
5,P98,12:30,15:30,iron_condor,against_flow,200,54,50,92.6,3858.11,20935.11,762.42,41170.5,309.25,-19645.0,10410.0,4733.75,0.161,3.6
5,P95,07:15,10:15,iron_condor,against_flow,300,23,22,95.7,3653.09,27072.13,1789.35,41155.0,395.0,-8651.0,26895.0,6095.09,0.294,3.8
5,P95,07:15,10:15,iron_condor,with_flow,300,23,22,95.7,3653.09,27072.13,1789.35,41155.0,395.0,-8651.0,26895.0,6095.09,0.294,3.8
5,P95,07:15,10:15,iron_condor,neutral,300,23,22,95.7,3653.09,27072.13,1789.35,41155.0,395.0,-8651.0,26895.0,6095.09,0.294,3.8
5,P97,08:00,11:00,iron_condor,neutral,150,53,48,90.6,8552.6,18109.94,775.91,41123.0,345.5,-10177.0,18585.0,3863.69,0.201,3.7
5,P97,12:30,15:30,iron_condor,neutral,100,66,60,90.9,2915.92,12225.86,622.52,41086.5,466.25,-14911.0,11677.5,3356.48,0.185,3.8
5,P99,08:00,11:00,iron_condor,with_flow,200,50,44,88.0,12314.18,20705.66,818.8,40940.0,472.5,-11630.0,14003.5,3515.6,0.233,3.5
5,P99,08:00,11:00,iron_condor,against_flow,200,50,44,88.0,12314.18,20705.66,818.8,40940.0,472.5,-11630.0,14003.5,3515.6,0.233,3.5
5,P99,09:30,12:30,put_spread,neutral,200,43,41,95.3,2782.88,20600.84,950.53,40873.0,138.5,-4787.0,13659.5,2876.09,0.33,3.8
5,P98,07:15,10:15,iron_condor,against_flow,150,59,55,93.2,2387.1,17882.32,690.75,40754.5,182.5,-17437.0,26895.0,5160.35,0.134,3.7
5,P98,07:15,10:15,iron_condor,with_flow,150,59,55,93.2,2387.1,17882.32,690.75,40754.5,182.5,-17437.0,26895.0,5160.35,0.134,3.7
5,P99,07:30,10:30,iron_condor,neutral,200,51,47,92.2,2559.53,20973.37,794.05,40496.5,212.5,-4762.0,5746.0,1683.97,0.472,3.7
5,P100,07:00,10:00,call_spread,neutral,150,40,38,95.0,3493.3,17769.2,1011.35,40454.0,131.25,-8580.0,31069.0,5159.94,0.196,3.7
5,P98,07:00,10:00,iron_condor,neutral,250,57,53,93.0,2021.02,25928.33,708.73,40397.5,401.5,-13302.0,8683.5,2439.49,0.291,3.8
5,P98,07:15,10:15,call_spread,neutral,250,30,28,93.3,3058.23,23708.43,1346.0,40380.0,160.0,-6657.0,26895.0,5665.01,0.238,3.6
5,P100,06:30,09:30,iron_condor,neutral,250,48,47,97.9,1958.9,25882.12,841.0,40368.0,156.5,-6547.0,11605.0,2159.72,0.389,4.0
5,P97,09:30,12:30,put_spread,neutral,200,42,41,97.6,2399.43,21183.9,960.27,40331.5,204.5,-10050.0,11697.5,2840.17,0.338,4.0
5,P98,07:15,10:15,iron_condor,with_flow,100,58,55,94.8,1773.41,12054.76,694.66,40290.0,170.5,-9095.0,26895.0,4023.01,0.173,3.8
5,P98,07:15,10:15,iron_condor,against_flow,100,58,55,94.8,1773.41,12054.76,694.66,40290.0,170.5,-9095.0,26895.0,4023.01,0.173,3.8
5,P100,07:00,10:00,iron_condor,neutral,200,62,58,93.5,3631.39,21763.37,647.77,40162.0,206.25,-17445.0,23195.0,4336.65,0.149,3.6
5,P98,07:15,10:15,iron_condor,with_flow,50,61,57,93.4,1688.43,8942.72,658.2,40150.0,160.0,-5357.0,26901.0,3789.64,0.174,3.8
5,P98,07:15,10:15,iron_condor,against_flow,50,61,57,93.4,1688.43,8942.72,658.2,40150.0,160.0,-5357.0,26901.0,3789.64,0.174,3.8
5,P100,07:00,10:00,call_spread,with_flow,300,13,13,100.0,5193.77,23806.23,3085.0,40105.0,216.0,1.5,31069.0,8471.2,0.364,3.7
5,P99,12:30,15:30,put_spread,neutral,300,28,27,96.4,3849.29,26400.71,1429.3,40020.5,421.75,-11312.0,10622.0,3976.44,0.359,3.8
5,P100,07:45,10:45,put_spread,neutral,250,32,32,100.0,2500.41,24280.84,1250.2,40006.5,258.0,2.5,8309.0,2122.3,0.589,4.0
5,P97,07:00,10:00,iron_condor,neutral,200,60,59,98.3,1796.23,21346.55,665.41,39924.5,192.75,-19967.0,16167.0,3547.52,0.188,3.9
5,P99,08:30,11:30,put_spread,neutral,100,55,53,96.4,1716.62,11628.84,725.62,39909.0,370.5,-6269.0,4772.0,1609.94,0.451,3.9
5,P100,07:45,10:45,put_spread,neutral,200,41,41,100.0,1926.12,20610.46,968.95,39727.0,125.0,1.0,8565.0,1942.28,0.499,4.0
5,P99,12:30,15:30,iron_condor,neutral,300,25,23,92.0,8738.88,24017.84,1588.52,39713.0,782.5,-9190.0,9421.5,3433.68,0.463,3.0
5,P99,10:30,13:30,iron_condor,neutral,100,53,37,69.8,19505.28,12240.57,748.86,39689.5,103.5,-6515.0,13828.0,3674.11,0.204,2.4
5,P100,07:45,10:45,iron_condor,against_flow,100,61,55,90.2,12845.28,13317.39,649.65,39628.5,130.0,-7548.0,12712.0,2578.26,0.252,3.6
5,P100,07:45,10:45,iron_condor,with_flow,100,61,55,90.2,12845.28,13317.39,649.65,39628.5,130.0,-7548.0,12712.0,2578.26,0.252,3.6
5,P99,08:45,11:45,put_spread,neutral,300,24,23,95.8,3940.0,26414.17,1646.96,39527.0,527.5,-7706.0,11295.0,3444.33,0.478,4.0
5,P99,08:15,11:15,put_spread,neutral,300,21,21,100.0,3757.33,25861.71,1879.38,39467.0,598.0,5.0,8056.0,2539.85,0.74,3.9
5,P99,12:00,15:00,iron_condor,neutral,50,57,48,84.2,15406.98,10126.18,689.5,39301.5,196.0,-5928.0,13765.0,2775.01,0.248,3.1
5,P99,10:30,13:30,iron_condor,with_flow,100,51,36,70.6,20035.69,11956.57,769.35,39237.0,103.5,-6515.0,13828.0,3744.93,0.205,2.4
5,P99,10:30,13:30,iron_condor,against_flow,100,51,36,70.6,20035.69,11956.57,769.35,39237.0,103.5,-6515.0,13828.0,3744.93,0.205,2.4
5,P99,10:30,13:30,put_spread,against_flow,300,16,15,93.8,5583.25,25291.75,2451.81,39229.0,1065.25,-4252.0,12547.5,4392.98,0.558,4.0
5,P97,08:30,11:30,put_spread,neutral,200,52,48,92.3,3142.58,19963.19,753.69,39192.0,154.5,-11345.0,9281.0,3026.89,0.249,3.8
5,P100,08:00,11:00,put_spread,neutral,300,29,28,96.6,2735.55,26850.66,1350.84,39174.5,557.5,-187.0,8285.0,1939.88,0.696,3.9
5,P99,06:30,09:30,iron_condor,against_flow,150,54,53,98.1,1768.91,17863.02,724.86,39142.5,269.5,-8569.0,7915.5,2115.12,0.343,4.0
5,P99,06:30,09:30,iron_condor,with_flow,150,54,53,98.1,1768.91,17863.02,724.86,39142.5,269.5,-8569.0,7915.5,2115.12,0.343,4.0
5,P100,08:45,11:45,iron_condor,neutral,150,53,45,84.9,15995.58,17654.83,737.59,39092.5,224.0,-5418.0,18292.0,3499.15,0.211,3.1
5,P99,10:00,13:00,iron_condor,neutral,150,55,47,85.5,13918.16,16725.96,710.53,39079.0,203.5,-14437.0,17035.0,4513.05,0.157,3.1
5,P97,08:00,11:00,put_spread,neutral,300,27,26,96.3,2400.67,27432.67,1442.57,38949.5,194.0,-299.0,18380.0,3678.23,0.392,4.0
5,P99,09:30,12:30,iron_condor,neutral,200,43,38,88.4,7647.53,20773.33,904.71,38902.5,259.0,-21835.0,14559.5,4775.76,0.189,3.3
5,P97,12:30,15:30,iron_condor,neutral,150,53,50,94.3,3211.21,17252.45,733.92,38898.0,595.5,-14911.0,10035.0,3830.93,0.192,3.7
5,P100,08:30,11:30,iron_condor,with_flow,200,44,38,86.4,7000.55,21190.41,883.81,38887.5,337.5,-7075.0,15284.0,3241.27,0.273,3.3
5,P100,08:30,11:30,iron_condor,against_flow,200,44,38,86.4,7000.55,21190.41,883.81,38887.5,337.5,-7075.0,15284.0,3241.27,0.273,3.3
5,P99,10:30,13:30,put_spread,neutral,150,44,42,95.5,2149.14,18112.23,881.88,38802.5,353.75,-4252.0,5504.0,1662.49,0.53,3.8
5,P99,06:30,09:30,iron_condor,neutral,150,63,61,96.8,1610.41,17446.65,615.1,38751.5,253.5,-8569.0,7915.5,2025.08,0.304,4.0
