date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-24,15,ensemble,6528.939027584851,7456.842109322597,6496.7113688198215,7522.956250101686,6436.737385459632,7559.396140934642,6370.0796587551395,7584.83186033662,6940.009999999999,0.11482894670406484,True,True,True,True,13.385695165755385,14.804349092719537,16.195191256194207,17.523708016841773,7009.833809460753,1.007260614980476,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,15,ensemble_combined,6528.939027584851,7456.842109322597,6377.328576492164,7522.956250101686,6320.19863887084,7559.396140934642,6302.025478072844,7584.83186033662,6940.009999999999,0.11482894670406484,True,True,True,True,13.385695165755385,14.804349092719537,16.195191256194207,17.523708016841773,6950.142413296925,0.14616763146436818,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,16,baseline,6339.619977121851,7582.09267800166,6307.300576992543,7640.108858374898,6254.534790811616,7697.457297067439,6224.697812155344,7778.971087212947,6796.860000000001,-1.9502167468497718,True,True,True,True,17.923596928467177,19.226755164523553,20.815235121729106,22.421553148889625,6973.70471768372,2.5511171685680263,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,16,conditional,6510.616745387238,7143.376339400061,6366.928262893731,7159.681410349563,6334.286465439896,7171.648569970531,6317.4207723954705,7197.98812803878,6796.860000000001,-1.9502167468497718,True,True,True,True,9.128029861481423,11.436056396821025,12.07957392878924,12.702841953582409,6763.304836621646,0.48405829990196747,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,16,ensemble,6454.456923576827,7432.017274899238,6401.366807845766,7510.643380133201,6366.945080384845,7556.657801921704,6316.999900798892,7597.302238969418,6796.860000000001,-1.9502167468497718,True,True,True,True,14.102038377138241,16.002143266240658,17.162494810869212,18.469317707900636,6956.005093989484,2.2957868738610228,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,16,ensemble_combined,6454.456923576827,7432.017274899238,6366.928262893731,7510.643380133201,6334.286465439896,7556.657801921704,6316.999900798892,7597.302238969418,6796.860000000001,-1.9502167468497718,True,True,True,True,14.102038377138241,16.002143266240658,17.162494810869212,18.469317707900636,6938.785821513466,2.0473860043344327,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,17,baseline,6342.436463888203,7659.284446053023,6307.312314355458,7694.123917989113,6270.558788080901,7740.974378835273,6248.146975286193,7873.478091512759,6875.62,-0.8140449073506436,True,True,True,True,18.996515924795982,20.005793432442857,21.211843404972146,23.446615593173252,7000.718116172286,1.8046337832572714,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,17,conditional,6437.279844220243,7154.82884882966,6368.236246916563,7163.6743970047255,6348.6827956379475,7169.5838945546475,6317.444350840131,7184.877907484658,6875.62,-0.8140449073506436,True,True,True,True,10.351180453248569,11.47478956568638,11.842111625229188,12.513377091113409,6765.955321960644,1.581994908279019,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,17,ensemble,6466.8991865892185,7470.4606407401825,6385.448662657724,7532.030980530177,6351.390015402171,7567.894371360331,6302.81770569858,7624.383137930677,6875.62,-0.8140449073506436,True,True,True,True,14.477123710171796,16.540306516433855,17.548984152713267,19.064568666297806,6958.73982159395,1.1990655230985103,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,17,ensemble_combined,6437.279844220243,7470.4606407401825,6368.236246916563,7532.030980530177,6348.6827956379475,7567.894371360331,6302.81770569858,7624.383137930677,6875.62,-0.8140449073506436,True,True,True,True,14.477123710171796,16.540306516433855,17.548984152713267,19.064568666297806,6950.13361372337,1.074914545096621,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,18,baseline,6352.19820461888,7682.339101293588,6300.498924435249,7748.574135284522,6263.336002765387,7799.397856248402,6256.645976220475,7848.673702423469,6913.35,-0.2697614702721391,True,True,True,True,19.188276147383654,20.88956673493804,22.158839787407974,22.966189312007184,7024.536529859885,1.6039487577251321,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,18,conditional,6404.4696509152345,7175.986285706879,6377.643335432667,7178.501418186104,6363.132108839208,7182.29575534915,6347.818459857286,7189.727907349512,6913.35,-0.2697614702721391,True,True,True,True,11.129703836406902,11.552976143470357,11.817047576257265,12.145172748209054,6778.072376809386,1.9514807768353455,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,18,ensemble,6532.267304174838,7478.310525489836,6486.3094953050695,7520.332866398375,6475.843540907939,7539.3453837589805,6423.978871432356,7591.946035451598,6913.35,-0.2697614702721391,True,True,True,True,13.64738023117258,14.916559619352215,15.341808597038986,16.848798898150502,7003.321180851723,1.2979014988599653,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,18,ensemble_combined,6404.4696509152345,7478.310525489836,6377.643335432667,7520.332866398375,6363.132108839208,7539.3453837589805,6347.818459857286,7591.946035451598,6913.35,-0.2697614702721391,True,True,True,True,13.64738023117258,14.916559619352215,15.341808597038986,16.848798898150502,6948.9881009155215,0.5141062299827777,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,19,baseline,6349.786466089091,7720.014737993892,6289.038306152417,7765.530804142764,6261.916688443327,7784.967793228585,6214.238044440009,7813.715186801919,6915.610000000001,-0.23715928188630492,True,True,True,True,19.766566483288504,21.2995073317467,21.971150017458875,23.073652705360036,7027.284555147591,1.6109888870909843,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,19,conditional,6416.052187063507,7180.989757087193,6394.639059700033,7196.848234451039,6366.645251687821,7205.441714997646,6335.569946999358,7216.601679150344,6915.610000000001,-0.23715928188630492,True,True,True,True,11.034795912084967,11.572466654900161,12.100265625750325,12.709540931628977,6795.7436470755365,1.7291616898964097,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,19,ensemble,6546.931966393851,7470.557390707283,6492.1741052931,7496.25658023286,6457.321926299205,7511.735951776328,6343.415754444123,7565.531217649014,6915.610000000001,-0.23715928188630492,True,True,True,True,13.323986761685674,14.484639824290934,15.210710042153805,17.6299285666562,6994.21534276298,1.133940793314813,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,19,ensemble_combined,6416.052187063507,7470.557390707283,6394.639059700033,7496.25658023286,6366.645251687821,7511.735951776328,6335.569946999358,7565.531217649014,6915.610000000001,-0.23715928188630492,True,True,True,True,13.323986761685674,14.484639824290934,15.210710042153805,17.6299285666562,6945.447819966446,0.43043284405689153,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,20,baseline,6358.014755533221,7653.410593717099,6320.376735384603,7778.075004376402,6279.002801347217,7803.511513957936,6211.467475274267,7830.4449128060205,6950.230000000001,0.26226008179400323,True,True,True,True,18.68705272154525,21.02838653777452,21.99217709928114,23.354959031336385,7049.225869880503,1.4280893802050076,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,20,conditional,6405.1386583936555,7182.086441395962,6392.648186632917,7193.161596168221,6368.649345699744,7213.454533937645,6350.2405397696275,7226.575817602052,6950.230000000001,0.26226008179400323,True,True,True,True,11.208052206811924,11.548003974802608,12.186945971796227,12.641791069487732,6792.904891400569,2.269532224946913,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,20,ensemble,6580.896702204088,7435.475605499193,6543.398728887395,7467.949228744623,6479.315889621412,7483.388932418415,6396.72061967361,7532.804689361529,6950.230000000001,0.26226008179400323,True,True,True,True,12.327939113178715,13.337331667504241,14.484503758585166,16.38886144341024,7005.6739788160085,0.799820815141366,13.47,1.3081103484640757,2.321705861167037,low
2025-12-24,20,ensemble_combined,6405.1386583936555,7435.475605499193,6392.648186632917,7467.949228744623,6368.649345699744,7483.388932418415,6350.2405397696275,7532.804689361529,6950.230000000001,0.26226008179400323,True,True,True,True,12.327939113178715,13.337331667504241,14.484503758585166,16.38886144341024,6930.298707688769,0.2875237817273682,13.47,1.3081103484640757,2.321705861167037,low
2025-12-26,1,baseline,6768.425937702669,7056.502417032691,6737.68485275378,7073.201523190028,6707.479402482641,7090.923200571865,6617.971211012317,7142.936183419967,6905.74,-0.34920937266413166,True,True,True,True,4.156983744881216,4.841552314107298,5.533147445565537,7.575317714260871,6905.443187971904,0.0042830389310109605,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,1,conditional,6824.002012511556,7000.9377454611495,6812.0031207057245,7029.531816474389,6804.656196718446,7034.994063133207,6743.922323653122,7036.62314407816,6905.74,-0.34920937266413166,True,True,True,True,2.553207285338593,3.138969396108261,3.3238075136979717,4.22371363135956,6920.7674685900565,0.21684846607700417,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,1,ensemble,6631.737018337219,7249.7659991858,6570.506720723356,7277.768758233951,6537.642786470498,7296.458036755349,6525.852084179446,7317.483391944861,6905.74,-0.34920937266413166,True,True,True,True,8.918244326048729,10.205889769761285,10.949809814873586,11.42335009777018,6924.137739478654,0.2654819447016039,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,1,ensemble_combined,6631.737018337219,7249.7659991858,6570.506720723356,7277.768758233951,6537.642786470498,7296.458036755349,6525.852084179446,7317.483391944861,6905.74,-0.34920937266413166,True,True,True,True,8.918244326048729,10.205889769761285,10.949809814873586,11.42335009777018,6924.137739478654,0.2654819447016039,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,2,baseline,6723.754729181938,7122.662609250714,6697.559915571741,7193.24893408427,6664.928774133918,7215.048150620793,6534.556828787141,7301.13860314763,6896.24,-0.48629569664384864,True,True,True,True,5.756296303702134,7.152861619473319,7.938299270799974,11.06188183967667,6945.404424828006,0.7094495021314224,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,2,conditional,6796.242090660366,7026.784475624045,6778.227891088627,7040.366095845247,6726.741491759587,7045.276161350699,6719.850008239629,7051.099883198098,6896.24,-0.48629569664384864,True,True,True,True,3.3267587448618463,3.782690827866046,4.596499675193611,4.779981860715521,6909.296993466937,0.18841423543259328,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,2,ensemble,6614.49610223969,7224.699364399907,6585.234778877412,7261.297430871893,6547.550192739401,7276.0082136422225,6520.84666113387,7327.870338733547,6896.24,-0.48629569664384864,True,True,True,True,8.805318114734277,9.755678288621269,10.511750764116597,11.645464139656003,6923.266104874652,0.3899904598690962,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,2,ensemble_combined,6614.49610223969,7224.699364399907,6585.234778877412,7261.297430871893,6547.550192739401,7276.0082136422225,6520.84666113387,7327.870338733547,6896.24,-0.48629569664384864,True,True,True,True,8.805318114734277,9.755678288621269,10.511750764116597,11.645464139656003,6923.266104874652,0.3899904598690962,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,3,baseline,6694.084383757796,7199.977241258301,6649.976433940341,7221.792180915716,6508.943283106268,7306.18218463279,6280.566584791155,7432.173748714278,6845.5,-1.218480968089197,True,True,True,True,7.300104438140946,8.251380920691593,11.50426845725248,16.61785187062403,6935.8843074280285,1.3042581527116899,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,3,conditional,6766.0772575174105,7055.651677915952,6748.543917234533,7070.011621579759,6746.260705552636,7078.272123966279,6725.6554420627135,7086.482925959391,6845.5,-1.218480968089197,True,True,True,True,4.178599243262444,4.6388237754616295,4.790971038907159,5.206790879815369,6909.2777694071465,0.9203221010159752,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,3,ensemble,6567.00561628098,7277.618007101563,6525.4919472046195,7314.5108896474885,6502.750367820026,7332.473387489933,6457.895150306915,7365.254636024926,6845.5,-1.218480968089197,True,True,True,True,10.254235834950714,11.38565330209019,11.97301880925241,13.093323834232496,6920.001418426054,1.0750658508739532,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,3,ensemble_combined,6567.00561628098,7277.618007101563,6525.4919472046195,7314.5108896474885,6502.750367820026,7332.473387489933,6457.895150306915,7365.254636024926,6845.5,-1.218480968089197,True,True,True,True,10.254235834950714,11.38565330209019,11.97301880925241,13.093323834232496,6920.001418426054,1.0750658508739532,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,4,baseline,6681.969068964913,7222.52635734234,6611.449631736756,7244.934842369085,6434.013101652101,7294.921394014576,6237.051863266142,7403.198093197279,6858.47,-1.031322060508464,True,True,True,True,7.8003170067479175,9.141279875905557,12.423026640381813,16.827652619375304,6928.192237052921,1.0061015976028755,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,4,conditional,6738.409165160054,7049.663145137485,6725.210498467302,7063.383417124089,6719.543100896353,7073.238696470476,6716.9508355737935,7086.035215218304,6858.47,-1.031322060508464,True,True,True,True,4.491438309385525,4.879882346121126,5.103876737376114,5.325939036189499,6894.296957795696,0.5169879940619299,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,4,ensemble,6557.726574374129,7276.793199525738,6524.62536051211,7310.042406519166,6491.819723782822,7355.845349802881,6417.912631127432,7387.813591967598,6858.47,-1.031322060508464,True,True,True,True,10.376231614582645,11.333677434538485,12.468010199511964,13.99580603641829,6917.333883515638,0.8494140427714816,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,4,ensemble_combined,6557.726574374129,7276.793199525738,6524.62536051211,7310.042406519166,6491.819723782822,7355.845349802881,6417.912631127432,7387.813591967598,6858.47,-1.031322060508464,True,True,True,True,10.376231614582645,11.333677434538485,12.468010199511964,13.99580603641829,6917.333883515638,0.8494140427714816,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,5,baseline,6654.392432558547,7271.800867819925,6621.100988275034,7303.23874820818,6431.943301647574,7363.503826351771,6263.333484173083,7421.079842065973,6902.05,-0.4024565869257212,True,True,True,True,8.909289766742253,9.843342942841442,13.44254819961207,16.70644129520443,6962.169868241607,0.867538077409141,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,5,conditional,6688.436171519956,7071.629035523863,6688.436171519956,7088.537877934151,6688.436171519956,7091.11357660814,6688.436171519956,7097.96821698608,6902.05,-0.4024565869257212,True,True,True,True,5.529526431742666,5.773523384245681,5.810691075076899,5.909604491036345,6888.487024727054,0.19571562341010829,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,5,ensemble,6521.941351293925,7273.6376917565485,6487.851146457317,7327.04027591138,6457.758554277632,7360.370575639949,6417.57056428313,7405.742239567361,6902.05,-0.4024565869257212,True,True,True,True,10.84708295400282,12.109616092694361,13.024817261943339,14.25945499216777,6907.4457111843485,0.07786086437037447,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,5,ensemble_combined,6521.941351293925,7273.6376917565485,6487.851146457317,7327.04027591138,6457.758554277632,7360.370575639949,6417.57056428313,7405.742239567361,6902.05,-0.4024565869257212,True,True,True,True,10.84708295400282,12.109616092694361,13.024817261943339,14.25945499216777,6907.4457111843485,0.07786086437037447,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,6,baseline,6560.759698780327,7288.578622006476,6508.675945796256,7311.200197609619,6360.20567745011,7360.739351089981,6203.0767297138145,7386.593062155772,6944.819999999999,0.21472047377031098,True,True,True,True,10.50252849557353,11.580536798491224,14.437840351285455,17.078305619413115,6909.938071702938,0.5033510866913821,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,6,conditional,6682.650011784642,7080.275069142522,6682.650011784642,7090.156650703504,6682.650011784642,7112.657933870385,6616.233594718676,7122.809423744434,6944.819999999999,0.21472047377031098,True,True,True,True,5.7377849932016725,5.88037759228597,6.205074244304327,7.309959812433559,6886.403331244073,0.8429606714621692,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,6,ensemble,6470.480278876098,7292.554406649012,6441.614853563656,7341.351196786184,6401.343072391803,7406.296982066844,6364.701186787373,7437.617181436002,6944.819999999999,0.21472047377031098,True,True,True,True,11.86264423318115,12.983320825613617,14.501624973304839,15.482327331097077,6891.48302517492,0.7696599801019759,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,6,ensemble_combined,6470.480278876098,7292.554406649012,6441.614853563656,7341.351196786184,6401.343072391803,7406.296982066844,6364.701186787373,7437.617181436002,6944.819999999999,0.21472047377031098,True,True,True,True,11.86264423318115,12.983320825613617,14.501624973304839,15.482327331097077,6891.48302517492,0.7696599801019759,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,7,baseline,6551.380678879094,7309.3935097630265,6479.037706408401,7335.681191202168,6327.683272071446,7345.851310792962,6168.025627485777,7364.733866036579,6920.93,-0.13001555569023998,True,True,True,True,10.93823079108812,12.361484872794948,14.692306697049561,17.268666663070704,6907.359448805284,0.19582494501707437,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,7,conditional,6717.089987139561,7089.467582011336,6660.934618669017,7116.194066355462,6628.8669097787515,7122.887871685884,6626.586359403329,7159.611293972753,6920.93,-0.13001555569023998,True,True,True,True,5.373460590882097,6.569457277933793,7.128791330186594,7.691624091542259,6888.56434251224,0.46704094822986153,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,7,ensemble,6418.907342478446,7299.881597415429,6371.421742788998,7331.129847996897,6342.775122633087,7373.010070145748,6251.163566950212,7399.855713369973,6920.93,-0.13001555569023998,True,True,True,True,12.712581276850635,13.848721709104254,14.866433872626029,16.575787761795358,6851.275795392948,1.0051198799275698,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,7,ensemble_combined,6418.907342478446,7299.881597415429,6371.421742788998,7331.129847996897,6342.775122633087,7373.010070145748,6251.163566950212,7399.855713369973,6920.93,-0.13001555569023998,True,True,True,True,12.712581276850635,13.848721709104254,14.866433872626029,16.575787761795358,6851.275795392948,1.0051198799275698,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,8,baseline,6534.520976079763,7282.771446052521,6499.750547267783,7314.418231831111,6309.344426977554,7351.875687973696,6100.414481180605,7431.080411739759,6921.46,-0.1223675818261121,True,True,True,True,10.797358562595893,11.755768225458347,15.043871389884211,19.201694827937235,6907.084389549447,0.20744206227691453,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,8,conditional,6688.439310134942,7108.245911940636,6643.439126914644,7125.487041667504,6632.742371314056,7141.050715624353,6598.881371006613,7164.853724822016,6921.46,-0.1223675818261121,True,True,True,True,6.057867770943087,6.956018591111328,7.3349602494436725,8.167059943021195,6884.463084291074,0.533870649802542,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,8,ensemble,6456.259321237236,7349.37038107789,6422.0576897775845,7386.449254351292,6361.577399141049,7412.274823914819,6316.089586233037,7443.82301231214,6921.46,-0.1223675818261121,True,True,True,True,12.887717063072031,13.916304680469208,15.1617102712833,16.27335050634065,6904.253472064438,0.24829259612005306,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,8,ensemble_combined,6456.259321237236,7349.37038107789,6422.0576897775845,7386.449254351292,6361.577399141049,7412.274823914819,6316.089586233037,7443.82301231214,6921.46,-0.1223675818261121,True,True,True,True,12.887717063072031,13.916304680469208,15.1617102712833,16.27335050634065,6904.253472064438,0.24829259612005306,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,9,baseline,6535.2738527973015,7314.191131252082,6468.023417042531,7352.274138202141,6258.06570006651,7362.621945231643,6078.737130837418,7396.753049756969,6966.28,0.5243912645708222,True,True,True,True,11.239884882910687,12.759861141072076,15.938900555634437,19.01915339699263,6910.148777622337,0.80998136170967,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,9,conditional,6685.287260862623,7120.8559354658955,6620.71441112813,7143.974821126534,6613.838109424867,7157.54448067994,6613.463067415828,7164.476457794152,6966.28,0.5243912645708222,True,True,True,True,6.285316678113699,7.550720641136917,7.845758711548332,7.951200015848974,6882.344616127332,1.2111992870453054,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,9,ensemble,6458.765522111575,7307.619482969076,6412.703699503148,7354.796003079804,6403.662315104357,7415.763357610768,6369.294308221974,7449.80138338956,6966.28,0.5243912645708222,True,True,True,True,12.24908095679762,13.594523236516567,14.604759096130868,15.591867680926336,6883.749851291475,1.1909215477843156,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,9,ensemble_combined,6458.765522111575,7307.619482969076,6412.703699503148,7354.796003079804,6403.662315104357,7415.763357610768,6369.294308221974,7449.80138338956,6966.28,0.5243912645708222,True,True,True,True,12.24908095679762,13.594523236516567,14.604759096130868,15.591867680926336,6883.749851291475,1.1909215477843156,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,10,baseline,6501.126969793133,7335.1033056514,6437.747725497147,7351.693183828834,6306.209525109983,7411.60518059625,6112.313151143358,7472.5340641948915,6977.27,0.6829784962063152,True,True,True,True,12.03439475461933,13.188360336910367,15.951013363553898,19.628177344270423,6894.720454662991,1.1912014438365912,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,10,conditional,6659.031267263308,7141.03307438241,6593.44435664932,7156.7491447900675,6536.05671336476,7159.406306541072,6503.805863536461,7165.050324299616,6977.27,0.6829784962063152,True,True,True,True,6.9553532515303385,8.128566598567193,8.99502150345186,9.541849723996949,6875.096750719694,1.4743742266211057,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,10,ensemble,6461.708803297061,7311.773059580322,6394.8042790728405,7392.763803942588,6328.591459847091,7423.945827099425,6297.130131183084,7473.2328095211715,6977.27,0.6829784962063152,True,True,True,True,12.266545688465714,14.400695025783019,15.806116174921192,16.97132555748084,6893.784041507714,1.2047140161716556,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,10,ensemble_combined,6461.708803297061,7311.773059580322,6394.8042790728405,7392.763803942588,6328.591459847091,7423.945827099425,6297.130131183084,7473.2328095211715,6977.27,0.6829784962063152,True,True,True,True,12.266545688465714,14.400695025783019,15.806116174921192,16.97132555748084,6893.784041507714,1.2047140161716556,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,11,baseline,6458.876803780609,7366.821717373093,6415.538644961607,7388.657489418654,6298.428353674232,7441.59617310529,6194.602020200046,7517.338051268103,6963.74,0.48773871058045626,True,True,True,True,13.101771640050034,14.042240545474376,16.496070953443436,19.087265273120067,6902.098067190131,0.8895016812536486,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,11,conditional,6609.078249014735,7127.068002804497,6537.584094456162,7154.417460089225,6476.276739776359,7164.042491042355,6470.655788595331,7175.535989402052,6963.74,0.48773871058045626,True,True,True,True,7.474664337494441,8.900991431860339,9.924555642126716,10.17151953417665,6846.000777272693,1.6989933928332237,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,11,ensemble,6399.239713415385,7324.712266524333,6354.358875147791,7369.542838601347,6296.450389067655,7404.663831270885,6213.943655081174,7462.608470105725,6963.74,0.48773871058045626,True,True,True,True,13.354697921034639,14.64924607505341,15.991674418584138,18.018407302582,6861.95085687457,1.4688315212747902,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,11,ensemble_combined,6399.239713415385,7324.712266524333,6354.358875147791,7369.542838601347,6296.450389067655,7404.663831270885,6213.943655081174,7462.608470105725,6963.74,0.48773871058045626,True,True,True,True,13.354697921034639,14.64924607505341,15.991674418584138,18.018407302582,6861.95085687457,1.4688315212747902,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,12,baseline,6422.440066093622,7385.547073799172,6315.43615296318,7422.32754439949,6248.501250671078,7466.50093720845,6195.13203652085,7551.507697563713,6926.6,-0.048196665483397336,True,True,True,True,13.897768345837772,15.972597041768182,17.57590522482693,19.572689821886808,6868.881848681334,0.8328809674927351,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,12,conditional,6559.155695853633,7131.643196873013,6489.649172933927,7159.666107666112,6485.394805928505,7163.62081587406,6423.540687303226,7175.2093336294,6926.6,-0.048196665483397336,True,True,True,True,8.26107442516645,9.668437745957185,9.786895845354437,10.846683323754231,6824.65764030002,1.471042457798775,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,12,ensemble,6441.556755157988,7388.336792098933,6407.886988633793,7456.8546897671995,6368.669388557564,7484.173695605317,6316.277006684682,7527.109915824256,6926.6,-0.048196665483397336,True,True,True,True,13.662167882275245,15.136750118087688,16.096882614391365,17.47248762816956,6932.370839200496,0.08327401392358497,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,12,ensemble_combined,6441.556755157988,7388.336792098933,6407.886988633793,7456.8546897671995,6368.669388557564,7484.173695605317,6316.277006684682,7527.109915824256,6926.6,-0.048196665483397336,True,True,True,True,13.662167882275245,15.136750118087688,16.096882614391365,17.47248762816956,6932.370839200496,0.08327401392358497,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,13,baseline,6356.860640756699,7424.361736618337,6325.059570386964,7502.187350155435,6286.8955998840165,7548.982367602203,6201.3047547327915,7598.198867142906,6944.470000000001,0.20966992499214498,True,True,True,True,15.404189586946474,16.986117913985844,18.21208795051886,20.157376722022335,6913.623460271199,0.4451198672542889,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,13,conditional,6537.064244507192,7114.404471662358,6457.574122586941,7166.374637618035,6398.62516007256,7192.412142282308,6334.495493098528,7198.56218867247,6944.470000000001,0.20966992499214498,True,True,True,True,8.331099939612272,10.228090214793989,11.45445678043025,12.468602838898207,6811.974380102488,1.9119302605435726,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,13,ensemble,6453.275774901061,7420.59148696073,6406.345428204162,7508.213140077068,6389.46441076997,7553.15466694077,6307.363236227261,7644.854166765377,6944.470000000001,0.20966992499214498,True,True,True,True,13.958500536219212,15.900104645536695,16.792212575733704,19.30018052880856,6957.279284140615,0.1848397553314196,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,13,ensemble_combined,6453.275774901061,7420.59148696073,6406.345428204162,7508.213140077068,6389.46441076997,7553.15466694077,6307.363236227261,7644.854166765377,6944.470000000001,0.20966992499214498,True,True,True,True,13.958500536219212,15.900104645536695,16.792212575733704,19.30018052880856,6957.279284140615,0.1848397553314196,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,14,baseline,6364.806921748341,7463.222634664619,6327.475212306511,7573.775850196243,6266.0436642601635,7596.2772799477925,6208.773760151448,7645.652588979172,6940.01,0.1453115034184958,True,True,True,True,15.850291819500292,17.984291897039967,19.195456464091016,20.734361752449857,6950.625531251377,0.15318359540452764,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,14,conditional,6532.416974022461,7147.613590098278,6375.960550355304,7165.2416029629,6348.614282195127,7206.69940501804,6343.042438891521,7215.13133422245,6940.01,0.1453115034184958,True,True,True,True,8.877372907641586,11.389435588296527,12.382287910471273,12.584364299415714,6770.601076659103,2.4445943737016145,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,14,ensemble,6400.051026015168,7408.023625112284,6369.696969912473,7485.0652484205875,6308.37833930996,7505.65843762328,6232.579871867161,7608.490727664316,6940.01,0.1453115034184958,True,True,True,True,14.545185082368913,16.09491970360659,17.27691867914181,19.854585404738785,6927.38110916653,0.18223665476858378,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,14,ensemble_combined,6400.051026015168,7408.023625112284,6369.696969912473,7485.0652484205875,6308.37833930996,7505.65843762328,6232.579871867161,7608.490727664316,6940.01,0.1453115034184958,True,True,True,True,14.545185082368913,16.09491970360659,17.27691867914181,19.854585404738785,6927.38110916653,0.18223665476858378,13.6,1.1905174757025672,1.3964445094739997,low
2025-12-26,15,baseline,6371.560534309242,7479.573751448214,6287.750337720738,7600.39055723087,6245.084059558344,7664.6023038367675,6194.8379147111855,7737.831757790398,6796.860000000001,-1.9203629468653398,True,True,True,True,15.988785143002278,18.94158130532346,20.483846097923262,22.265616196954266,6944.070447475804,2.1242672732491688,13.6,1.1905174757025672,1.3964445094739997,low
